,庫房,料號,品名,數量,帳務日期,週,工作日
328,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-07,2,True
329,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-07,2,True
330,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-08,2,True
331,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
332,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
333,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
334,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-08,2,True
335,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-08,2,True
336,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
337,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
338,DLN5,A00120067,5cc 塑膠注射空針,4.0,2020-01-08,2,True
339,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-08,2,True
340,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
341,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
342,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-08,2,True
343,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
344,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-08,2,True
345,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-09,2,True
346,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-09,2,True
347,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-09,2,True
348,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-09,2,True
349,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-09,2,True
350,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-09,2,True
351,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-09,2,True
352,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
353,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
354,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
355,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
356,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
357,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
358,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-10,2,True
359,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
360,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
361,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-10,2,True
362,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-11,2,False
363,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-11,2,False
364,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-11,2,False
365,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-11,2,False
366,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-12,2,False
367,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-12,2,False
368,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-12,2,False
369,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-12,2,False
370,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-12,2,False
371,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-12,2,False
372,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
373,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
374,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-13,3,True
375,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
376,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
377,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-13,3,True
378,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
379,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-13,3,True
380,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
381,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
382,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
383,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
384,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
385,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-14,3,True
386,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-15,3,True
387,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-15,3,True
388,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-15,3,True
389,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-15,3,True
390,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-15,3,True
391,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-15,3,True
392,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-15,3,True
393,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-15,3,True
394,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
395,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
396,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
397,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
398,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
399,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
400,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
401,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
402,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
403,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
404,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
405,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-16,3,True
406,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-16,3,True
407,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
408,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-17,3,True
409,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-17,3,True
410,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
411,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
412,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-17,3,True
413,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
414,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
415,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-17,3,True
416,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-17,3,True
417,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-18,3,False
418,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-18,3,False
419,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-18,3,False
420,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-19,3,True
421,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-19,3,True
422,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-19,3,True
423,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-19,3,True
424,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-19,3,True
425,DLN5,A00120067,5cc 塑膠注射空針,4.0,2020-01-19,3,True
426,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-19,3,True
427,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-20,4,True
428,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-20,4,True
429,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-20,4,True
430,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-20,4,True
431,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-20,4,True
432,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-20,4,True
433,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-20,4,True
434,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-20,4,True
435,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-20,4,True
436,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-21,4,True
437,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-21,4,True
438,DLN5,A00120067,5cc 塑膠注射空針,4.0,2020-01-21,4,True
439,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-21,4,True
440,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-21,4,True
441,DLN5,A00120067,5cc 塑膠注射空針,4.0,2020-01-21,4,True
442,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-21,4,True
443,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-22,4,True
444,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-22,4,True
445,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-22,4,True
446,DLN5,A00120067,5cc 塑膠注射空針,3.0,2020-01-22,4,True
447,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-22,4,True
448,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-22,4,True
449,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-30,5,False
450,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-30,5,False
451,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-30,5,False
452,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-31,5,False
453,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-31,5,False
454,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-31,5,False
455,DLN5,A00120067,5cc 塑膠注射空針,1.0,2020-01-31,5,False
456,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-31,5,False
457,DLN5,A00120067,5cc 塑膠注射空針,2.0,2020-01-31,5,False
458,DLN5,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-01-12,2,False
459,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-01,1,False
460,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
461,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
462,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
463,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
464,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
465,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-01,1,False
466,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-01,1,False
467,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
468,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
469,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-01,1,False
470,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-01,1,False
471,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-01,1,False
472,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-02,1,True
473,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
474,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-02,1,True
475,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
476,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-02,1,True
477,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
478,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
479,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
480,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
481,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-02,1,True
482,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-02,1,True
483,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
484,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
485,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-02,1,True
486,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-03,1,True
487,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-03,1,True
488,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-03,1,True
489,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-03,1,True
490,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-03,1,True
491,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-03,1,True
492,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-03,1,True
493,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-04,1,False
494,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-04,1,False
495,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-04,1,False
496,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
497,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
498,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
499,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
500,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-04,1,False
501,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-04,1,False
502,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
503,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
504,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-04,1,False
505,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-05,1,False
506,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-05,1,False
507,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-05,1,False
508,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-05,1,False
509,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-05,1,False
510,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-05,1,False
511,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-05,1,False
512,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-05,1,False
513,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-05,1,False
514,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-01-05,1,False
515,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
516,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
517,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
518,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
519,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-06,2,True
520,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
521,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
522,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
523,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
524,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-06,2,True
525,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
526,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-06,2,True
527,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
528,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-06,2,True
529,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-06,2,True
530,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
531,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-07,2,True
532,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
533,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
534,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
535,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-07,2,True
536,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-07,2,True
537,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-07,2,True
538,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-07,2,True
539,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
540,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
541,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
542,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-07,2,True
543,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-08,2,True
544,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-01-08,2,True
545,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
546,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-08,2,True
547,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
548,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-08,2,True
549,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
550,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-01-08,2,True
551,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
552,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-08,2,True
553,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-08,2,True
554,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
555,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
556,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
557,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-08,2,True
558,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-09,2,True
559,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-09,2,True
560,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-09,2,True
561,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
562,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
563,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-09,2,True
564,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-09,2,True
565,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-09,2,True
566,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
567,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-09,2,True
568,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
569,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-09,2,True
570,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
571,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-09,2,True
572,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
573,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
574,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-10,2,True
575,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-10,2,True
576,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-01-10,2,True
577,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
578,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
579,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-10,2,True
580,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
581,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
582,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-10,2,True
583,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
584,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-10,2,True
585,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-10,2,True
586,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
587,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
588,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
589,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
590,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
591,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
592,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-11,2,False
593,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
594,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-11,2,False
595,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-01-12,2,False
596,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-12,2,False
597,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-12,2,False
598,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-12,2,False
599,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-12,2,False
600,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-12,2,False
601,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
602,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
603,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
604,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-13,3,True
605,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
606,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
607,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-13,3,True
608,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
609,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
610,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-13,3,True
611,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-14,3,True
612,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-14,3,True
613,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-14,3,True
614,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-14,3,True
615,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-14,3,True
616,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-14,3,True
617,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-14,3,True
618,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-14,3,True
619,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-14,3,True
620,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-15,3,True
621,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-15,3,True
622,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-15,3,True
623,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-15,3,True
624,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
625,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
626,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
627,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
628,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
629,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-15,3,True
630,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
631,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-15,3,True
632,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
633,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-01-16,3,True
634,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
635,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-16,3,True
636,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
637,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
638,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
639,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
640,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-16,3,True
641,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
642,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-16,3,True
643,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
644,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-16,3,True
645,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-17,3,True
646,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-17,3,True
647,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-17,3,True
648,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-01-17,3,True
649,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-17,3,True
650,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-17,3,True
651,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-01-17,3,True
