,庫房,料號,品名,數量,帳務日期,週,工作日
1500,DLN2,A04411285,全拋式採血器,1.0,2019-07-25,30,True
1501,DLN2,A04411285,全拋式採血器,1.0,2019-07-25,30,True
1502,DLN2,A04411285,全拋式採血器,1.0,2019-07-26,30,True
1503,DLN2,A04411285,全拋式採血器,1.0,2019-07-26,30,True
1504,DLN2,A04411285,全拋式採血器,1.0,2019-07-27,30,False
1505,DLN2,A04411285,全拋式採血器,1.0,2019-07-27,30,False
1506,DLN2,A04411285,全拋式採血器,1.0,2019-07-28,30,False
1507,DLN2,A04411285,全拋式採血器,1.0,2019-07-28,30,False
1508,DLN2,A04411285,全拋式採血器,1.0,2019-07-29,31,True
1509,DLN2,A04411285,全拋式採血器,1.0,2019-07-29,31,True
1510,DLN2,A04411285,全拋式採血器,1.0,2019-07-29,31,True
1511,DLN2,A04411285,全拋式採血器,1.0,2019-07-30,31,True
1512,DLN2,A04411285,全拋式採血器,1.0,2019-07-30,31,True
1513,DLN2,A04411285,全拋式採血器,1.0,2019-07-31,31,True
1514,DLN2,A04411285,全拋式採血器,1.0,2019-07-31,31,True
1515,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-01,27,True
1516,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-02,27,True
1517,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-03,27,True
1518,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-04,27,True
1519,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-05,27,True
1520,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-06,27,False
1521,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-07,27,False
1522,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-08,28,True
1523,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-09,28,True
1524,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-10,28,True
1525,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-11,28,True
1526,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-12,28,True
1527,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-13,28,False
1528,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-14,28,False
1529,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-15,29,True
1530,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-16,29,True
1531,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-17,29,True
1532,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-18,29,True
1533,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-19,29,True
1534,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-20,29,False
1535,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-21,29,False
1536,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-22,30,True
1537,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-23,30,True
1538,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-24,30,True
1539,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-25,30,True
1540,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-26,30,True
1541,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-27,30,False
1542,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-28,30,False
1543,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-29,31,True
1544,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-30,31,True
1545,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-07-31,31,True
1546,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-01,27,True
1547,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-02,27,True
1548,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-03,27,True
1549,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-04,27,True
1550,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-05,27,True
1551,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-06,27,False
1552,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-07,27,False
1553,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-08,28,True
1554,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-09,28,True
1555,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-10,28,True
1556,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-11,28,True
1557,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-12,28,True
1558,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-13,28,False
1559,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-14,28,False
1560,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-15,29,True
1561,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-16,29,True
1562,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-17,29,True
1563,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-18,29,True
1564,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-19,29,True
1565,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-20,29,False
1566,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-21,29,False
1567,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-22,30,True
1568,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-23,30,True
1569,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-24,30,True
1570,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-25,30,True
1571,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-26,30,True
1572,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-27,30,False
1573,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-28,30,False
1574,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-29,31,True
1575,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-30,31,True
1576,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-07-18,29,True
1577,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-07-26,30,True
1578,DLN2,G81500272,血糖試紙,1.0,2019-07-01,27,True
1579,DLN2,G81500272,血糖試紙,1.0,2019-07-01,27,True
1580,DLN2,G81500272,血糖試紙,1.0,2019-07-02,27,True
1581,DLN2,G81500272,血糖試紙,1.0,2019-07-02,27,True
1582,DLN2,G81500272,血糖試紙,1.0,2019-07-03,27,True
1583,DLN2,G81500272,血糖試紙,1.0,2019-07-03,27,True
1584,DLN2,G81500272,血糖試紙,1.0,2019-07-04,27,True
1585,DLN2,G81500272,血糖試紙,1.0,2019-07-04,27,True
1586,DLN2,G81500272,血糖試紙,1.0,2019-07-05,27,True
1587,DLN2,G81500272,血糖試紙,1.0,2019-07-05,27,True
1588,DLN2,G81500272,血糖試紙,1.0,2019-07-06,27,False
1589,DLN2,G81500272,血糖試紙,1.0,2019-07-06,27,False
1590,DLN2,G81500272,血糖試紙,1.0,2019-07-07,27,False
1591,DLN2,G81500272,血糖試紙,1.0,2019-07-07,27,False
1592,DLN2,G81500272,血糖試紙,1.0,2019-07-08,28,True
1593,DLN2,G81500272,血糖試紙,1.0,2019-07-08,28,True
1594,DLN2,G81500272,血糖試紙,1.0,2019-07-09,28,True
1595,DLN2,G81500272,血糖試紙,1.0,2019-07-09,28,True
1596,DLN2,G81500272,血糖試紙,1.0,2019-07-10,28,True
1597,DLN2,G81500272,血糖試紙,1.0,2019-07-10,28,True
1598,DLN2,G81500272,血糖試紙,1.0,2019-07-11,28,True
1599,DLN2,G81500272,血糖試紙,1.0,2019-07-11,28,True
1600,DLN2,G81500272,血糖試紙,1.0,2019-07-12,28,True
1601,DLN2,G81500272,血糖試紙,1.0,2019-07-12,28,True
1602,DLN2,G81500272,血糖試紙,1.0,2019-07-13,28,False
1603,DLN2,G81500272,血糖試紙,1.0,2019-07-13,28,False
1604,DLN2,G81500272,血糖試紙,1.0,2019-07-14,28,False
1605,DLN2,G81500272,血糖試紙,1.0,2019-07-14,28,False
1606,DLN2,G81500272,血糖試紙,1.0,2019-07-15,29,True
1607,DLN2,G81500272,血糖試紙,1.0,2019-07-15,29,True
1608,DLN2,G81500272,血糖試紙,1.0,2019-07-15,29,True
1609,DLN2,G81500272,血糖試紙,1.0,2019-07-16,29,True
1610,DLN2,G81500272,血糖試紙,1.0,2019-07-16,29,True
1611,DLN2,G81500272,血糖試紙,1.0,2019-07-17,29,True
1612,DLN2,G81500272,血糖試紙,1.0,2019-07-17,29,True
1613,DLN2,G81500272,血糖試紙,1.0,2019-07-18,29,True
1614,DLN2,G81500272,血糖試紙,1.0,2019-07-18,29,True
1615,DLN2,G81500272,血糖試紙,1.0,2019-07-18,29,True
1616,DLN2,G81500272,血糖試紙,1.0,2019-07-19,29,True
1617,DLN2,G81500272,血糖試紙,1.0,2019-07-20,29,False
1618,DLN2,G81500272,血糖試紙,1.0,2019-07-20,29,False
1619,DLN2,G81500272,血糖試紙,1.0,2019-07-21,29,False
1620,DLN2,G81500272,血糖試紙,1.0,2019-07-21,29,False
1621,DLN2,G81500272,血糖試紙,1.0,2019-07-22,30,True
1622,DLN2,G81500272,血糖試紙,1.0,2019-07-22,30,True
1623,DLN2,G81500272,血糖試紙,1.0,2019-07-22,30,True
1624,DLN2,G81500272,血糖試紙,1.0,2019-07-23,30,True
1625,DLN2,G81500272,血糖試紙,1.0,2019-07-23,30,True
1626,DLN2,G81500272,血糖試紙,1.0,2019-07-24,30,True
1627,DLN2,G81500272,血糖試紙,1.0,2019-07-24,30,True
1628,DLN2,G81500272,血糖試紙,1.0,2019-07-25,30,True
1629,DLN2,G81500272,血糖試紙,1.0,2019-07-25,30,True
1630,DLN2,G81500272,血糖試紙,1.0,2019-07-26,30,True
1631,DLN2,G81500272,血糖試紙,1.0,2019-07-26,30,True
1632,DLN2,G81500272,血糖試紙,1.0,2019-07-27,30,False
1633,DLN2,G81500272,血糖試紙,1.0,2019-07-27,30,False
1634,DLN2,G81500272,血糖試紙,1.0,2019-07-28,30,False
1635,DLN2,G81500272,血糖試紙,1.0,2019-07-28,30,False
1636,DLN2,G81500272,血糖試紙,1.0,2019-07-29,31,True
1637,DLN2,G81500272,血糖試紙,1.0,2019-07-29,31,True
1638,DLN2,G81500272,血糖試紙,1.0,2019-07-29,31,True
1639,DLN2,G81500272,血糖試紙,1.0,2019-07-30,31,True
1640,DLN2,G81500272,血糖試紙,1.0,2019-07-30,31,True
1641,DLN2,G81500272,血糖試紙,1.0,2019-07-31,31,True
1642,DLN2,G81500272,血糖試紙,1.0,2019-07-31,31,True
1643,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1644,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1645,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1646,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1647,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1648,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-01,27,True
1649,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
1650,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
1651,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
1652,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-08,28,True
1653,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-12,28,True
1654,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-21,29,False
1655,DLN2,K80004044,Push Button Blood Collection,2.0,2019-07-22,30,True
1656,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-22,30,True
1657,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-22,30,True
1658,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-22,30,True
1659,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-29,31,True
1660,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-29,31,True
1661,DLN2,K80004044,Push Button Blood Collection,1.0,2019-07-29,31,True
1662,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-01,27,True
1663,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-02,27,True
1664,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-03,27,True
1665,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-04,27,True
1666,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-05,27,True
1667,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-06,27,False
1668,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-07,27,False
1669,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-08,28,True
1670,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-09,28,True
1671,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-10,28,True
1672,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-11,28,True
1673,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-12,28,True
1674,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-13,28,False
1675,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-14,28,False
1676,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-15,29,True
1677,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-16,29,True
1678,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-17,29,True
1679,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-18,29,True
1680,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-19,29,True
1681,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-20,29,False
1682,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-21,29,False
1683,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-22,30,True
1684,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-23,30,True
1685,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-24,30,True
1686,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-25,30,True
1687,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-26,30,True
1688,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-27,30,False
1689,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-28,30,False
1690,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-29,31,True
1691,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-30,31,True
1692,DLN2,U91700000,丟棄式導尿包,3.0,2019-07-31,31,True
1693,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-08-01,31,True
1694,DLN2,A00120025,2.5-3cc PVC 注射空針,0.0,2019-08-16,33,True
1695,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-08-08,32,True
1696,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-08-15,33,True
1697,DLN2,A00120067,5cc 塑膠注射空針,1.0,2019-08-23,34,True
1698,DLN2,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-08-18,33,False
1699,DLN2,A04411285,全拋式採血器,1.0,2019-08-01,31,True
1700,DLN2,A04411285,全拋式採血器,1.0,2019-08-01,31,True
1701,DLN2,A04411285,全拋式採血器,1.0,2019-08-02,31,True
1702,DLN2,A04411285,全拋式採血器,1.0,2019-08-02,31,True
1703,DLN2,A04411285,全拋式採血器,1.0,2019-08-03,31,False
1704,DLN2,A04411285,全拋式採血器,1.0,2019-08-03,31,False
1705,DLN2,A04411285,全拋式採血器,1.0,2019-08-04,31,False
1706,DLN2,A04411285,全拋式採血器,1.0,2019-08-04,31,False
1707,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True
1708,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True
1709,DLN2,A04411285,全拋式採血器,1.0,2019-08-05,32,True
1710,DLN2,A04411285,全拋式採血器,1.0,2019-08-06,32,True
1711,DLN2,A04411285,全拋式採血器,1.0,2019-08-06,32,True
1712,DLN2,A04411285,全拋式採血器,1.0,2019-08-07,32,True
1713,DLN2,A04411285,全拋式採血器,1.0,2019-08-07,32,True
1714,DLN2,A04411285,全拋式採血器,1.0,2019-08-08,32,True
1715,DLN2,A04411285,全拋式採血器,1.0,2019-08-08,32,True
1716,DLN2,A04411285,全拋式採血器,1.0,2019-08-09,32,True
1717,DLN2,A04411285,全拋式採血器,1.0,2019-08-09,32,True
1718,DLN2,A04411285,全拋式採血器,1.0,2019-08-10,32,False
1719,DLN2,A04411285,全拋式採血器,1.0,2019-08-10,32,False
1720,DLN2,A04411285,全拋式採血器,1.0,2019-08-11,32,False
1721,DLN2,A04411285,全拋式採血器,1.0,2019-08-11,32,False
1722,DLN2,A04411285,全拋式採血器,1.0,2019-08-12,33,True
1723,DLN2,A04411285,全拋式採血器,1.0,2019-08-12,33,True
1724,DLN2,A04411285,全拋式採血器,1.0,2019-08-13,33,True
1725,DLN2,A04411285,全拋式採血器,1.0,2019-08-14,33,True
1726,DLN2,A04411285,全拋式採血器,1.0,2019-08-15,33,True
1727,DLN2,A04411285,全拋式採血器,1.0,2019-08-16,33,True
1728,DLN2,A04411285,全拋式採血器,1.0,2019-08-17,33,False
1729,DLN2,A04411285,全拋式採血器,1.0,2019-08-18,33,False
1730,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True
1731,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True
1732,DLN2,A04411285,全拋式採血器,1.0,2019-08-19,34,True
1733,DLN2,A04411285,全拋式採血器,1.0,2019-08-20,34,True
1734,DLN2,A04411285,全拋式採血器,1.0,2019-08-20,34,True
1735,DLN2,A04411285,全拋式採血器,1.0,2019-08-21,34,True
1736,DLN2,A04411285,全拋式採血器,1.0,2019-08-21,34,True
1737,DLN2,A04411285,全拋式採血器,1.0,2019-08-22,34,True
1738,DLN2,A04411285,全拋式採血器,1.0,2019-08-22,34,True
1739,DLN2,A04411285,全拋式採血器,1.0,2019-08-23,34,True
1740,DLN2,A04411285,全拋式採血器,1.0,2019-08-23,34,True
1741,DLN2,A04411285,全拋式採血器,1.0,2019-08-24,34,False
1742,DLN2,A04411285,全拋式採血器,1.0,2019-08-24,34,False
1743,DLN2,A04411285,全拋式採血器,1.0,2019-08-25,34,False
1744,DLN2,A04411285,全拋式採血器,1.0,2019-08-25,34,False
1745,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True
1746,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True
1747,DLN2,A04411285,全拋式採血器,1.0,2019-08-26,35,True
1748,DLN2,A04411285,全拋式採血器,1.0,2019-08-27,35,True
1749,DLN2,A04411285,全拋式採血器,1.0,2019-08-27,35,True
1750,DLN2,A04411285,全拋式採血器,1.0,2019-08-28,35,True
1751,DLN2,A04411285,全拋式採血器,1.0,2019-08-28,35,True
1752,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True
1753,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True
1754,DLN2,A04411285,全拋式採血器,1.0,2019-08-29,35,True
1755,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True
1756,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True
1757,DLN2,A04411285,全拋式採血器,1.0,2019-08-30,35,True
1758,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False
1759,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False
1760,DLN2,A04411285,全拋式採血器,1.0,2019-08-31,35,False
1761,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-01,31,True
1762,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-02,31,True
1763,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-03,31,False
1764,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-04,31,False
1765,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-05,32,True
1766,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-06,32,True
1767,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-07,32,True
1768,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-08,32,True
1769,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-09,32,True
1770,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-10,32,False
1771,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-11,32,False
1772,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-12,33,True
1773,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-13,33,True
1774,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-14,33,True
1775,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-15,33,True
1776,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-16,33,True
1777,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-17,33,False
1778,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-18,33,False
1779,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-19,34,True
1780,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-20,34,True
1781,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-21,34,True
1782,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-22,34,True
1783,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-23,34,True
1784,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-24,34,False
1785,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-25,34,False
1786,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-26,35,True
1787,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-27,35,True
1788,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-28,35,True
1789,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-29,35,True
1790,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-30,35,True
1791,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-08-31,35,False
1792,DLN2,B03106859,人工薄膜,1.0,2019-08-18,33,False
1793,DLN2,C00211067,橡皮導尿管1wayNo12美規,2.0,2019-08-08,32,True
1794,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-09,32,True
1795,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-10,32,False
1796,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-11,32,False
1797,DLN2,C00211067,橡皮導尿管1wayNo12美規,4.0,2019-08-12,33,True
1798,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-13,33,True
1799,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-14,33,True
1800,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-15,33,True
1801,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-16,33,True
1802,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-17,33,False
1803,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-18,33,False
1804,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-19,34,True
1805,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-20,34,True
1806,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-21,34,True
1807,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-22,34,True
1808,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-23,34,True
1809,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-24,34,False
1810,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-25,34,False
1811,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-26,35,True
1812,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-27,35,True
1813,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-28,35,True
1814,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-29,35,True
1815,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-30,35,True
1816,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-08-31,35,False
1817,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-07,32,True
1818,DLN2,C00211075,橡皮導尿管1wayNo14美規,1.0,2019-08-08,32,True
1819,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-05,32,True
1820,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-06,32,True
1821,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-02,31,True
1822,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-03,31,False
1823,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-04,31,False
1824,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-08-01,31,True
1825,DLN2,C00211075,橡皮導尿管1wayNo14美規,3.0,2019-07-31,31,True
1826,DLN2,C13930399,T型連接管,1.0,2019-08-18,33,False
1827,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-08-01,31,True
1828,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-08-05,32,True
1829,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-08-16,33,True
1830,DLN2,G81500272,血糖試紙,1.0,2019-08-01,31,True
1831,DLN2,G81500272,血糖試紙,1.0,2019-08-01,31,True
1832,DLN2,G81500272,血糖試紙,1.0,2019-08-02,31,True
1833,DLN2,G81500272,血糖試紙,1.0,2019-08-02,31,True
1834,DLN2,G81500272,血糖試紙,1.0,2019-08-03,31,False
1835,DLN2,G81500272,血糖試紙,1.0,2019-08-03,31,False
1836,DLN2,G81500272,血糖試紙,1.0,2019-08-04,31,False
1837,DLN2,G81500272,血糖試紙,1.0,2019-08-04,31,False
1838,DLN2,G81500272,血糖試紙,1.0,2019-08-05,32,True
1839,DLN2,G81500272,血糖試紙,1.0,2019-08-05,32,True
1840,DLN2,G81500272,血糖試紙,1.0,2019-08-05,32,True
1841,DLN2,G81500272,血糖試紙,1.0,2019-08-06,32,True
1842,DLN2,G81500272,血糖試紙,1.0,2019-08-06,32,True
1843,DLN2,G81500272,血糖試紙,1.0,2019-08-07,32,True
1844,DLN2,G81500272,血糖試紙,1.0,2019-08-07,32,True
1845,DLN2,G81500272,血糖試紙,1.0,2019-08-08,32,True
1846,DLN2,G81500272,血糖試紙,1.0,2019-08-08,32,True
