,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
232,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-15,11,True,2019,5.0,2.0
233,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False,2019,5.0,2.0
234,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False,2019,5.0,2.0
235,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False,2019,5.0,2.0
236,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False,2019,5.0,2.0
237,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-16,11,False,2019,5.0,2.0
238,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-17,11,False,2019,5.0,2.0
239,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-17,11,False,2019,5.0,2.0
240,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-17,11,False,2019,5.0,2.0
241,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-17,11,False,2019,5.0,2.0
242,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-17,11,False,2019,5.0,2.0
243,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-17,11,False,2019,5.0,2.0
244,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-18,12,True,2019,5.0,2.0
245,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-18,12,True,2019,5.0,2.0
246,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True,2019,5.0,2.0
247,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-19,12,True,2019,5.0,2.0
248,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True,2019,5.0,2.0
249,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True,2019,5.0,2.0
250,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-19,12,True,2019,5.0,2.0
251,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-20,12,True,2019,5.0,2.0
252,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-20,12,True,2019,5.0,2.0
253,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-20,12,True,2019,5.0,2.0
254,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-20,12,True,2019,5.0,2.0
255,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-21,12,True,2019,5.0,2.0
256,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-03-21,12,True,2019,5.0,2.0
257,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-21,12,True,2019,5.0,2.0
258,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True,2019,5.0,2.0
259,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True,2019,5.0,2.0
260,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True,2019,5.0,2.0
261,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-22,12,True,2019,5.0,2.0
262,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-23,12,False,2019,5.0,2.0
263,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False,2019,5.0,2.0
264,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-23,12,False,2019,5.0,2.0
265,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-23,12,False,2019,5.0,2.0
266,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False,2019,5.0,2.0
267,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-23,12,False,2019,5.0,2.0
268,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-23,12,False,2019,5.0,2.0
269,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-24,12,False,2019,5.0,2.0
270,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-24,12,False,2019,5.0,2.0
271,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-24,12,False,2019,5.0,2.0
272,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-25,13,True,2019,5.0,2.0
273,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-25,13,True,2019,5.0,2.0
274,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-26,13,True,2019,5.0,2.0
275,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-26,13,True,2019,5.0,2.0
276,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-03-26,13,True,2019,5.0,2.0
277,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-27,13,True,2019,5.0,2.0
278,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-27,13,True,2019,5.0,2.0
279,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-27,13,True,2019,5.0,2.0
280,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-27,13,True,2019,5.0,2.0
281,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-28,13,True,2019,5.0,2.0
282,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True,2019,5.0,2.0
283,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True,2019,5.0,2.0
284,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True,2019,5.0,2.0
285,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-28,13,True,2019,5.0,2.0
286,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-29,13,True,2019,5.0,2.0
287,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-29,13,True,2019,5.0,2.0
288,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-03-30,13,False,2019,5.0,2.0
289,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-30,13,False,2019,5.0,2.0
290,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-30,13,False,2019,5.0,2.0
291,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-03-30,13,False,2019,5.0,2.0
292,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-30,13,False,2019,5.0,2.0
293,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-30,13,False,2019,5.0,2.0
294,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-03-31,13,False,2019,5.0,2.0
295,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-01,14,True,2019,3.0,4.0
296,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-01,14,True,2019,3.0,4.0
297,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-02,14,True,2019,3.0,4.0
298,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-02,14,True,2019,3.0,4.0
299,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-03,14,True,2019,3.0,4.0
300,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-03,14,True,2019,3.0,4.0
301,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-04,14,True,2019,3.0,4.0
302,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-05,14,False,2019,3.0,4.0
303,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-05,14,False,2019,3.0,4.0
304,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-05,14,False,2019,3.0,4.0
305,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-05,14,False,2019,3.0,4.0
306,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-06,14,False,2019,3.0,4.0
307,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-04-06,14,False,2019,3.0,4.0
308,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2019-04-06,14,False,2019,3.0,4.0
309,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-06,14,False,2019,3.0,4.0
310,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-06,14,False,2019,3.0,4.0
311,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-06,14,False,2019,3.0,4.0
312,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-07,14,False,2019,3.0,4.0
313,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-07,14,False,2019,3.0,4.0
314,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-07,14,False,2019,3.0,4.0
315,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-07,14,False,2019,3.0,4.0
316,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-07,14,False,2019,3.0,4.0
317,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-08,15,True,2019,5.0,2.0
318,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-08,15,True,2019,5.0,2.0
319,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-08,15,True,2019,5.0,2.0
320,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-08,15,True,2019,5.0,2.0
321,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-09,15,True,2019,5.0,2.0
322,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-10,15,True,2019,5.0,2.0
323,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-10,15,True,2019,5.0,2.0
324,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-10,15,True,2019,5.0,2.0
325,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-10,15,True,2019,5.0,2.0
326,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-10,15,True,2019,5.0,2.0
327,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-11,15,True,2019,5.0,2.0
328,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-11,15,True,2019,5.0,2.0
329,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-12,15,True,2019,5.0,2.0
330,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-12,15,True,2019,5.0,2.0
331,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-12,15,True,2019,5.0,2.0
332,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-13,15,False,2019,5.0,2.0
333,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-13,15,False,2019,5.0,2.0
334,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2019-04-13,15,False,2019,5.0,2.0
335,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-14,15,False,2019,5.0,2.0
336,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-14,15,False,2019,5.0,2.0
337,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-14,15,False,2019,5.0,2.0
338,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-15,16,True,2019,5.0,2.0
339,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-15,16,True,2019,5.0,2.0
340,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-15,16,True,2019,5.0,2.0
341,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-15,16,True,2019,5.0,2.0
342,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-15,16,True,2019,5.0,2.0
343,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-04-16,16,True,2019,5.0,2.0
344,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-16,16,True,2019,5.0,2.0
345,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-04-16,16,True,2019,5.0,2.0
346,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-16,16,True,2019,5.0,2.0
347,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-17,16,True,2019,5.0,2.0
348,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-17,16,True,2019,5.0,2.0
349,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-17,16,True,2019,5.0,2.0
350,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-18,16,True,2019,5.0,2.0
351,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-18,16,True,2019,5.0,2.0
352,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-18,16,True,2019,5.0,2.0
353,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-19,16,True,2019,5.0,2.0
354,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2019-04-19,16,True,2019,5.0,2.0
355,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-19,16,True,2019,5.0,2.0
356,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-20,16,False,2019,5.0,2.0
357,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-21,16,False,2019,5.0,2.0
358,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-21,16,False,2019,5.0,2.0
359,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-22,17,True,2019,5.0,2.0
360,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-22,17,True,2019,5.0,2.0
361,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-22,17,True,2019,5.0,2.0
362,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-23,17,True,2019,5.0,2.0
363,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-23,17,True,2019,5.0,2.0
364,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-23,17,True,2019,5.0,2.0
365,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-23,17,True,2019,5.0,2.0
366,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-24,17,True,2019,5.0,2.0
367,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-24,17,True,2019,5.0,2.0
368,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-24,17,True,2019,5.0,2.0
369,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-25,17,True,2019,5.0,2.0
370,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-25,17,True,2019,5.0,2.0
371,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-25,17,True,2019,5.0,2.0
372,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-25,17,True,2019,5.0,2.0
373,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-25,17,True,2019,5.0,2.0
374,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-25,17,True,2019,5.0,2.0
375,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-25,17,True,2019,5.0,2.0
376,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-26,17,True,2019,5.0,2.0
377,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-26,17,True,2019,5.0,2.0
378,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-26,17,True,2019,5.0,2.0
379,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-26,17,True,2019,5.0,2.0
380,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-26,17,True,2019,5.0,2.0
381,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-27,17,False,2019,5.0,2.0
382,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-27,17,False,2019,5.0,2.0
383,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,9.0,2019-04-27,17,False,2019,5.0,2.0
384,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-27,17,False,2019,5.0,2.0
385,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-04-27,17,False,2019,5.0,2.0
386,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-27,17,False,2019,5.0,2.0
387,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-04-27,17,False,2019,5.0,2.0
388,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-28,17,True,2019,5.0,2.0
389,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-28,17,True,2019,5.0,2.0
390,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-29,18,True,2019,4.0,3.0
391,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-04-29,18,True,2019,4.0,3.0
392,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-29,18,True,2019,4.0,3.0
393,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-30,18,True,2019,4.0,3.0
394,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-30,18,True,2019,4.0,3.0
395,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-30,18,True,2019,4.0,3.0
396,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-04-30,18,True,2019,4.0,3.0
397,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-04-30,18,True,2019,4.0,3.0
398,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-01,18,False,2019,4.0,3.0
399,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-01,18,False,2019,4.0,3.0
400,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-02,18,False,2019,4.0,3.0
401,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-02,18,False,2019,4.0,3.0
402,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-02,18,False,2019,4.0,3.0
403,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-03,18,False,2019,4.0,3.0
404,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-03,18,False,2019,4.0,3.0
405,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-05-03,18,False,2019,4.0,3.0
406,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-03,18,False,2019,4.0,3.0
407,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-03,18,False,2019,4.0,3.0
408,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-04,18,False,2019,4.0,3.0
409,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-05,18,True,2019,4.0,3.0
410,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-05,18,True,2019,4.0,3.0
411,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-05,18,True,2019,4.0,3.0
412,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-06,19,True,2019,5.0,2.0
413,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-06,19,True,2019,5.0,2.0
414,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-06,19,True,2019,5.0,2.0
415,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-07,19,True,2019,5.0,2.0
416,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-07,19,True,2019,5.0,2.0
417,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-07,19,True,2019,5.0,2.0
418,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-07,19,True,2019,5.0,2.0
419,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-07,19,True,2019,5.0,2.0
420,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-07,19,True,2019,5.0,2.0
421,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-07,19,True,2019,5.0,2.0
422,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-05-08,19,True,2019,5.0,2.0
423,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-08,19,True,2019,5.0,2.0
424,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-08,19,True,2019,5.0,2.0
425,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-09,19,True,2019,5.0,2.0
426,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-09,19,True,2019,5.0,2.0
427,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-09,19,True,2019,5.0,2.0
428,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-10,19,True,2019,5.0,2.0
429,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-10,19,True,2019,5.0,2.0
430,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-10,19,True,2019,5.0,2.0
431,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-10,19,True,2019,5.0,2.0
432,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-10,19,True,2019,5.0,2.0
433,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-11,19,False,2019,5.0,2.0
434,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-11,19,False,2019,5.0,2.0
435,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-11,19,False,2019,5.0,2.0
436,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-11,19,False,2019,5.0,2.0
437,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-11,19,False,2019,5.0,2.0
438,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-12,19,False,2019,5.0,2.0
439,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-12,19,False,2019,5.0,2.0
440,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-12,19,False,2019,5.0,2.0
441,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-12,19,False,2019,5.0,2.0
442,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-13,20,True,2019,5.0,2.0
443,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-13,20,True,2019,5.0,2.0
444,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-05-13,20,True,2019,5.0,2.0
445,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-14,20,True,2019,5.0,2.0
446,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-14,20,True,2019,5.0,2.0
447,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-15,20,True,2019,5.0,2.0
448,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2019-05-16,20,True,2019,5.0,2.0
449,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-05-17,20,True,2019,5.0,2.0
450,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-05-17,20,True,2019,5.0,2.0
