,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
236,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
237,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-18,3,True,2019,5.0,2.0
238,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
239,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
240,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
241,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
242,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
243,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
244,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-18,3,True,2019,5.0,2.0
245,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-19,3,False,2019,5.0,2.0
246,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-19,3,False,2019,5.0,2.0
247,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-19,3,False,2019,5.0,2.0
248,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
249,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-19,3,False,2019,5.0,2.0
250,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-19,3,False,2019,5.0,2.0
251,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
252,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
253,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-19,3,False,2019,5.0,2.0
254,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-19,3,False,2019,5.0,2.0
255,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-19,3,False,2019,5.0,2.0
256,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-19,3,False,2019,5.0,2.0
257,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-19,3,False,2019,5.0,2.0
258,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
259,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
260,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
261,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
262,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
263,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
264,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-19,3,False,2019,5.0,2.0
265,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-20,3,False,2019,5.0,2.0
266,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
267,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
268,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
269,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
270,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
271,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
272,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-20,3,False,2019,5.0,2.0
273,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
274,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
275,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
276,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
277,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-20,3,False,2019,5.0,2.0
278,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-20,3,False,2019,5.0,2.0
279,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
280,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
281,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
282,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
283,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
284,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
285,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
286,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
287,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
288,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
289,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
290,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-21,4,True,2019,5.0,2.0
291,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
292,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-21,4,True,2019,5.0,2.0
293,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-22,4,True,2019,5.0,2.0
294,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-22,4,True,2019,5.0,2.0
295,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-22,4,True,2019,5.0,2.0
296,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-22,4,True,2019,5.0,2.0
297,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
298,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
299,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
300,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
301,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
302,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-23,4,True,2019,5.0,2.0
303,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-23,4,True,2019,5.0,2.0
304,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-24,4,True,2019,5.0,2.0
305,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-24,4,True,2019,5.0,2.0
306,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-24,4,True,2019,5.0,2.0
307,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-24,4,True,2019,5.0,2.0
308,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-24,4,True,2019,5.0,2.0
309,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-24,4,True,2019,5.0,2.0
310,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-24,4,True,2019,5.0,2.0
311,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-24,4,True,2019,5.0,2.0
312,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-24,4,True,2019,5.0,2.0
313,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-24,4,True,2019,5.0,2.0
314,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-24,4,True,2019,5.0,2.0
315,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-25,4,True,2019,5.0,2.0
316,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
317,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-25,4,True,2019,5.0,2.0
318,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
319,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
320,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
321,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-25,4,True,2019,5.0,2.0
322,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
323,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-25,4,True,2019,5.0,2.0
324,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-25,4,True,2019,5.0,2.0
325,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
326,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
327,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
328,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-26,4,False,2019,5.0,2.0
329,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
330,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
331,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-26,4,False,2019,5.0,2.0
332,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-26,4,False,2019,5.0,2.0
333,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-26,4,False,2019,5.0,2.0
334,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-26,4,False,2019,5.0,2.0
335,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-26,4,False,2019,5.0,2.0
336,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-26,4,False,2019,5.0,2.0
337,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-27,4,False,2019,5.0,2.0
338,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
339,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-27,4,False,2019,5.0,2.0
340,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-27,4,False,2019,5.0,2.0
341,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
342,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-27,4,False,2019,5.0,2.0
343,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
344,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-27,4,False,2019,5.0,2.0
345,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
346,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
347,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-27,4,False,2019,5.0,2.0
348,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-27,4,False,2019,5.0,2.0
349,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-27,4,False,2019,5.0,2.0
350,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-27,4,False,2019,5.0,2.0
351,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-28,5,True,2019,5.0,2.0
352,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
353,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
354,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
355,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-28,5,True,2019,5.0,2.0
356,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-28,5,True,2019,5.0,2.0
357,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-28,5,True,2019,5.0,2.0
358,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
359,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-28,5,True,2019,5.0,2.0
360,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
361,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
362,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
363,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-28,5,True,2019,5.0,2.0
364,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-28,5,True,2019,5.0,2.0
365,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
366,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
367,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
368,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-29,5,True,2019,5.0,2.0
369,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-29,5,True,2019,5.0,2.0
370,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-29,5,True,2019,5.0,2.0
371,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-29,5,True,2019,5.0,2.0
372,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-29,5,True,2019,5.0,2.0
373,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
374,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
375,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
376,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
377,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
378,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-29,5,True,2019,5.0,2.0
379,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-30,5,True,2019,5.0,2.0
380,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
381,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-01-30,5,True,2019,5.0,2.0
382,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
383,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
384,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
385,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
386,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-30,5,True,2019,5.0,2.0
387,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-30,5,True,2019,5.0,2.0
388,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
389,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-30,5,True,2019,5.0,2.0
390,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
391,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-30,5,True,2019,5.0,2.0
392,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-31,5,True,2019,5.0,2.0
393,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-01-31,5,True,2019,5.0,2.0
394,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-31,5,True,2019,5.0,2.0
395,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-31,5,True,2019,5.0,2.0
396,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-31,5,True,2019,5.0,2.0
397,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-01-31,5,True,2019,5.0,2.0
398,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-01-31,5,True,2019,5.0,2.0
399,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-01,5,True,2019,5.0,2.0
400,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-01,5,True,2019,5.0,2.0
401,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-01,5,True,2019,5.0,2.0
402,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-01,5,True,2019,5.0,2.0
403,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-01,5,True,2019,5.0,2.0
404,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-01,5,True,2019,5.0,2.0
405,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-02-01,5,True,2019,5.0,2.0
406,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-01,5,True,2019,5.0,2.0
407,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
408,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-02,5,True,2019,5.0,2.0
409,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-02,5,True,2019,5.0,2.0
410,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-02,5,True,2019,5.0,2.0
411,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
412,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
413,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
414,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-02,5,True,2019,5.0,2.0
415,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
416,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-02,5,True,2019,5.0,2.0
417,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-02,5,True,2019,5.0,2.0
418,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
419,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-03,5,True,2019,5.0,2.0
420,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-03,5,True,2019,5.0,2.0
421,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
422,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
423,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
424,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-03,5,True,2019,5.0,2.0
425,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
426,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
427,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-03,5,True,2019,5.0,2.0
428,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-03,5,True,2019,5.0,2.0
429,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
430,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-03,5,True,2019,5.0,2.0
431,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
432,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-04,6,False,2019,0.0,7.0
433,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-04,6,False,2019,0.0,7.0
434,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
435,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-04,6,False,2019,0.0,7.0
436,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
437,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
438,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
439,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-04,6,False,2019,0.0,7.0
440,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-04,6,False,2019,0.0,7.0
441,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-04,6,False,2019,0.0,7.0
442,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-04,6,False,2019,0.0,7.0
443,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
444,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-05,6,False,2019,0.0,7.0
445,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-02-05,6,False,2019,0.0,7.0
446,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
447,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
448,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
449,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
450,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-05,6,False,2019,0.0,7.0
451,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-05,6,False,2019,0.0,7.0
452,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-05,6,False,2019,0.0,7.0
453,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-05,6,False,2019,0.0,7.0
454,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
455,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-02-05,6,False,2019,0.0,7.0
456,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-05,6,False,2019,0.0,7.0
457,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-02-06,6,False,2019,0.0,7.0
458,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-06,6,False,2019,0.0,7.0
459,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-06,6,False,2019,0.0,7.0
460,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-06,6,False,2019,0.0,7.0
461,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-06,6,False,2019,0.0,7.0
462,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-06,6,False,2019,0.0,7.0
463,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-06,6,False,2019,0.0,7.0
464,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-06,6,False,2019,0.0,7.0
465,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-06,6,False,2019,0.0,7.0
466,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-02-07,6,False,2019,0.0,7.0
467,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-02-07,6,False,2019,0.0,7.0
