,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
290,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-08,19,True,2019,5.0,2.0
291,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-08,19,True,2019,5.0,2.0
292,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-09,19,True,2019,5.0,2.0
293,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-09,19,True,2019,5.0,2.0
294,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-09,19,True,2019,5.0,2.0
295,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-09,19,True,2019,5.0,2.0
296,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-10,19,True,2019,5.0,2.0
297,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-10,19,True,2019,5.0,2.0
298,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-11,19,False,2019,5.0,2.0
299,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-12,19,False,2019,5.0,2.0
300,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-12,19,False,2019,5.0,2.0
301,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-13,20,True,2019,5.0,2.0
302,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-13,20,True,2019,5.0,2.0
303,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-13,20,True,2019,5.0,2.0
304,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-14,20,True,2019,5.0,2.0
305,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-22,21,True,2019,5.0,2.0
306,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-23,21,True,2019,5.0,2.0
307,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-24,21,True,2019,5.0,2.0
308,DLN6,I20100104,心電圖電極貼片,3.0,2019-05-24,21,True,2019,5.0,2.0
309,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-01,22,False,2019,5.0,2.0
310,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-02,22,False,2019,5.0,2.0
311,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-02,22,False,2019,5.0,2.0
312,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-03,23,True,2019,4.0,3.0
313,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-03,23,True,2019,4.0,3.0
314,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-04,23,True,2019,4.0,3.0
315,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-04,23,True,2019,4.0,3.0
316,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-04,23,True,2019,4.0,3.0
317,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-04,23,True,2019,4.0,3.0
318,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-05,23,True,2019,4.0,3.0
319,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-05,23,True,2019,4.0,3.0
320,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-05,23,True,2019,4.0,3.0
321,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-06,23,True,2019,4.0,3.0
322,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-06,23,True,2019,4.0,3.0
323,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-07,23,False,2019,4.0,3.0
324,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-07,23,False,2019,4.0,3.0
325,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-07,23,False,2019,4.0,3.0
326,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-07,23,False,2019,4.0,3.0
327,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-08,23,False,2019,4.0,3.0
328,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-08,23,False,2019,4.0,3.0
329,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-10,24,True,2019,5.0,2.0
330,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-11,24,True,2019,5.0,2.0
331,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-16,24,False,2019,5.0,2.0
332,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-18,25,True,2019,5.0,2.0
333,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-18,25,True,2019,5.0,2.0
334,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-19,25,True,2019,5.0,2.0
335,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-19,25,True,2019,5.0,2.0
336,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-19,25,True,2019,5.0,2.0
337,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-22,25,False,2019,5.0,2.0
338,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-23,25,False,2019,5.0,2.0
339,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-24,26,True,2019,5.0,2.0
340,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-25,26,True,2019,5.0,2.0
341,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-25,26,True,2019,5.0,2.0
342,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-26,26,True,2019,5.0,2.0
343,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-26,26,True,2019,5.0,2.0
344,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-26,26,True,2019,5.0,2.0
345,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-28,26,True,2019,5.0,2.0
346,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-29,26,False,2019,5.0,2.0
347,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-29,26,False,2019,5.0,2.0
348,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-30,26,False,2019,5.0,2.0
349,DLN6,I20100104,心電圖電極貼片,3.0,2019-06-30,26,False,2019,5.0,2.0
350,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-01,27,True,2019,5.0,2.0
351,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-01,27,True,2019,5.0,2.0
352,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-01,27,True,2019,5.0,2.0
353,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-02,27,True,2019,5.0,2.0
354,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-02,27,True,2019,5.0,2.0
355,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-02,27,True,2019,5.0,2.0
356,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-03,27,True,2019,5.0,2.0
357,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-03,27,True,2019,5.0,2.0
358,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-04,27,True,2019,5.0,2.0
359,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-05,27,True,2019,5.0,2.0
360,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-05,27,True,2019,5.0,2.0
361,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-05,27,True,2019,5.0,2.0
362,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-06,27,False,2019,5.0,2.0
363,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-06,27,False,2019,5.0,2.0
364,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-06,27,False,2019,5.0,2.0
365,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-07,27,False,2019,5.0,2.0
366,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-07,27,False,2019,5.0,2.0
367,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-07,27,False,2019,5.0,2.0
368,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-08,28,True,2019,5.0,2.0
369,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-08,28,True,2019,5.0,2.0
370,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-08,28,True,2019,5.0,2.0
371,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-08,28,True,2019,5.0,2.0
372,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-09,28,True,2019,5.0,2.0
373,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-09,28,True,2019,5.0,2.0
374,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-09,28,True,2019,5.0,2.0
375,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-10,28,True,2019,5.0,2.0
376,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-10,28,True,2019,5.0,2.0
377,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-11,28,True,2019,5.0,2.0
378,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-12,28,True,2019,5.0,2.0
379,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-13,28,False,2019,5.0,2.0
380,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-13,28,False,2019,5.0,2.0
381,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-13,28,False,2019,5.0,2.0
382,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-14,28,False,2019,5.0,2.0
383,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-14,28,False,2019,5.0,2.0
384,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-14,28,False,2019,5.0,2.0
385,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-14,28,False,2019,5.0,2.0
386,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-14,28,False,2019,5.0,2.0
387,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-15,29,True,2019,5.0,2.0
388,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-15,29,True,2019,5.0,2.0
389,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-15,29,True,2019,5.0,2.0
390,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-15,29,True,2019,5.0,2.0
391,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-16,29,True,2019,5.0,2.0
392,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-19,29,True,2019,5.0,2.0
393,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-20,29,False,2019,5.0,2.0
394,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-20,29,False,2019,5.0,2.0
395,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-20,29,False,2019,5.0,2.0
396,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-21,29,False,2019,5.0,2.0
397,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-21,29,False,2019,5.0,2.0
398,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-21,29,False,2019,5.0,2.0
399,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-22,30,True,2019,5.0,2.0
400,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-22,30,True,2019,5.0,2.0
401,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-23,30,True,2019,5.0,2.0
402,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-23,30,True,2019,5.0,2.0
403,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-23,30,True,2019,5.0,2.0
404,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-24,30,True,2019,5.0,2.0
405,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-24,30,True,2019,5.0,2.0
406,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-24,30,True,2019,5.0,2.0
407,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-24,30,True,2019,5.0,2.0
408,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-25,30,True,2019,5.0,2.0
409,DLN6,I20100104,心電圖電極貼片,2.0,2019-07-25,30,True,2019,5.0,2.0
410,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-25,30,True,2019,5.0,2.0
411,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-26,30,True,2019,5.0,2.0
412,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-27,30,False,2019,5.0,2.0
413,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-27,30,False,2019,5.0,2.0
414,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-27,30,False,2019,5.0,2.0
415,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-27,30,False,2019,5.0,2.0
416,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-28,30,False,2019,5.0,2.0
417,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-28,30,False,2019,5.0,2.0
418,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-28,30,False,2019,5.0,2.0
419,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-28,30,False,2019,5.0,2.0
420,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-28,30,False,2019,5.0,2.0
421,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-29,31,True,2019,5.0,2.0
422,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-29,31,True,2019,5.0,2.0
423,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-29,31,True,2019,5.0,2.0
424,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-29,31,True,2019,5.0,2.0
425,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-30,31,True,2019,5.0,2.0
426,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-30,31,True,2019,5.0,2.0
427,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-30,31,True,2019,5.0,2.0
428,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-31,31,True,2019,5.0,2.0
429,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-31,31,True,2019,5.0,2.0
430,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-31,31,True,2019,5.0,2.0
431,DLN6,I20100104,心電圖電極貼片,3.0,2019-07-31,31,True,2019,5.0,2.0
432,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-01,31,True,2019,5.0,2.0
433,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-01,31,True,2019,5.0,2.0
434,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-01,31,True,2019,5.0,2.0
435,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-02,31,True,2019,5.0,2.0
436,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-02,31,True,2019,5.0,2.0
437,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-03,31,False,2019,5.0,2.0
438,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-03,31,False,2019,5.0,2.0
439,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-03,31,False,2019,5.0,2.0
440,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-04,31,False,2019,5.0,2.0
441,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-04,31,False,2019,5.0,2.0
442,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-04,31,False,2019,5.0,2.0
443,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-05,32,True,2019,5.0,2.0
444,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-05,32,True,2019,5.0,2.0
445,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-05,32,True,2019,5.0,2.0
446,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-05,32,True,2019,5.0,2.0
447,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-05,32,True,2019,5.0,2.0
448,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-06,32,True,2019,5.0,2.0
449,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-08,32,True,2019,5.0,2.0
450,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-08,32,True,2019,5.0,2.0
451,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-08,32,True,2019,5.0,2.0
452,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-09,32,True,2019,5.0,2.0
453,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-09,32,True,2019,5.0,2.0
454,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-10,32,False,2019,5.0,2.0
455,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-11,32,False,2019,5.0,2.0
456,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-11,32,False,2019,5.0,2.0
457,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-12,33,True,2019,5.0,2.0
458,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-12,33,True,2019,5.0,2.0
459,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-13,33,True,2019,5.0,2.0
460,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-13,33,True,2019,5.0,2.0
461,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-13,33,True,2019,5.0,2.0
462,DLN6,I20100104,心電圖電極貼片,6.0,2019-08-13,33,True,2019,5.0,2.0
463,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-14,33,True,2019,5.0,2.0
464,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-14,33,True,2019,5.0,2.0
465,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-14,33,True,2019,5.0,2.0
466,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-15,33,True,2019,5.0,2.0
467,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-15,33,True,2019,5.0,2.0
468,DLN6,I20100104,心電圖電極貼片,6.0,2019-08-15,33,True,2019,5.0,2.0
469,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-16,33,True,2019,5.0,2.0
470,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-16,33,True,2019,5.0,2.0
471,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-16,33,True,2019,5.0,2.0
472,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-17,33,False,2019,5.0,2.0
473,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-17,33,False,2019,5.0,2.0
474,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-18,33,False,2019,5.0,2.0
475,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-18,33,False,2019,5.0,2.0
476,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-18,33,False,2019,5.0,2.0
477,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-19,34,True,2019,5.0,2.0
478,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-21,34,True,2019,5.0,2.0
479,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-23,34,True,2019,5.0,2.0
480,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-23,34,True,2019,5.0,2.0
481,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-24,34,False,2019,5.0,2.0
482,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-24,34,False,2019,5.0,2.0
483,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-24,34,False,2019,5.0,2.0
484,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-24,34,False,2019,5.0,2.0
485,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-25,34,False,2019,5.0,2.0
486,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-25,34,False,2019,5.0,2.0
487,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-25,34,False,2019,5.0,2.0
488,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-25,34,False,2019,5.0,2.0
489,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-25,34,False,2019,5.0,2.0
490,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
491,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
492,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
493,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
494,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
495,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-26,35,True,2019,5.0,2.0
496,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-27,35,True,2019,5.0,2.0
497,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-27,35,True,2019,5.0,2.0
498,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-27,35,True,2019,5.0,2.0
499,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-27,35,True,2019,5.0,2.0
500,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-27,35,True,2019,5.0,2.0
501,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-28,35,True,2019,5.0,2.0
502,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-28,35,True,2019,5.0,2.0
503,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-28,35,True,2019,5.0,2.0
504,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-29,35,True,2019,5.0,2.0
505,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-29,35,True,2019,5.0,2.0
506,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-29,35,True,2019,5.0,2.0
507,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-29,35,True,2019,5.0,2.0
508,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-30,35,True,2019,5.0,2.0
509,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-30,35,True,2019,5.0,2.0
510,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-30,35,True,2019,5.0,2.0
511,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-30,35,True,2019,5.0,2.0
512,DLN6,I20100104,心電圖電極貼片,3.0,2019-08-31,35,False,2019,5.0,2.0
513,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-01,35,False,2019,5.0,2.0
514,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-02,36,True,2019,4.0,3.0
515,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-03,36,True,2019,4.0,3.0
516,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-05,36,True,2019,4.0,3.0
517,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-05,36,True,2019,4.0,3.0
518,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-06,36,True,2019,4.0,3.0
519,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-06,36,True,2019,4.0,3.0
520,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-13,37,False,2019,4.0,3.0
521,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-14,37,False,2019,4.0,3.0
522,DLN6,I20100104,心電圖電極貼片,6.0,2019-09-15,37,False,2019,4.0,3.0
523,DLN6,I20100104,心電圖電極貼片,5.0,2019-09-15,37,False,2019,4.0,3.0
524,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-16,38,True,2019,5.0,2.0
525,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-16,38,True,2019,5.0,2.0
526,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-17,38,True,2019,5.0,2.0
527,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-17,38,True,2019,5.0,2.0
528,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-18,38,True,2019,5.0,2.0
529,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-19,38,True,2019,5.0,2.0
530,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-19,38,True,2019,5.0,2.0
531,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-20,38,True,2019,5.0,2.0
532,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-20,38,True,2019,5.0,2.0
533,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-21,38,False,2019,5.0,2.0
534,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-21,38,False,2019,5.0,2.0
535,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-22,38,False,2019,5.0,2.0
536,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-25,39,True,2019,5.0,2.0
537,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-25,39,True,2019,5.0,2.0
538,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-26,39,True,2019,5.0,2.0
539,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-27,39,True,2019,5.0,2.0
540,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-28,39,False,2019,5.0,2.0
541,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-29,39,True,2019,5.0,2.0
542,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-30,40,True,2019,5.0,2.0
543,DLN6,I20100104,心電圖電極貼片,3.0,2019-09-30,40,True,2019,5.0,2.0
544,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-01,40,False,2019,5.0,2.0
545,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-01,40,False,2019,5.0,2.0
546,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-02,40,False,2019,5.0,2.0
547,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-02,40,False,2019,5.0,2.0
548,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-03,40,False,2019,5.0,2.0
549,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-05,40,False,2019,5.0,2.0
550,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-05,40,False,2019,5.0,2.0
551,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-07,41,False,2019,3.0,4.0
552,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-08,41,True,2019,3.0,4.0
553,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-08,41,True,2019,3.0,4.0
554,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-09,41,True,2019,3.0,4.0
555,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-09,41,True,2019,3.0,4.0
556,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-09,41,True,2019,3.0,4.0
557,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-10,41,True,2019,3.0,4.0
558,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-10,41,True,2019,3.0,4.0
559,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-11,41,True,2019,3.0,4.0
560,DLN6,I20100104,心電圖電極貼片,6.0,2019-10-11,41,True,2019,3.0,4.0
561,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-11,41,True,2019,3.0,4.0
562,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-12,41,True,2019,3.0,4.0
563,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-12,41,True,2019,3.0,4.0
564,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-14,42,True,2019,5.0,2.0
565,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-15,42,True,2019,5.0,2.0
566,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-16,42,True,2019,5.0,2.0
567,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-17,42,True,2019,5.0,2.0
568,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-18,42,True,2019,5.0,2.0
569,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-23,43,True,2019,5.0,2.0
570,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-23,43,True,2019,5.0,2.0
571,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-23,43,True,2019,5.0,2.0
572,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-28,44,True,2019,5.0,2.0
573,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-28,44,True,2019,5.0,2.0
574,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-29,44,True,2019,5.0,2.0
575,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-29,44,True,2019,5.0,2.0
576,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-30,44,True,2019,5.0,2.0
577,DLN6,I20100104,心電圖電極貼片,3.0,2019-10-31,44,True,2019,5.0,2.0
578,DLN6,I20100104,心電圖電極貼片,3.0,2019-11-01,44,True,2019,5.0,2.0
579,DLN6,I20100104,心電圖電極貼片,3.0,2019-11-02,44,False,2019,5.0,2.0
