,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
883,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,C-計價
884,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,C-計價
885,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,C-計價
886,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-23,29,False,2022,5.0,2.0,202207.0,C-計價
887,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,C-計價
888,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,C-計價
889,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,C-計價
890,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,C-計價
891,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,C-計價
892,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-07-29,30,True,2022,5.0,2.0,202207.0,C-計價
893,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,C-計價
894,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,C-計價
895,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,C-計價
896,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,C-計價
897,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,C-計價
898,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,C-計價
899,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,C-計價
900,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-21,33,False,2022,5.0,2.0,202208.0,C-計價
901,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,C-計價
902,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,C-計價
903,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,13.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,C-計價
904,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,C-計價
905,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,C-計價
906,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,C-計價
907,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,C-計價
908,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,C-計價
909,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,C-計價
910,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,C-計價
911,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,C-計價
912,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,C-計價
913,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,C-計價
914,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,C-計價
915,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,C-計價
916,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,C-計價
917,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,C-計價
918,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,C-計價
919,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,C-計價
920,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,C-計價
921,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,C-計價
922,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,C-計價
923,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,C-計價
924,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,C-計價
925,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-14,41,True,2022,4.0,3.0,202210.0,C-計價
926,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,C-計價
927,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-18,42,True,2022,5.0,2.0,202210.0,C-計價
928,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-19,42,True,2022,5.0,2.0,202210.0,C-計價
929,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,C-計價
930,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-22,42,False,2022,5.0,2.0,202210.0,C-計價
931,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,C-計價
932,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,C-計價
933,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,C-計價
934,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-10-29,43,False,2022,5.0,2.0,202210.0,C-計價
935,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-10-31,44,True,2022,5.0,2.0,202210.0,C-計價
936,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,C-計價
937,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,C-計價
938,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-09,45,True,2022,5.0,2.0,202211.0,C-計價
939,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,C-計價
940,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,C-計價
941,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,C-計價
942,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,C-計價
943,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,C-計價
944,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-11-21,47,True,2022,5.0,2.0,202211.0,C-計價
945,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,C-計價
946,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-12-01,48,True,2022,5.0,2.0,202212.0,C-計價
947,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,C-計價
948,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-12-18,50,False,2022,5.0,2.0,202212.0,C-計價
949,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,C-計價
950,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022-01-01,52,False,2022,5.0,3.0,202201.0,C-計價
951,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,C-計價
952,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022-12-30,52,True,2022,5.0,3.0,202212.0,C-計價
