,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
239,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-10,15,True,2019,5.0,2.0,,
240,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-11,15,True,2019,5.0,2.0,,
241,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-12,15,True,2019,5.0,2.0,,
242,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-13,15,False,2019,5.0,2.0,,
243,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-14,15,False,2019,5.0,2.0,,
244,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-15,16,True,2019,5.0,2.0,,
245,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-16,16,True,2019,5.0,2.0,,
246,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True,2019,5.0,2.0,,
247,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True,2019,5.0,2.0,,
248,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-17,16,True,2019,5.0,2.0,,
249,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True,2019,5.0,2.0,,
250,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-18,16,True,2019,5.0,2.0,,
251,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-19,16,True,2019,5.0,2.0,,
252,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-20,16,False,2019,5.0,2.0,,
253,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-20,16,False,2019,5.0,2.0,,
254,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-21,16,False,2019,5.0,2.0,,
255,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-22,17,True,2019,5.0,2.0,,
256,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-23,17,True,2019,5.0,2.0,,
257,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-24,17,True,2019,5.0,2.0,,
258,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True,2019,5.0,2.0,,
259,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True,2019,4.0,3.0,,
260,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-05-02,18,False,2019,4.0,3.0,,
261,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-02,18,False,2019,4.0,3.0,,
262,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-05,18,True,2019,4.0,3.0,,
263,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-08,19,True,2019,5.0,2.0,,
264,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-08,19,True,2019,5.0,2.0,,
265,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-08,19,True,2019,5.0,2.0,,
266,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-09,19,True,2019,5.0,2.0,,
267,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-09,19,True,2019,5.0,2.0,,
268,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-10,19,True,2019,5.0,2.0,,
269,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-05-10,19,True,2019,5.0,2.0,,
270,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-11,19,False,2019,5.0,2.0,,
271,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-11,19,False,2019,5.0,2.0,,
272,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-11,19,False,2019,5.0,2.0,,
273,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-12,19,False,2019,5.0,2.0,,
274,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-12,19,False,2019,5.0,2.0,,
275,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-05-13,20,True,2019,5.0,2.0,,
276,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-13,20,True,2019,5.0,2.0,,
277,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-14,20,True,2019,5.0,2.0,,
278,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-14,20,True,2019,5.0,2.0,,
279,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-15,20,True,2019,5.0,2.0,,
280,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-16,20,True,2019,5.0,2.0,,
281,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-05-17,20,True,2019,5.0,2.0,,
282,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-17,20,True,2019,5.0,2.0,,
283,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-17,20,True,2019,5.0,2.0,,
284,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-18,20,False,2019,5.0,2.0,,
285,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-18,20,False,2019,5.0,2.0,,
286,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-19,20,False,2019,5.0,2.0,,
287,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-20,21,True,2019,5.0,2.0,,
288,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-21,21,True,2019,5.0,2.0,,
289,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-21,21,True,2019,5.0,2.0,,
290,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-05-21,21,True,2019,5.0,2.0,,
291,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-21,21,True,2019,5.0,2.0,,
292,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-22,21,True,2019,5.0,2.0,,
293,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-23,21,True,2019,5.0,2.0,,
294,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-24,21,True,2019,5.0,2.0,,
295,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-24,21,True,2019,5.0,2.0,,
296,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-24,21,True,2019,5.0,2.0,,
297,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-05-26,21,False,2019,5.0,2.0,,
298,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-30,22,True,2019,5.0,2.0,,
299,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-05-30,22,True,2019,5.0,2.0,,
300,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-03,23,True,2019,4.0,3.0,,
301,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-03,23,True,2019,4.0,3.0,,
302,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-03,23,True,2019,4.0,3.0,,
303,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-03,23,True,2019,4.0,3.0,,
304,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-04,23,True,2019,4.0,3.0,,
305,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-04,23,True,2019,4.0,3.0,,
306,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-05,23,True,2019,4.0,3.0,,
307,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-05,23,True,2019,4.0,3.0,,
308,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-06,23,True,2019,4.0,3.0,,
309,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-06,23,True,2019,4.0,3.0,,
310,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-06,23,True,2019,4.0,3.0,,
311,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-07,23,False,2019,4.0,3.0,,
312,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-06-08,23,False,2019,4.0,3.0,,
313,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-08,23,False,2019,4.0,3.0,,
314,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-08,23,False,2019,4.0,3.0,,
315,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-09,23,False,2019,4.0,3.0,,
316,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-09,23,False,2019,4.0,3.0,,
317,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-10,24,True,2019,5.0,2.0,,
318,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-10,24,True,2019,5.0,2.0,,
319,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-06-11,24,True,2019,5.0,2.0,,
320,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-11,24,True,2019,5.0,2.0,,
321,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-11,24,True,2019,5.0,2.0,,
322,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-13,24,True,2019,5.0,2.0,,
323,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-13,24,True,2019,5.0,2.0,,
324,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-14,24,True,2019,5.0,2.0,,
325,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-15,24,False,2019,5.0,2.0,,
326,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-16,24,False,2019,5.0,2.0,,
327,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-16,24,False,2019,5.0,2.0,,
328,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-16,24,False,2019,5.0,2.0,,
329,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-17,25,True,2019,5.0,2.0,,
330,DLRI,A00120110,10cc塑膠注射空針 無螺紋,10.0,2019-06-18,25,True,2019,5.0,2.0,,
331,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-19,25,True,2019,5.0,2.0,,
332,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-19,25,True,2019,5.0,2.0,,
333,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-19,25,True,2019,5.0,2.0,,
334,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-20,25,True,2019,5.0,2.0,,
335,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-21,25,True,2019,5.0,2.0,,
336,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-22,25,False,2019,5.0,2.0,,
337,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-23,25,False,2019,5.0,2.0,,
338,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-24,26,True,2019,5.0,2.0,,
339,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-06-25,26,True,2019,5.0,2.0,,
340,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-25,26,True,2019,5.0,2.0,,
341,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-06-26,26,True,2019,5.0,2.0,,
342,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-06-26,26,True,2019,5.0,2.0,,
343,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-06-29,26,False,2019,5.0,2.0,,
344,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-01,27,True,2019,5.0,2.0,,
345,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-02,27,True,2019,5.0,2.0,,
346,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-07-02,27,True,2019,5.0,2.0,,
347,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-02,27,True,2019,5.0,2.0,,
348,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-04,27,True,2019,5.0,2.0,,
349,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-05,27,True,2019,5.0,2.0,,
350,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-06,27,False,2019,5.0,2.0,,
351,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-07,27,False,2019,5.0,2.0,,
352,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-07-08,28,True,2019,5.0,2.0,,
353,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-10,28,True,2019,5.0,2.0,,
354,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-07-10,28,True,2019,5.0,2.0,,
355,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-11,28,True,2019,5.0,2.0,,
356,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-07-12,28,True,2019,5.0,2.0,,
357,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-12,28,True,2019,5.0,2.0,,
358,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-14,28,False,2019,5.0,2.0,,
359,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-07-15,29,True,2019,5.0,2.0,,
360,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-15,29,True,2019,5.0,2.0,,
361,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-16,29,True,2019,5.0,2.0,,
362,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-07-16,29,True,2019,5.0,2.0,,
363,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-17,29,True,2019,5.0,2.0,,
364,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-18,29,True,2019,5.0,2.0,,
365,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-18,29,True,2019,5.0,2.0,,
366,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-18,29,True,2019,5.0,2.0,,
367,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2019-07-19,29,True,2019,5.0,2.0,,
368,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-20,29,False,2019,5.0,2.0,,
369,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-21,29,False,2019,5.0,2.0,,
370,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-21,29,False,2019,5.0,2.0,,
371,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-21,29,False,2019,5.0,2.0,,
372,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-22,30,True,2019,5.0,2.0,,
373,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-22,30,True,2019,5.0,2.0,,
374,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-23,30,True,2019,5.0,2.0,,
375,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-23,30,True,2019,5.0,2.0,,
376,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-24,30,True,2019,5.0,2.0,,
377,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-24,30,True,2019,5.0,2.0,,
378,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-07-24,30,True,2019,5.0,2.0,,
379,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-26,30,True,2019,5.0,2.0,,
380,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-27,30,False,2019,5.0,2.0,,
381,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-29,31,True,2019,5.0,2.0,,
382,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-07-31,31,True,2019,5.0,2.0,,
383,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-01,31,True,2019,5.0,2.0,,
384,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-01,31,True,2019,5.0,2.0,,
385,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-02,31,True,2019,5.0,2.0,,
386,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-03,31,False,2019,5.0,2.0,,
387,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-03,31,False,2019,5.0,2.0,,
388,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-04,31,False,2019,5.0,2.0,,
389,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-04,31,False,2019,5.0,2.0,,
390,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-05,32,True,2019,5.0,2.0,,
391,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-05,32,True,2019,5.0,2.0,,
392,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-05,32,True,2019,5.0,2.0,,
393,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-07,32,True,2019,5.0,2.0,,
394,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2019-08-07,32,True,2019,5.0,2.0,,
395,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-08,32,True,2019,5.0,2.0,,
396,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-08,32,True,2019,5.0,2.0,,
397,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-09,32,True,2019,5.0,2.0,,
398,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-09,32,True,2019,5.0,2.0,,
399,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-09,32,True,2019,5.0,2.0,,
400,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-10,32,False,2019,5.0,2.0,,
401,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-10,32,False,2019,5.0,2.0,,
402,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-11,32,False,2019,5.0,2.0,,
403,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-11,32,False,2019,5.0,2.0,,
404,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-11,32,False,2019,5.0,2.0,,
405,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True,2019,5.0,2.0,,
406,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True,2019,5.0,2.0,,
407,DLRI,A00120110,10cc塑膠注射空針 無螺紋,7.0,2019-08-12,33,True,2019,5.0,2.0,,
408,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-12,33,True,2019,5.0,2.0,,
409,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-12,33,True,2019,5.0,2.0,,
410,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True,2019,5.0,2.0,,
411,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True,2019,5.0,2.0,,
412,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-13,33,True,2019,5.0,2.0,,
413,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-13,33,True,2019,5.0,2.0,,
414,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-14,33,True,2019,5.0,2.0,,
415,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-14,33,True,2019,5.0,2.0,,
416,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-14,33,True,2019,5.0,2.0,,
417,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True,2019,5.0,2.0,,
418,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True,2019,5.0,2.0,,
419,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True,2019,5.0,2.0,,
420,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-15,33,True,2019,5.0,2.0,,
421,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-15,33,True,2019,5.0,2.0,,
422,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True,2019,5.0,2.0,,
423,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True,2019,5.0,2.0,,
424,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True,2019,5.0,2.0,,
425,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-16,33,True,2019,5.0,2.0,,
426,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-16,33,True,2019,5.0,2.0,,
427,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-17,33,False,2019,5.0,2.0,,
428,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-17,33,False,2019,5.0,2.0,,
429,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-18,33,False,2019,5.0,2.0,,
430,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False,2019,5.0,2.0,,
431,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False,2019,5.0,2.0,,
432,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-18,33,False,2019,5.0,2.0,,
433,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-18,33,False,2019,5.0,2.0,,
434,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-08-18,33,False,2019,5.0,2.0,,
435,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-19,34,True,2019,5.0,2.0,,
436,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-19,34,True,2019,5.0,2.0,,
437,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-19,34,True,2019,5.0,2.0,,
438,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-19,34,True,2019,5.0,2.0,,
439,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-20,34,True,2019,5.0,2.0,,
440,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-21,34,True,2019,5.0,2.0,,
441,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-21,34,True,2019,5.0,2.0,,
442,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-22,34,True,2019,5.0,2.0,,
443,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-23,34,True,2019,5.0,2.0,,
444,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-23,34,True,2019,5.0,2.0,,
445,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2019-08-25,34,False,2019,5.0,2.0,,
446,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-26,35,True,2019,5.0,2.0,,
447,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-08-27,35,True,2019,5.0,2.0,,
448,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-27,35,True,2019,5.0,2.0,,
449,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-27,35,True,2019,5.0,2.0,,
450,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-08-28,35,True,2019,5.0,2.0,,
451,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-28,35,True,2019,5.0,2.0,,
452,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-31,35,False,2019,5.0,2.0,,
453,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-08-31,35,False,2019,5.0,2.0,,
454,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-01,35,False,2019,5.0,2.0,,
455,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-02,36,True,2019,4.0,3.0,,
456,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-09-03,36,True,2019,4.0,3.0,,
457,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-04,36,True,2019,4.0,3.0,,
458,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-09-05,36,True,2019,4.0,3.0,,
459,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-05,36,True,2019,4.0,3.0,,
460,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-05,36,True,2019,4.0,3.0,,
461,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-07,36,False,2019,4.0,3.0,,
462,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-09-07,36,False,2019,4.0,3.0,,
463,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-08,36,False,2019,4.0,3.0,,
464,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-09,37,True,2019,4.0,3.0,,
465,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-10,37,True,2019,4.0,3.0,,
466,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-10,37,True,2019,4.0,3.0,,
467,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-09-11,37,True,2019,4.0,3.0,,
468,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-11,37,True,2019,4.0,3.0,,
469,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-14,37,False,2019,4.0,3.0,,
470,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-14,37,False,2019,4.0,3.0,,
471,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-15,37,False,2019,4.0,3.0,,
472,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-15,37,False,2019,4.0,3.0,,
473,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-15,37,False,2019,4.0,3.0,,
474,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-16,38,True,2019,5.0,2.0,,
475,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-17,38,True,2019,5.0,2.0,,
476,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-09-17,38,True,2019,5.0,2.0,,
477,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-09-17,38,True,2019,5.0,2.0,,
478,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-09-17,38,True,2019,5.0,2.0,,
