,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
922,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
923,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
924,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
925,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
926,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
927,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
928,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
929,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
930,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
931,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
932,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
933,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
934,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
935,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
936,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
937,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
938,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
939,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
940,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
941,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
942,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
943,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
944,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
945,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
946,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
947,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
948,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
949,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
950,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
951,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
952,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
953,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
954,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
955,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
956,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
957,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
958,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
959,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-09,36,True,2022,4.0,3.0,202209.0,T-不計價
960,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
961,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
962,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
963,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
964,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
965,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
966,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
967,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
968,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
969,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
970,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
971,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
972,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
973,DLN6,A00120059,5cc塑膠注射空針,7.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
974,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
975,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-14,37,True,2022,5.0,2.0,202209.0,T-不計價
976,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
977,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
978,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
979,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
980,DLN6,A00120059,5cc塑膠注射空針,5.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
981,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
982,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
983,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
984,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
985,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
986,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
987,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
988,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
989,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
990,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
991,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
992,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
993,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
994,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
995,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
996,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
997,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
998,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
999,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1000,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1001,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1002,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1003,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1004,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-18,37,False,2022,5.0,2.0,202209.0,T-不計價
1005,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1006,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1007,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1008,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1009,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1010,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1011,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1012,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
1013,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1014,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1015,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1016,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1017,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1018,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1019,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1020,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
1021,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1022,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1023,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1024,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1025,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1026,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1027,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1028,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1029,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1030,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1031,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1032,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1033,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1034,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1035,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1036,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1037,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
1038,DLN6,A00120059,5cc塑膠注射空針,6.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1039,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1040,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1041,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1042,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1043,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1044,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1045,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
1046,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1047,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1048,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1049,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1050,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1051,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1052,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1053,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
1054,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1055,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1056,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1057,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
1058,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1059,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1060,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1061,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1062,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-25,38,False,2022,5.0,2.0,202209.0,T-不計價
1063,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1064,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1065,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1066,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1067,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1068,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1069,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1070,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
1071,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1072,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1073,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
1074,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1075,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1076,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1077,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1078,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1079,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1080,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
1081,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1082,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1083,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1084,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1085,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
1086,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1087,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
1088,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1089,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1090,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
1091,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
1092,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
1093,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1094,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1095,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1096,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1097,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1098,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1099,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
1100,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1101,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1102,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1103,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1104,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1105,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1106,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
1107,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1108,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1109,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1110,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1111,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1112,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1113,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
1114,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1115,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1116,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1117,DLN6,A00120059,5cc塑膠注射空針,3.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1118,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1119,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-06,40,False,2022,5.0,2.0,202210.0,T-不計價
1120,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1121,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1122,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1123,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1124,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1125,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1126,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
1127,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1128,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1129,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1130,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1131,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1132,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-08,40,True,2022,5.0,2.0,202210.0,T-不計價
1133,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
1134,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
1135,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-09,40,True,2022,5.0,2.0,202210.0,T-不計價
1136,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1137,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
1138,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1139,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1140,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-11,41,True,2022,4.0,3.0,202210.0,T-不計價
1141,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1142,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1143,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1144,DLN6,A00120059,5cc塑膠注射空針,4.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1145,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1146,DLN6,A00120059,5cc塑膠注射空針,1.0,2022-10-12,41,True,2022,4.0,3.0,202210.0,T-不計價
1147,DLN6,A00120059,5cc塑膠注射空針,2.0,2022-10-13,41,True,2022,4.0,3.0,202210.0,T-不計價
