,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
1156,DLN2,A04411285,全拋式採血器,1.0,2021-02-13,6,False,2021,2.0,5.0,,
1157,DLN2,A04411285,全拋式採血器,1.0,2021-02-14,6,False,2021,2.0,5.0,,
1158,DLN2,A04411285,全拋式採血器,1.0,2021-02-15,7,False,2021,3.0,4.0,,
1159,DLN2,A04411285,全拋式採血器,1.0,2021-02-17,7,False,2021,3.0,4.0,,
1160,DLN2,A04411285,全拋式採血器,1.0,2021-02-18,7,True,2021,3.0,4.0,,
1161,DLN2,A04411285,全拋式採血器,1.0,2021-02-19,7,True,2021,3.0,4.0,,
1162,DLN2,A04411285,全拋式採血器,1.0,2021-02-20,7,True,2021,3.0,4.0,,
1163,DLN2,A04411285,全拋式採血器,1.0,2021-02-21,7,False,2021,3.0,4.0,,
1164,DLN2,A04411285,全拋式採血器,1.0,2021-02-22,8,True,2021,5.0,2.0,,
1165,DLN2,A04411285,全拋式採血器,1.0,2021-02-23,8,True,2021,5.0,2.0,,
1166,DLN2,A04411285,全拋式採血器,1.0,2021-02-24,8,True,2021,5.0,2.0,,
1167,DLN2,A04411285,全拋式採血器,1.0,2021-02-25,8,True,2021,5.0,2.0,,
1168,DLN2,A04411285,全拋式採血器,1.0,2021-02-26,8,True,2021,5.0,2.0,,
1169,DLN2,A04411285,全拋式採血器,1.0,2021-02-27,8,False,2021,5.0,2.0,,
1170,DLN2,A04411285,全拋式採血器,1.0,2021-02-28,8,False,2021,5.0,2.0,,
1171,DLN2,A04411285,全拋式採血器,1.0,2021-03-01,9,True,2021,4.0,3.0,,
1172,DLN2,A04411285,全拋式採血器,1.0,2021-03-02,9,True,2021,4.0,3.0,,
1173,DLN2,A04411285,全拋式採血器,1.0,2021-03-03,9,True,2021,4.0,3.0,,
1174,DLN2,A04411285,全拋式採血器,1.0,2021-03-04,9,True,2021,4.0,3.0,,
1175,DLN2,A04411285,全拋式採血器,1.0,2021-03-05,9,True,2021,4.0,3.0,,
1176,DLN2,A04411285,全拋式採血器,1.0,2021-03-06,9,False,2021,4.0,3.0,,
1177,DLN2,A04411285,全拋式採血器,1.0,2021-03-07,9,False,2021,4.0,3.0,,
1178,DLN2,A04411285,全拋式採血器,1.0,2021-03-08,10,True,2021,5.0,2.0,,
1179,DLN2,A04411285,全拋式採血器,1.0,2021-03-09,10,True,2021,5.0,2.0,,
1180,DLN2,A04411285,全拋式採血器,1.0,2021-03-10,10,True,2021,5.0,2.0,,
1181,DLN2,A04411285,全拋式採血器,1.0,2021-03-11,10,True,2021,5.0,2.0,,
1182,DLN2,A04411285,全拋式採血器,1.0,2021-03-12,10,True,2021,5.0,2.0,,
1183,DLN2,A04411285,全拋式採血器,1.0,2021-03-13,10,False,2021,5.0,2.0,,
1184,DLN2,A04411285,全拋式採血器,1.0,2021-03-14,10,False,2021,5.0,2.0,,
1185,DLN2,A04411285,全拋式採血器,1.0,2021-03-15,11,True,2021,5.0,2.0,,
1186,DLN2,A04411285,全拋式採血器,1.0,2021-03-16,11,True,2021,5.0,2.0,,
1187,DLN2,A04411285,全拋式採血器,1.0,2021-03-17,11,True,2021,5.0,2.0,,
1188,DLN2,A04411285,全拋式採血器,1.0,2021-03-18,11,True,2021,5.0,2.0,,
1189,DLN2,A04411285,全拋式採血器,1.0,2021-03-19,11,True,2021,5.0,2.0,,
1190,DLN2,A04411285,全拋式採血器,1.0,2021-03-20,11,False,2021,5.0,2.0,,
1191,DLN2,A04411285,全拋式採血器,1.0,2021-03-21,11,False,2021,5.0,2.0,,
1192,DLN2,A04411285,全拋式採血器,1.0,2021-03-22,12,True,2021,5.0,2.0,,
1193,DLN2,A04411285,全拋式採血器,1.0,2021-03-23,12,True,2021,5.0,2.0,,
1194,DLN2,A04411285,全拋式採血器,1.0,2021-03-24,12,True,2021,5.0,2.0,,
1195,DLN2,A04411285,全拋式採血器,1.0,2021-03-25,12,True,2021,5.0,2.0,,
1196,DLN2,A04411285,全拋式採血器,1.0,2021-03-26,12,True,2021,5.0,2.0,,
1197,DLN2,A04411285,全拋式採血器,1.0,2021-03-27,12,False,2021,5.0,2.0,,
1198,DLN2,A04411285,全拋式採血器,1.0,2021-03-28,12,False,2021,5.0,2.0,,
1199,DLN2,A04411285,全拋式採血器,1.0,2021-03-29,13,True,2021,4.0,3.0,,
1200,DLN2,A04411285,全拋式採血器,1.0,2021-03-30,13,True,2021,4.0,3.0,,
1201,DLN2,A04411285,全拋式採血器,1.0,2021-03-31,13,True,2021,4.0,3.0,,
1202,DLN2,A04411285,全拋式採血器,1.0,2021-04-01,13,True,2021,4.0,3.0,,
1203,DLN2,A04411285,全拋式採血器,1.0,2021-04-02,13,True,2021,4.0,3.0,,
1204,DLN2,A04411285,全拋式採血器,1.0,2021-04-03,13,False,2021,4.0,3.0,,
1205,DLN2,A04411285,全拋式採血器,1.0,2021-04-04,13,False,2021,4.0,3.0,,
1206,DLN2,A04411285,全拋式採血器,1.0,2021-04-05,14,False,2021,4.0,3.0,,
1207,DLN2,A04411285,全拋式採血器,1.0,2021-04-06,14,True,2021,4.0,3.0,,
1208,DLN2,A04411285,全拋式採血器,1.0,2021-04-07,14,True,2021,4.0,3.0,,
1209,DLN2,A04411285,全拋式採血器,1.0,2021-04-08,14,True,2021,4.0,3.0,,
1210,DLN2,A04411285,全拋式採血器,1.0,2021-04-09,14,True,2021,4.0,3.0,,
1211,DLN2,A04411285,全拋式採血器,1.0,2021-04-10,14,False,2021,4.0,3.0,,
1212,DLN2,A04411285,全拋式採血器,1.0,2021-04-11,14,False,2021,4.0,3.0,,
1213,DLN2,A04411285,全拋式採血器,1.0,2021-04-12,15,True,2021,5.0,2.0,,
1214,DLN2,A04411285,全拋式採血器,1.0,2021-04-13,15,True,2021,5.0,2.0,,
1215,DLN2,A04411285,全拋式採血器,1.0,2021-04-14,15,True,2021,5.0,2.0,,
1216,DLN2,A04411285,全拋式採血器,1.0,2021-04-15,15,True,2021,5.0,2.0,,
1217,DLN2,A04411285,全拋式採血器,1.0,2021-04-16,15,True,2021,5.0,2.0,,
1218,DLN2,A04411285,全拋式採血器,1.0,2021-04-17,15,False,2021,5.0,2.0,,
1219,DLN2,A04411285,全拋式採血器,1.0,2021-04-18,15,False,2021,5.0,2.0,,
1220,DLN2,A04411285,全拋式採血器,1.0,2021-04-19,16,True,2021,5.0,2.0,,
1221,DLN2,A04411285,全拋式採血器,1.0,2021-04-20,16,True,2021,5.0,2.0,,
1222,DLN2,A04411285,全拋式採血器,1.0,2021-04-21,16,True,2021,5.0,2.0,,
1223,DLN2,A04411285,全拋式採血器,1.0,2021-04-22,16,True,2021,5.0,2.0,,
1224,DLN2,A04411285,全拋式採血器,1.0,2021-04-23,16,True,2021,5.0,2.0,,
1225,DLN2,A04411285,全拋式採血器,1.0,2021-04-24,16,False,2021,5.0,2.0,,
1226,DLN2,A04411285,全拋式採血器,1.0,2021-04-25,16,True,2021,5.0,2.0,,
1227,DLN2,A04411285,全拋式採血器,1.0,2021-04-26,17,True,2021,5.0,2.0,,
1228,DLN2,A04411285,全拋式採血器,1.0,2021-04-29,17,True,2021,5.0,2.0,,
1229,DLN2,A04411285,全拋式採血器,3.0,2021-05-01,17,False,2021,5.0,2.0,,
1230,DLN2,A04411285,全拋式採血器,3.0,2021-05-02,17,False,2021,5.0,2.0,,
1231,DLN2,A04411285,全拋式採血器,4.0,2021-05-03,18,False,2021,5.0,2.0,,
1232,DLN2,A04411285,全拋式採血器,1.0,2021-05-03,18,False,2021,5.0,2.0,,
1233,DLN2,A04411285,全拋式採血器,3.0,2021-05-04,18,False,2021,5.0,2.0,,
1234,DLN2,A04411285,全拋式採血器,3.0,2021-05-05,18,False,2021,5.0,2.0,,
1235,DLN2,A04411285,全拋式採血器,1.0,2021-05-06,18,True,2021,5.0,2.0,,
1236,DLN2,A04411285,全拋式採血器,4.0,2021-05-06,18,True,2021,5.0,2.0,,
1237,DLN2,A04411285,全拋式採血器,4.0,2021-05-07,18,True,2021,5.0,2.0,,
1238,DLN2,A04411285,全拋式採血器,3.0,2021-05-08,18,True,2021,5.0,2.0,,
1239,DLN2,A04411285,全拋式採血器,3.0,2021-05-09,18,False,2021,5.0,2.0,,
1240,DLN2,A04411285,全拋式採血器,1.0,2021-05-10,19,True,2021,5.0,2.0,,
1241,DLN2,A04411285,全拋式採血器,1.0,2021-05-10,19,True,2021,5.0,2.0,,
1242,DLN2,A04411285,全拋式採血器,2.0,2021-05-11,19,True,2021,5.0,2.0,,
1243,DLN2,A04411285,全拋式採血器,2.0,2021-05-12,19,True,2021,5.0,2.0,,
1244,DLN2,A04411285,全拋式採血器,1.0,2021-05-13,19,True,2021,5.0,2.0,,
1245,DLN2,A04411285,全拋式採血器,2.0,2021-05-13,19,True,2021,5.0,2.0,,
1246,DLN2,A04411285,全拋式採血器,3.0,2021-05-14,19,True,2021,5.0,2.0,,
1247,DLN2,A04411285,全拋式採血器,1.0,2021-05-15,19,False,2021,5.0,2.0,,
1248,DLN2,A04411285,全拋式採血器,1.0,2021-05-16,19,False,2021,5.0,2.0,,
1249,DLN2,A04411285,全拋式採血器,1.0,2021-05-17,20,True,2021,5.0,2.0,,
1250,DLN2,A04411285,全拋式採血器,1.0,2021-05-17,20,True,2021,5.0,2.0,,
1251,DLN2,A04411285,全拋式採血器,2.0,2021-05-18,20,True,2021,5.0,2.0,,
1252,DLN2,A04411285,全拋式採血器,2.0,2021-05-19,20,True,2021,5.0,2.0,,
1253,DLN2,A04411285,全拋式採血器,1.0,2021-05-20,20,True,2021,5.0,2.0,,
1254,DLN2,A04411285,全拋式採血器,2.0,2021-05-20,20,True,2021,5.0,2.0,,
1255,DLN2,A04411285,全拋式採血器,2.0,2021-05-21,20,True,2021,5.0,2.0,,
1256,DLN2,A04411285,全拋式採血器,1.0,2021-05-22,20,False,2021,5.0,2.0,,
1257,DLN2,A04411285,全拋式採血器,1.0,2021-05-23,20,False,2021,5.0,2.0,,
1258,DLN2,A04411285,全拋式採血器,2.0,2021-05-24,21,True,2021,5.0,2.0,,
1259,DLN2,A04411285,全拋式採血器,1.0,2021-05-24,21,True,2021,5.0,2.0,,
1260,DLN2,A04411285,全拋式採血器,2.0,2021-05-25,21,True,2021,5.0,2.0,,
1261,DLN2,A04411285,全拋式採血器,2.0,2021-05-26,21,True,2021,5.0,2.0,,
1262,DLN2,A04411285,全拋式採血器,2.0,2021-05-27,21,True,2021,5.0,2.0,,
1263,DLN2,A04411285,全拋式採血器,1.0,2021-05-27,21,True,2021,5.0,2.0,,
1264,DLN2,A04411285,全拋式採血器,2.0,2021-05-28,21,True,2021,5.0,2.0,,
1265,DLN2,A04411285,全拋式採血器,2.0,2021-05-29,21,False,2021,5.0,2.0,,
1266,DLN2,A04411285,全拋式採血器,2.0,2021-05-30,21,False,2021,5.0,2.0,,
1267,DLN2,A04411285,全拋式採血器,2.0,2021-05-31,22,True,2021,5.0,2.0,,
1268,DLN2,A04411285,全拋式採血器,1.0,2021-05-31,22,True,2021,5.0,2.0,,
1269,DLN2,A04411285,全拋式採血器,2.0,2021-06-01,22,True,2021,5.0,2.0,,
1270,DLN2,A04411285,全拋式採血器,2.0,2021-06-02,22,True,2021,5.0,2.0,,
1271,DLN2,A04411285,全拋式採血器,2.0,2021-06-03,22,True,2021,5.0,2.0,,
1272,DLN2,A04411285,全拋式採血器,1.0,2021-06-03,22,True,2021,5.0,2.0,,
1273,DLN2,A04411285,全拋式採血器,1.0,2021-06-04,22,True,2021,5.0,2.0,,
1274,DLN2,A04411285,全拋式採血器,1.0,2021-06-05,22,False,2021,5.0,2.0,,
1275,DLN2,A04411285,全拋式採血器,2.0,2021-06-06,22,False,2021,5.0,2.0,,
1276,DLN2,A04411285,全拋式採血器,2.0,2021-06-07,23,True,2021,5.0,2.0,,
1277,DLN2,A04411285,全拋式採血器,1.0,2021-06-07,23,True,2021,5.0,2.0,,
1278,DLN2,A04411285,全拋式採血器,2.0,2021-06-08,23,True,2021,5.0,2.0,,
1279,DLN2,A04411285,全拋式採血器,2.0,2021-06-09,23,True,2021,5.0,2.0,,
1280,DLN2,A04411285,全拋式採血器,1.0,2021-06-10,23,True,2021,5.0,2.0,,
1281,DLN2,A04411285,全拋式採血器,2.0,2021-06-10,23,True,2021,5.0,2.0,,
1282,DLN2,A04411285,全拋式採血器,2.0,2021-06-11,23,True,2021,5.0,2.0,,
1283,DLN2,A04411285,全拋式採血器,2.0,2021-06-12,23,False,2021,5.0,2.0,,
1284,DLN2,A04411285,全拋式採血器,2.0,2021-06-13,23,False,2021,5.0,2.0,,
1285,DLN2,A04411285,全拋式採血器,2.0,2021-06-14,24,False,2021,4.0,3.0,,
1286,DLN2,A04411285,全拋式採血器,1.0,2021-06-14,24,False,2021,4.0,3.0,,
1287,DLN2,A04411285,全拋式採血器,1.0,2021-06-15,24,True,2021,4.0,3.0,,
1288,DLN2,A04411285,全拋式採血器,1.0,2021-06-16,24,True,2021,4.0,3.0,,
1289,DLN2,A04411285,全拋式採血器,1.0,2021-06-17,24,True,2021,4.0,3.0,,
1290,DLN2,A04411285,全拋式採血器,1.0,2021-06-17,24,True,2021,4.0,3.0,,
1291,DLN2,A04411285,全拋式採血器,2.0,2021-06-18,24,True,2021,4.0,3.0,,
1292,DLN2,A04411285,全拋式採血器,2.0,2021-06-19,24,False,2021,4.0,3.0,,
1293,DLN2,A04411285,全拋式採血器,2.0,2021-06-20,24,False,2021,4.0,3.0,,
1294,DLN2,A04411285,全拋式採血器,1.0,2021-06-21,25,True,2021,5.0,2.0,,
1295,DLN2,A04411285,全拋式採血器,2.0,2021-06-21,25,True,2021,5.0,2.0,,
1296,DLN2,A04411285,全拋式採血器,2.0,2021-06-22,25,True,2021,5.0,2.0,,
1297,DLN2,A04411285,全拋式採血器,3.0,2021-06-23,25,True,2021,5.0,2.0,,
1298,DLN2,A04411285,全拋式採血器,1.0,2021-06-24,25,True,2021,5.0,2.0,,
1299,DLN2,A04411285,全拋式採血器,1.0,2021-06-24,25,True,2021,5.0,2.0,,
1300,DLN2,A04411285,全拋式採血器,1.0,2021-06-25,25,True,2021,5.0,2.0,,
1301,DLN2,A04411285,全拋式採血器,1.0,2021-06-25,25,True,2021,5.0,2.0,,
1302,DLN2,A04411285,全拋式採血器,2.0,2021-06-26,25,False,2021,5.0,2.0,,
1303,DLN2,A04411285,全拋式採血器,2.0,2021-06-27,25,False,2021,5.0,2.0,,
1304,DLN2,A04411285,全拋式採血器,2.0,2021-06-28,26,True,2021,5.0,2.0,,
1305,DLN2,A04411285,全拋式採血器,1.0,2021-06-28,26,True,2021,5.0,2.0,,
1306,DLN2,A04411285,全拋式採血器,3.0,2021-06-29,26,True,2021,5.0,2.0,,
1307,DLN2,A04411285,全拋式採血器,2.0,2021-06-30,26,True,2021,5.0,2.0,,
1308,DLN2,A04411285,全拋式採血器,2.0,2021-07-01,26,True,2021,5.0,2.0,,
1309,DLN2,A04411285,全拋式採血器,1.0,2021-07-01,26,True,2021,5.0,2.0,,
1310,DLN2,A04411285,全拋式採血器,2.0,2021-07-02,26,True,2021,5.0,2.0,,
1311,DLN2,A04411285,全拋式採血器,2.0,2021-07-03,26,False,2021,5.0,2.0,,
1312,DLN2,A04411285,全拋式採血器,1.0,2021-07-04,26,False,2021,5.0,2.0,,
1313,DLN2,A04411285,全拋式採血器,1.0,2021-07-04,26,False,2021,5.0,2.0,,
1314,DLN2,A04411285,全拋式採血器,1.0,2021-07-05,27,True,2021,5.0,2.0,,
1315,DLN2,A04411285,全拋式採血器,1.0,2021-07-05,27,True,2021,5.0,2.0,,
1316,DLN2,A04411285,全拋式採血器,1.0,2021-07-06,27,True,2021,5.0,2.0,,
1317,DLN2,A04411285,全拋式採血器,1.0,2021-07-07,27,True,2021,5.0,2.0,,
1318,DLN2,A04411285,全拋式採血器,1.0,2021-07-08,27,True,2021,5.0,2.0,,
1319,DLN2,A04411285,全拋式採血器,1.0,2021-07-08,27,True,2021,5.0,2.0,,
1320,DLN2,A04411285,全拋式採血器,1.0,2021-07-09,27,True,2021,5.0,2.0,,
1321,DLN2,A04411285,全拋式採血器,1.0,2021-07-10,27,False,2021,5.0,2.0,,
1322,DLN2,A04411285,全拋式採血器,1.0,2021-07-11,27,False,2021,5.0,2.0,,
1323,DLN2,A04411285,全拋式採血器,1.0,2021-07-12,28,True,2021,5.0,2.0,,
1324,DLN2,A04411285,全拋式採血器,1.0,2021-07-12,28,True,2021,5.0,2.0,,
1325,DLN2,A04411285,全拋式採血器,1.0,2021-07-13,28,True,2021,5.0,2.0,,
1326,DLN2,A04411285,全拋式採血器,1.0,2021-07-14,28,True,2021,5.0,2.0,,
1327,DLN2,A04411285,全拋式採血器,1.0,2021-07-15,28,True,2021,5.0,2.0,,
1328,DLN2,A04411285,全拋式採血器,1.0,2021-07-16,28,True,2021,5.0,2.0,,
1329,DLN2,A04411285,全拋式採血器,1.0,2021-07-17,28,False,2021,5.0,2.0,,
1330,DLN2,A04411285,全拋式採血器,1.0,2021-07-18,28,False,2021,5.0,2.0,,
1331,DLN2,A04411285,全拋式採血器,1.0,2021-07-19,29,True,2021,5.0,2.0,,
1332,DLN2,A04411285,全拋式採血器,1.0,2021-07-19,29,True,2021,5.0,2.0,,
1333,DLN2,A04411285,全拋式採血器,1.0,2021-07-20,29,True,2021,5.0,2.0,,
1334,DLN2,A04411285,全拋式採血器,1.0,2021-07-21,29,True,2021,5.0,2.0,,
1335,DLN2,A04411285,全拋式採血器,1.0,2021-07-22,29,True,2021,5.0,2.0,,
1336,DLN2,A04411285,全拋式採血器,1.0,2021-07-22,29,True,2021,5.0,2.0,,
1337,DLN2,A04411285,全拋式採血器,1.0,2021-07-23,29,True,2021,5.0,2.0,,
1338,DLN2,A04411285,全拋式採血器,1.0,2021-07-24,29,False,2021,5.0,2.0,,
1339,DLN2,A04411285,全拋式採血器,1.0,2021-07-25,29,False,2021,5.0,2.0,,
1340,DLN2,A04411285,全拋式採血器,1.0,2021-07-26,30,True,2021,5.0,2.0,,
1341,DLN2,A04411285,全拋式採血器,1.0,2021-07-26,30,True,2021,5.0,2.0,,
1342,DLN2,A04411285,全拋式採血器,1.0,2021-07-27,30,True,2021,5.0,2.0,,
1343,DLN2,A04411285,全拋式採血器,1.0,2021-07-28,30,True,2021,5.0,2.0,,
1344,DLN2,A04411285,全拋式採血器,1.0,2021-07-29,30,True,2021,5.0,2.0,,
1345,DLN2,A04411285,全拋式採血器,1.0,2021-07-29,30,True,2021,5.0,2.0,,
1346,DLN2,A04411285,全拋式採血器,1.0,2021-08-09,32,True,2021,5.0,2.0,,
1347,DLN2,A04411285,全拋式採血器,1.0,2021-08-16,33,True,2021,5.0,2.0,,
1348,DLN2,A04411285,全拋式採血器,1.0,2021-08-23,34,True,2021,5.0,2.0,,
1349,DLN2,A04411285,全拋式採血器,1.0,2021-08-30,35,True,2021,4.0,3.0,,
1350,DLN2,A04411285,全拋式採血器,1.0,2021-09-06,36,True,2021,5.0,2.0,,
1351,DLN2,A04411285,全拋式採血器,1.0,2021-09-20,38,False,2021,3.0,4.0,,
1352,DLN2,A04411285,全拋式採血器,1.0,2021-09-27,39,True,2021,5.0,2.0,,
1353,DLN2,A04411285,全拋式採血器,1.0,2021-09-28,39,True,2021,5.0,2.0,,
1354,DLN2,A04411285,全拋式採血器,1.0,2021-09-29,39,True,2021,5.0,2.0,,
1355,DLN2,A04411285,全拋式採血器,1.0,2021-09-30,39,True,2021,5.0,2.0,,
1356,DLN2,A04411285,全拋式採血器,1.0,2021-10-01,39,False,2021,5.0,2.0,,
1357,DLN2,A04411285,全拋式採血器,1.0,2021-10-02,39,False,2021,5.0,2.0,,
1358,DLN2,A04411285,全拋式採血器,1.0,2021-10-03,39,False,2021,5.0,2.0,,
1359,DLN2,A04411285,全拋式採血器,1.0,2021-10-04,40,False,2021,5.0,2.0,,
1360,DLN2,A04411285,全拋式採血器,2.0,2021-10-04,40,False,2021,5.0,2.0,,
1361,DLN2,A04411285,全拋式採血器,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1362,DLN2,A04411285,全拋式採血器,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1363,DLN2,A04411285,全拋式採血器,1.0,2021-10-06,40,False,2021,5.0,2.0,,
1364,DLN2,A04411285,全拋式採血器,1.0,2021-10-06,40,False,2021,5.0,2.0,,
1365,DLN2,A04411285,全拋式採血器,1.0,2021-10-07,40,False,2021,5.0,2.0,,
1366,DLN2,A04411285,全拋式採血器,1.0,2021-10-07,40,False,2021,5.0,2.0,,
1367,DLN2,A04411285,全拋式採血器,1.0,2021-10-08,40,True,2021,5.0,2.0,,
1368,DLN2,A04411285,全拋式採血器,1.0,2021-10-09,40,True,2021,5.0,2.0,,
1369,DLN2,A04411285,全拋式採血器,1.0,2021-10-10,40,False,2021,5.0,2.0,,
1370,DLN2,A04411285,全拋式採血器,1.0,2021-10-11,41,True,2021,4.0,3.0,,
1371,DLN2,A04411285,全拋式採血器,1.0,2021-10-11,41,True,2021,4.0,3.0,,
1372,DLN2,A04411285,全拋式採血器,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1373,DLN2,A04411285,全拋式採血器,1.0,2021-10-13,41,True,2021,4.0,3.0,,
1374,DLN2,A04411285,全拋式採血器,1.0,2021-10-14,41,True,2021,4.0,3.0,,
1375,DLN2,A04411285,全拋式採血器,1.0,2021-10-18,42,True,2021,5.0,2.0,,
1376,DLN2,A04411285,全拋式採血器,1.0,2021-10-18,42,True,2021,5.0,2.0,,
1377,DLN2,A04411285,全拋式採血器,1.0,2021-10-25,43,True,2021,5.0,2.0,,
1378,DLN2,A04411285,全拋式採血器,1.0,2021-10-25,43,True,2021,5.0,2.0,,
1379,DLN2,A04411285,全拋式採血器,1.0,2021-11-01,44,True,2021,5.0,2.0,,
1380,DLN2,A04411285,全拋式採血器,1.0,2021-11-01,44,True,2021,5.0,2.0,,
1381,DLN2,A04411285,全拋式採血器,1.0,2021-11-08,45,True,2021,5.0,2.0,,
1382,DLN2,A04411285,全拋式採血器,1.0,2021-11-08,45,True,2021,5.0,2.0,,
1383,DLN2,A04411285,全拋式採血器,1.0,2021-11-12,45,True,2021,5.0,2.0,,
1384,DLN2,A04411285,全拋式採血器,1.0,2021-11-15,46,True,2021,5.0,2.0,,
1385,DLN2,A04411285,全拋式採血器,1.0,2021-11-15,46,True,2021,5.0,2.0,,
1386,DLN2,A04411285,全拋式採血器,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1387,DLN2,A04411285,全拋式採血器,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1388,DLN2,A04411285,全拋式採血器,1.0,2021-11-29,48,True,2021,5.0,2.0,,
1389,DLN2,A04411285,全拋式採血器,1.0,2021-11-29,48,True,2021,5.0,2.0,,
1390,DLN2,A04411285,全拋式採血器,1.0,2021-12-06,49,True,2021,5.0,2.0,,
1391,DLN2,A04411285,全拋式採血器,1.0,2021-12-06,49,True,2021,5.0,2.0,,
1392,DLN2,A04411285,全拋式採血器,1.0,2021-12-13,50,True,2021,5.0,2.0,,
1393,DLN2,A04411285,全拋式採血器,1.0,2021-12-13,50,True,2021,5.0,2.0,,
1394,DLN2,A04411285,全拋式採血器,1.0,2021-12-20,51,True,2021,5.0,2.0,,
1395,DLN2,A04411285,全拋式採血器,1.0,2021-12-20,51,True,2021,5.0,2.0,,
1396,DLN2,A04411285,全拋式採血器,1.0,2021-12-27,52,True,2021,4.0,2.0,,
1397,DLN2,A04411285,全拋式採血器,1.0,2021-12-27,52,True,2021,4.0,2.0,,
1398,DLN2,A04411285,全拋式採血器,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,T-不計價
1399,DLN2,A04411285,全拋式採血器,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,T-不計價
1400,DLN2,A04411285,全拋式採血器,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
1401,DLN2,A04411285,全拋式採血器,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
1402,DLN2,A04411285,全拋式採血器,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
1403,DLN2,A04411285,全拋式採血器,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
1404,DLN2,A04411285,全拋式採血器,1.0,2022-01-31,5,False,2022,0.0,7.0,202201.0,T-不計價
1405,DLN2,A04411285,全拋式採血器,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
1406,DLN2,A04411285,全拋式採血器,1.0,2022-02-14,7,True,2022,5.0,2.0,202202.0,T-不計價
1407,DLN2,A04411285,全拋式採血器,1.0,2022-02-21,8,True,2022,5.0,2.0,202202.0,T-不計價
1408,DLN2,A04411285,全拋式採血器,1.0,2022-02-28,9,True,2022,4.0,3.0,202202.0,T-不計價
1409,DLN2,A04411285,全拋式採血器,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
1410,DLN2,A04411285,全拋式採血器,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
1411,DLN2,A04411285,全拋式採血器,1.0,2022-03-21,12,True,2022,5.0,2.0,202203.0,T-不計價
1412,DLN2,A04411285,全拋式採血器,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
1413,DLN2,A04411285,全拋式採血器,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
1414,DLN2,A04411285,全拋式採血器,1.0,2022-04-11,15,True,2022,5.0,2.0,202204.0,T-不計價
1415,DLN2,A04411285,全拋式採血器,3.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,T-不計價
1416,DLN2,A04411285,全拋式採血器,4.0,2022-04-14,15,True,2022,5.0,2.0,202204.0,T-不計價
1417,DLN2,A04411285,全拋式採血器,4.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
1418,DLN2,A04411285,全拋式採血器,4.0,2022-04-16,15,False,2022,5.0,2.0,202204.0,T-不計價
1419,DLN2,A04411285,全拋式採血器,4.0,2022-04-17,15,False,2022,5.0,2.0,202204.0,T-不計價
1420,DLN2,A04411285,全拋式採血器,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
1421,DLN2,A04411285,全拋式採血器,4.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
1422,DLN2,A04411285,全拋式採血器,4.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
1423,DLN2,A04411285,全拋式採血器,4.0,2022-04-20,16,True,2022,5.0,2.0,202204.0,T-不計價
1424,DLN2,A04411285,全拋式採血器,4.0,2022-04-21,16,True,2022,5.0,2.0,202204.0,T-不計價
1425,DLN2,A04411285,全拋式採血器,4.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
1426,DLN2,A04411285,全拋式採血器,4.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,T-不計價
1427,DLN2,A04411285,全拋式採血器,4.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,T-不計價
1428,DLN2,A04411285,全拋式採血器,4.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,T-不計價
1429,DLN2,A04411285,全拋式採血器,1.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,T-不計價
1430,DLN2,A04411285,全拋式採血器,3.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,T-不計價
1431,DLN2,A04411285,全拋式採血器,4.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
1432,DLN2,A04411285,全拋式採血器,4.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
1433,DLN2,A04411285,全拋式採血器,4.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,T-不計價
