,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
290,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-08,10,True,2019,5.0,2.0
291,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-08,10,True,2019,5.0,2.0
292,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-09,10,False,2019,5.0,2.0
293,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-09,10,False,2019,5.0,2.0
294,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-10,10,False,2019,5.0,2.0
295,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-10,10,False,2019,5.0,2.0
296,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-11,11,True,2019,5.0,2.0
297,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-11,11,True,2019,5.0,2.0
298,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-12,11,True,2019,5.0,2.0
299,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-13,11,True,2019,5.0,2.0
300,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-14,11,True,2019,5.0,2.0
301,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-14,11,True,2019,5.0,2.0
302,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-15,11,True,2019,5.0,2.0
303,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-16,11,False,2019,5.0,2.0
304,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-18,12,True,2019,5.0,2.0
305,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-18,12,True,2019,5.0,2.0
306,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-19,12,True,2019,5.0,2.0
307,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-19,12,True,2019,5.0,2.0
308,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-19,12,True,2019,5.0,2.0
309,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-19,12,True,2019,5.0,2.0
310,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-20,12,True,2019,5.0,2.0
311,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-20,12,True,2019,5.0,2.0
312,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-20,12,True,2019,5.0,2.0
313,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-20,12,True,2019,5.0,2.0
314,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
315,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-21,12,True,2019,5.0,2.0
316,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
317,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
318,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
319,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
320,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
321,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-21,12,True,2019,5.0,2.0
322,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-22,12,True,2019,5.0,2.0
323,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-22,12,True,2019,5.0,2.0
324,DLN5,A02120180,塑膠注射針頭,3.0,2019-03-22,12,True,2019,5.0,2.0
325,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-22,12,True,2019,5.0,2.0
326,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-22,12,True,2019,5.0,2.0
327,DLN5,A02120180,塑膠注射針頭,4.0,2019-03-22,12,True,2019,5.0,2.0
328,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-22,12,True,2019,5.0,2.0
329,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-23,12,False,2019,5.0,2.0
330,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-23,12,False,2019,5.0,2.0
331,DLN5,A02120180,塑膠注射針頭,3.0,2019-03-23,12,False,2019,5.0,2.0
332,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-23,12,False,2019,5.0,2.0
333,DLN5,A02120180,塑膠注射針頭,4.0,2019-03-23,12,False,2019,5.0,2.0
334,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-23,12,False,2019,5.0,2.0
335,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-24,12,False,2019,5.0,2.0
336,DLN5,A02120180,塑膠注射針頭,5.0,2019-03-24,12,False,2019,5.0,2.0
337,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-24,12,False,2019,5.0,2.0
338,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-24,12,False,2019,5.0,2.0
339,DLN5,A02120180,塑膠注射針頭,6.0,2019-03-25,13,True,2019,5.0,2.0
340,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-25,13,True,2019,5.0,2.0
341,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-25,13,True,2019,5.0,2.0
342,DLN5,A02120180,塑膠注射針頭,3.0,2019-03-25,13,True,2019,5.0,2.0
343,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-25,13,True,2019,5.0,2.0
344,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-26,13,True,2019,5.0,2.0
345,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-26,13,True,2019,5.0,2.0
346,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-26,13,True,2019,5.0,2.0
347,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-26,13,True,2019,5.0,2.0
348,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
349,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
350,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-27,13,True,2019,5.0,2.0
351,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
352,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
353,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
354,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-27,13,True,2019,5.0,2.0
355,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-27,13,True,2019,5.0,2.0
356,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-28,13,True,2019,5.0,2.0
357,DLN5,A02120180,塑膠注射針頭,3.0,2019-03-28,13,True,2019,5.0,2.0
358,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-28,13,True,2019,5.0,2.0
359,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-28,13,True,2019,5.0,2.0
360,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-29,13,True,2019,5.0,2.0
361,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-30,13,False,2019,5.0,2.0
362,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-30,13,False,2019,5.0,2.0
363,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-31,13,False,2019,5.0,2.0
364,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-31,13,False,2019,5.0,2.0
365,DLN5,A02120180,塑膠注射針頭,2.0,2019-03-31,13,False,2019,5.0,2.0
366,DLN5,A02120180,塑膠注射針頭,1.0,2019-03-31,13,False,2019,5.0,2.0
367,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True,2019,3.0,4.0
368,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-01,14,True,2019,3.0,4.0
369,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True,2019,3.0,4.0
370,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True,2019,3.0,4.0
371,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-01,14,True,2019,3.0,4.0
372,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True,2019,3.0,4.0
373,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True,2019,3.0,4.0
374,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True,2019,3.0,4.0
375,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-03,14,True,2019,3.0,4.0
376,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-03,14,True,2019,3.0,4.0
377,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-05,14,False,2019,3.0,4.0
378,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-05,14,False,2019,3.0,4.0
379,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-05,14,False,2019,3.0,4.0
380,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-06,14,False,2019,3.0,4.0
381,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-06,14,False,2019,3.0,4.0
382,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-06,14,False,2019,3.0,4.0
383,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-07,14,False,2019,3.0,4.0
384,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False,2019,3.0,4.0
385,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False,2019,3.0,4.0
386,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False,2019,3.0,4.0
387,DLN5,A02120180,塑膠注射針頭,5.0,2019-04-07,14,False,2019,3.0,4.0
388,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True,2019,5.0,2.0
389,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True,2019,5.0,2.0
390,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True,2019,5.0,2.0
391,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True,2019,5.0,2.0
392,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True,2019,5.0,2.0
393,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True,2019,5.0,2.0
394,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True,2019,5.0,2.0
395,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-09,15,True,2019,5.0,2.0
396,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
397,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-09,15,True,2019,5.0,2.0
398,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
399,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
400,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
401,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
402,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
403,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True,2019,5.0,2.0
404,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True,2019,5.0,2.0
405,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True,2019,5.0,2.0
406,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True,2019,5.0,2.0
407,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True,2019,5.0,2.0
408,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True,2019,5.0,2.0
409,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True,2019,5.0,2.0
410,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-11,15,True,2019,5.0,2.0
411,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True,2019,5.0,2.0
412,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-11,15,True,2019,5.0,2.0
413,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True,2019,5.0,2.0
414,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True,2019,5.0,2.0
415,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True,2019,5.0,2.0
416,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-12,15,True,2019,5.0,2.0
417,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-12,15,True,2019,5.0,2.0
418,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-12,15,True,2019,5.0,2.0
419,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-12,15,True,2019,5.0,2.0
420,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-12,15,True,2019,5.0,2.0
421,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-12,15,True,2019,5.0,2.0
422,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-12,15,True,2019,5.0,2.0
423,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-13,15,False,2019,5.0,2.0
424,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-13,15,False,2019,5.0,2.0
425,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-14,15,False,2019,5.0,2.0
426,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-15,16,True,2019,5.0,2.0
427,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-15,16,True,2019,5.0,2.0
428,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-15,16,True,2019,5.0,2.0
429,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-15,16,True,2019,5.0,2.0
430,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-15,16,True,2019,5.0,2.0
431,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-15,16,True,2019,5.0,2.0
432,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-16,16,True,2019,5.0,2.0
433,DLN5,A02120180,塑膠注射針頭,4.0,2019-04-16,16,True,2019,5.0,2.0
434,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-16,16,True,2019,5.0,2.0
435,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-17,16,True,2019,5.0,2.0
436,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-17,16,True,2019,5.0,2.0
437,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-18,16,True,2019,5.0,2.0
438,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-19,16,True,2019,5.0,2.0
439,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-19,16,True,2019,5.0,2.0
440,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-20,16,False,2019,5.0,2.0
441,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-21,16,False,2019,5.0,2.0
442,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-21,16,False,2019,5.0,2.0
443,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-21,16,False,2019,5.0,2.0
444,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-22,17,True,2019,5.0,2.0
445,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-22,17,True,2019,5.0,2.0
446,DLN5,A02120180,塑膠注射針頭,4.0,2019-04-22,17,True,2019,5.0,2.0
447,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-22,17,True,2019,5.0,2.0
448,DLN5,A02120180,塑膠注射針頭,4.0,2019-04-23,17,True,2019,5.0,2.0
449,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-23,17,True,2019,5.0,2.0
450,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-24,17,True,2019,5.0,2.0
451,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-24,17,True,2019,5.0,2.0
452,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-25,17,True,2019,5.0,2.0
453,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-25,17,True,2019,5.0,2.0
454,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-25,17,True,2019,5.0,2.0
455,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-25,17,True,2019,5.0,2.0
456,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-26,17,True,2019,5.0,2.0
457,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-26,17,True,2019,5.0,2.0
458,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-26,17,True,2019,5.0,2.0
459,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-26,17,True,2019,5.0,2.0
460,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-26,17,True,2019,5.0,2.0
461,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-26,17,True,2019,5.0,2.0
462,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-27,17,False,2019,5.0,2.0
463,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-27,17,False,2019,5.0,2.0
464,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-27,17,False,2019,5.0,2.0
465,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-27,17,False,2019,5.0,2.0
466,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-27,17,False,2019,5.0,2.0
467,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-27,17,False,2019,5.0,2.0
468,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-28,17,True,2019,5.0,2.0
469,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-28,17,True,2019,5.0,2.0
470,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-28,17,True,2019,5.0,2.0
471,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-28,17,True,2019,5.0,2.0
472,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-28,17,True,2019,5.0,2.0
473,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-29,18,True,2019,4.0,3.0
474,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-29,18,True,2019,4.0,3.0
475,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-30,18,True,2019,4.0,3.0
476,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-30,18,True,2019,4.0,3.0
477,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-01,18,False,2019,4.0,3.0
478,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-02,18,False,2019,4.0,3.0
479,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-02,18,False,2019,4.0,3.0
480,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-02,18,False,2019,4.0,3.0
481,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-03,18,False,2019,4.0,3.0
482,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-03,18,False,2019,4.0,3.0
483,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-03,18,False,2019,4.0,3.0
484,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-03,18,False,2019,4.0,3.0
485,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-07,19,True,2019,5.0,2.0
486,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-08,19,True,2019,5.0,2.0
487,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-08,19,True,2019,5.0,2.0
488,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-09,19,True,2019,5.0,2.0
489,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-09,19,True,2019,5.0,2.0
490,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-09,19,True,2019,5.0,2.0
491,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-10,19,True,2019,5.0,2.0
492,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-10,19,True,2019,5.0,2.0
493,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-10,19,True,2019,5.0,2.0
494,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-11,19,False,2019,5.0,2.0
495,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-11,19,False,2019,5.0,2.0
496,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-11,19,False,2019,5.0,2.0
497,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-12,19,False,2019,5.0,2.0
498,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-12,19,False,2019,5.0,2.0
499,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-12,19,False,2019,5.0,2.0
500,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-12,19,False,2019,5.0,2.0
501,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-12,19,False,2019,5.0,2.0
502,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-13,20,True,2019,5.0,2.0
503,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-13,20,True,2019,5.0,2.0
504,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-13,20,True,2019,5.0,2.0
505,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-13,20,True,2019,5.0,2.0
506,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
507,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
508,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
509,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
510,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
511,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-14,20,True,2019,5.0,2.0
512,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-15,20,True,2019,5.0,2.0
513,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-15,20,True,2019,5.0,2.0
514,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-15,20,True,2019,5.0,2.0
515,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-15,20,True,2019,5.0,2.0
516,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-16,20,True,2019,5.0,2.0
517,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-16,20,True,2019,5.0,2.0
518,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-16,20,True,2019,5.0,2.0
519,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-16,20,True,2019,5.0,2.0
520,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-16,20,True,2019,5.0,2.0
521,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-17,20,True,2019,5.0,2.0
522,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-17,20,True,2019,5.0,2.0
523,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-17,20,True,2019,5.0,2.0
524,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-18,20,False,2019,5.0,2.0
525,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-18,20,False,2019,5.0,2.0
526,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-18,20,False,2019,5.0,2.0
527,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-18,20,False,2019,5.0,2.0
528,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-19,20,False,2019,5.0,2.0
529,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-19,20,False,2019,5.0,2.0
530,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-20,21,True,2019,5.0,2.0
531,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-20,21,True,2019,5.0,2.0
532,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-20,21,True,2019,5.0,2.0
533,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-20,21,True,2019,5.0,2.0
534,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-20,21,True,2019,5.0,2.0
535,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-21,21,True,2019,5.0,2.0
536,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-21,21,True,2019,5.0,2.0
537,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-21,21,True,2019,5.0,2.0
538,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-21,21,True,2019,5.0,2.0
539,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-21,21,True,2019,5.0,2.0
540,DLN5,A02120180,塑膠注射針頭,5.0,2019-05-22,21,True,2019,5.0,2.0
541,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-22,21,True,2019,5.0,2.0
542,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-22,21,True,2019,5.0,2.0
543,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-23,21,True,2019,5.0,2.0
544,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-23,21,True,2019,5.0,2.0
545,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-23,21,True,2019,5.0,2.0
546,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-24,21,True,2019,5.0,2.0
547,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-24,21,True,2019,5.0,2.0
548,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-24,21,True,2019,5.0,2.0
549,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-24,21,True,2019,5.0,2.0
550,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-25,21,False,2019,5.0,2.0
551,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-25,21,False,2019,5.0,2.0
552,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-25,21,False,2019,5.0,2.0
553,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-25,21,False,2019,5.0,2.0
554,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-26,21,False,2019,5.0,2.0
555,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-26,21,False,2019,5.0,2.0
556,DLN5,A02120180,塑膠注射針頭,4.0,2019-05-26,21,False,2019,5.0,2.0
557,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-26,21,False,2019,5.0,2.0
558,DLN5,A02120180,塑膠注射針頭,3.0,2019-05-27,22,True,2019,5.0,2.0
559,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-27,22,True,2019,5.0,2.0
560,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-27,22,True,2019,5.0,2.0
561,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-28,22,True,2019,5.0,2.0
562,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-28,22,True,2019,5.0,2.0
563,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-28,22,True,2019,5.0,2.0
564,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-28,22,True,2019,5.0,2.0
565,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-29,22,True,2019,5.0,2.0
566,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-29,22,True,2019,5.0,2.0
567,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-29,22,True,2019,5.0,2.0
568,DLN5,A02120180,塑膠注射針頭,1.0,2019-05-30,22,True,2019,5.0,2.0
569,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-31,22,True,2019,5.0,2.0
570,DLN5,A02120180,塑膠注射針頭,2.0,2019-05-31,22,True,2019,5.0,2.0
571,DLN5,A02120180,塑膠注射針頭,1.0,2019-06-01,22,False,2019,5.0,2.0
572,DLN5,A02120180,塑膠注射針頭,2.0,2019-06-01,22,False,2019,5.0,2.0
573,DLN5,A02120180,塑膠注射針頭,2.0,2019-06-01,22,False,2019,5.0,2.0
574,DLN5,A02120180,塑膠注射針頭,1.0,2019-06-01,22,False,2019,5.0,2.0
575,DLN5,A02120180,塑膠注射針頭,1.0,2019-06-02,22,False,2019,5.0,2.0
576,DLN5,A02120180,塑膠注射針頭,4.0,2019-06-02,22,False,2019,5.0,2.0
577,DLN5,A02120180,塑膠注射針頭,4.0,2019-06-02,22,False,2019,5.0,2.0
578,DLN5,A02120180,塑膠注射針頭,1.0,2019-06-02,22,False,2019,5.0,2.0
579,DLN5,A02120180,塑膠注射針頭,2.0,2019-06-03,23,True,2019,4.0,3.0
