,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
267,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-28,202206,T-不計價,True,26
268,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-06-28,202206,T-不計價,True,26
269,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-28,202206,T-不計價,True,26
270,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-28,202206,T-不計價,True,26
271,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-28,202206,T-不計價,True,26
272,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-28,202206,T-不計價,True,26
273,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-29,202206,T-不計價,True,26
274,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-06-29,202206,T-不計價,True,26
275,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-29,202206,T-不計價,True,26
276,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-06-29,202206,T-不計價,True,26
277,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-29,202206,T-不計價,True,26
278,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-29,202206,T-不計價,True,26
279,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-06-29,202206,T-不計價,True,26
280,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-29,202206,T-不計價,True,26
281,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-06-29,202206,T-不計價,True,26
282,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
283,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-06-30,202206,T-不計價,True,26
284,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
285,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
286,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
287,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-06-30,202206,T-不計價,True,26
288,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
289,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-06-30,202206,T-不計價,True,26
290,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-06-30,202206,T-不計價,True,26
291,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-06-30,202206,T-不計價,True,26
292,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
293,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
294,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
295,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
296,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
297,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
298,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-01,202207,T-不計價,True,26
299,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-01,202207,T-不計價,True,26
300,DLN8,A00120025,2.5-3cc PVC 注射空針,5.0,2022-07-01,202207,T-不計價,True,26
301,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-02,202207,T-不計價,False,26
302,DLN8,A00120025,2.5-3cc PVC 注射空針,7.0,2022-07-02,202207,T-不計價,False,26
303,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-02,202207,T-不計價,False,26
304,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-02,202207,T-不計價,False,26
305,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-02,202207,T-不計價,False,26
306,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-02,202207,T-不計價,False,26
307,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-02,202207,T-不計價,False,26
308,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
309,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
310,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
311,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
312,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
313,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
314,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-03,202207,T-不計價,False,26
315,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
316,DLN8,A00120025,2.5-3cc PVC 注射空針,9.0,2022-07-03,202207,T-不計價,False,26
317,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
318,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
319,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-03,202207,T-不計價,False,26
320,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-03,202207,T-不計價,False,26
321,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-04,202207,T-不計價,True,27
322,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
323,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-04,202207,T-不計價,True,27
324,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-04,202207,T-不計價,True,27
325,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
326,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
327,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
328,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-04,202207,T-不計價,True,27
329,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
330,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
331,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-04,202207,T-不計價,True,27
332,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-05,202207,T-不計價,True,27
333,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-05,202207,T-不計價,True,27
334,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-05,202207,T-不計價,True,27
335,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-05,202207,T-不計價,True,27
336,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
337,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
338,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
339,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-06,202207,T-不計價,True,27
340,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
341,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
342,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
343,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
344,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
345,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
346,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
347,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-06,202207,T-不計價,True,27
348,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
349,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-07,202207,T-不計價,True,27
350,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
351,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
352,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
353,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
354,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-07,202207,T-不計價,True,27
355,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-07,202207,T-不計價,True,27
356,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-07,202207,T-不計價,True,27
357,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
358,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-07,202207,T-不計價,True,27
359,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-07,202207,T-不計價,True,27
360,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-07,202207,T-不計價,True,27
361,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
362,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
363,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
364,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
365,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
366,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
367,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-08,202207,T-不計價,True,27
368,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
369,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
370,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
371,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-08,202207,T-不計價,True,27
372,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-08,202207,T-不計價,True,27
373,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
374,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-08,202207,T-不計價,True,27
375,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-09,202207,T-不計價,False,27
376,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-09,202207,T-不計價,False,27
377,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-09,202207,T-不計價,False,27
378,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-09,202207,T-不計價,False,27
379,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-09,202207,T-不計價,False,27
380,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-09,202207,T-不計價,False,27
381,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-09,202207,T-不計價,False,27
382,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-09,202207,T-不計價,False,27
383,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-09,202207,T-不計價,False,27
384,DLN8,A00120025,2.5-3cc PVC 注射空針,5.0,2022-07-10,202207,T-不計價,False,27
385,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
386,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
387,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-10,202207,T-不計價,False,27
388,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
389,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
390,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
391,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-10,202207,T-不計價,False,27
392,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-10,202207,T-不計價,False,27
393,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
394,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-11,202207,T-不計價,True,28
395,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
396,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
397,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
398,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
399,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
400,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
401,DLN8,A00120025,2.5-3cc PVC 注射空針,8.0,2022-07-11,202207,T-不計價,True,28
402,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-11,202207,T-不計價,True,28
403,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-11,202207,T-不計價,True,28
404,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-11,202207,T-不計價,True,28
405,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
406,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-11,202207,T-不計價,True,28
407,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-12,202207,T-不計價,True,28
408,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-12,202207,T-不計價,True,28
409,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-12,202207,T-不計價,True,28
410,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-12,202207,T-不計價,True,28
411,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-12,202207,T-不計價,True,28
412,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-12,202207,T-不計價,True,28
413,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-12,202207,T-不計價,True,28
414,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-13,202207,T-不計價,True,28
415,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
416,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-13,202207,T-不計價,True,28
417,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-13,202207,T-不計價,True,28
418,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
419,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
420,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
421,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
422,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-13,202207,T-不計價,True,28
423,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
424,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-13,202207,T-不計價,True,28
425,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-13,202207,T-不計價,True,28
426,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-14,202207,T-不計價,True,28
427,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-14,202207,T-不計價,True,28
428,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
429,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-14,202207,T-不計價,True,28
430,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
431,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
432,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
433,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
434,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
435,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
436,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-14,202207,T-不計價,True,28
437,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
438,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-14,202207,T-不計價,True,28
439,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-14,202207,T-不計價,True,28
440,DLN8,A00120025,2.5-3cc PVC 注射空針,5.0,2022-07-15,202207,T-不計價,True,28
441,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-15,202207,T-不計價,True,28
442,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-15,202207,T-不計價,True,28
443,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-15,202207,T-不計價,True,28
444,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-15,202207,T-不計價,True,28
445,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-15,202207,T-不計價,True,28
446,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-15,202207,T-不計價,True,28
447,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-15,202207,T-不計價,True,28
448,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-15,202207,T-不計價,True,28
449,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-15,202207,T-不計價,True,28
450,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-16,202207,T-不計價,False,28
451,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-16,202207,T-不計價,False,28
452,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-16,202207,T-不計價,False,28
453,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-16,202207,T-不計價,False,28
454,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-16,202207,T-不計價,False,28
455,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-17,202207,T-不計價,False,28
456,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
457,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-17,202207,T-不計價,False,28
458,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-17,202207,T-不計價,False,28
459,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
460,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
461,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-17,202207,T-不計價,False,28
462,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
463,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-17,202207,T-不計價,False,28
464,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
465,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-17,202207,T-不計價,False,28
466,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-17,202207,T-不計價,False,28
467,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
468,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
469,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
470,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
471,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
472,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
473,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-18,202207,T-不計價,True,29
474,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
475,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
476,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-18,202207,T-不計價,True,29
477,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-19,202207,T-不計價,True,29
478,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-19,202207,T-不計價,True,29
479,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-19,202207,T-不計價,True,29
480,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-19,202207,T-不計價,True,29
481,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-19,202207,T-不計價,True,29
482,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-20,202207,T-不計價,True,29
483,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-20,202207,T-不計價,True,29
484,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-20,202207,T-不計價,True,29
485,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-20,202207,T-不計價,True,29
486,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-21,202207,T-不計價,True,29
487,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-21,202207,T-不計價,True,29
488,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-21,202207,T-不計價,True,29
489,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-22,202207,T-不計價,True,29
490,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-22,202207,T-不計價,True,29
491,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-22,202207,T-不計價,True,29
492,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-22,202207,T-不計價,True,29
493,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-23,202207,T-不計價,False,29
494,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-23,202207,T-不計價,False,29
495,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-23,202207,T-不計價,False,29
496,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-23,202207,T-不計價,False,29
497,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-23,202207,T-不計價,False,29
498,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-23,202207,T-不計價,False,29
499,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-23,202207,T-不計價,False,29
500,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-23,202207,T-不計價,False,29
501,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-24,202207,T-不計價,False,29
502,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-24,202207,T-不計價,False,29
503,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-24,202207,T-不計價,False,29
504,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-24,202207,T-不計價,False,29
505,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-24,202207,T-不計價,False,29
506,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-24,202207,T-不計價,False,29
507,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-24,202207,T-不計價,False,29
508,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-25,202207,T-不計價,True,30
509,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-25,202207,T-不計價,True,30
510,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-25,202207,T-不計價,True,30
511,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-25,202207,T-不計價,True,30
512,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-25,202207,T-不計價,True,30
513,DLN8,A00120025,2.5-3cc PVC 注射空針,7.0,2022-07-25,202207,T-不計價,True,30
514,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-25,202207,T-不計價,True,30
515,DLN8,A00120025,2.5-3cc PVC 注射空針,1.0,2022-07-25,202207,T-不計價,True,30
516,DLN8,A00120025,2.5-3cc PVC 注射空針,2.0,2022-07-26,202207,T-不計價,True,30
517,DLN8,A00120025,2.5-3cc PVC 注射空針,4.0,2022-07-26,202207,T-不計價,True,30
518,DLN8,A00120025,2.5-3cc PVC 注射空針,6.0,2022-07-26,202207,T-不計價,True,30
519,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-26,202207,T-不計價,True,30
520,DLN8,A00120025,2.5-3cc PVC 注射空針,3.0,2022-07-27,202207,T-不計價,True,30
