,庫房,料號,品名,數量,帳務日期,週,工作日
324,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
325,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
326,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
327,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-15,2,True
328,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
329,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
330,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
331,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
332,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
333,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
334,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
335,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
336,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
337,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
338,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
339,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
340,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-16,2,False
341,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
342,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-16,2,False
343,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-16,2,False
344,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
345,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
346,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
347,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
348,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
349,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
350,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
351,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
352,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
353,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-17,2,False
354,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
355,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
356,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-18,3,True
357,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
358,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
359,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
360,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
361,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
362,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-18,3,True
363,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-18,3,True
364,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-18,3,True
365,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
366,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
367,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
368,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
369,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
370,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
371,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
372,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-19,3,True
373,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
374,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
375,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
376,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
377,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
378,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
379,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-19,3,True
380,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
381,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
382,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
383,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
384,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
385,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
386,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-20,3,True
387,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
388,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
389,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
390,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
391,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
392,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
393,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
394,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
395,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-20,3,True
396,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
397,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
398,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
399,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
400,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
401,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-20,3,True
402,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-20,3,True
403,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
404,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
405,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
406,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
407,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
408,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
409,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
410,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
411,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
412,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-21,3,True
413,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
414,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
415,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-21,3,True
416,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
417,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
418,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
419,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
420,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
421,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
422,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
423,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
424,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
425,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
426,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
427,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
428,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-21,3,True
429,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
430,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
431,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
432,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
433,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
434,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
435,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
436,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
437,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
438,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
439,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
440,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
441,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
442,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
443,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
444,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
445,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
446,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
447,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
448,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
449,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
450,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
451,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
452,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
453,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
454,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
455,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
456,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
457,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
458,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
459,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
460,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
461,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-25,4,True
462,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-25,4,True
463,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
464,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-25,4,True
465,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
466,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
467,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
468,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
469,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
470,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-25,4,True
471,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
472,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
473,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-26,4,True
474,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
475,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
476,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
477,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
478,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
479,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
480,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
481,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-26,4,True
482,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
483,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
484,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
485,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
486,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
487,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
488,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-27,4,True
489,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
490,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-27,4,True
491,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-27,4,True
492,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
493,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
494,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-27,4,True
495,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-27,4,True
496,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
497,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
498,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
499,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
500,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
501,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
502,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
503,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-27,4,True
504,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
505,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
506,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
507,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-28,4,True
508,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
509,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
510,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-28,4,True
511,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
512,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
513,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-28,4,True
514,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
515,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
516,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
517,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
518,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
519,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
520,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
521,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
522,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
523,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
524,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
525,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-29,4,True
526,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-29,4,True
527,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
528,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
529,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
530,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
531,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
532,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
533,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
534,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
535,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
536,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
537,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-24,3,False
538,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-24,3,False
539,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-25,4,True
540,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-27,4,True
541,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-27,4,True
542,DLN5,A00120059,5cc塑膠注射空針,1.0,2021-01-28,4,True
543,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-01,53,False
544,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
545,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-28,4,True
546,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-29,4,True
547,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
548,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
549,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-29,4,True
550,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-29,4,True
551,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
552,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
553,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-30,4,False
554,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-30,4,False
555,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-30,4,False
556,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-30,4,False
557,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-30,4,False
558,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
559,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
560,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
561,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-31,4,False
562,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-31,4,False
563,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
564,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-01,53,False
565,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
566,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
567,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
568,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-01,53,False
569,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-01,53,False
570,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
571,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-02,53,False
572,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-02,53,False
573,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
574,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-02,53,False
575,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-02,53,False
576,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-02,53,False
577,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
578,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-03,53,False
579,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-03,53,False
580,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-03,53,False
581,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-03,53,False
582,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-03,53,False
583,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
584,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
585,DLN5,A00120067,5cc 塑膠注射空針,4.0,2021-01-04,1,True
586,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
587,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
588,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
589,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
590,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-04,1,True
591,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-04,1,True
592,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
593,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
594,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-05,1,True
595,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
596,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
597,DLN5,A00120067,5cc 塑膠注射空針,5.0,2021-01-05,1,True
598,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-05,1,True
599,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
600,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
601,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
602,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
603,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
604,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
605,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
606,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
607,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
608,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-06,1,True
609,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
610,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-06,1,True
611,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-06,1,True
612,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
613,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
614,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
615,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-07,1,True
616,DLN5,A00120067,5cc 塑膠注射空針,8.0,2021-01-07,1,True
617,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
618,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-07,1,True
619,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-07,1,True
620,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
621,DLN5,A00120067,5cc 塑膠注射空針,6.0,2021-01-07,1,True
622,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
623,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
624,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
625,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-07,1,True
626,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
627,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-07,1,True
628,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-07,1,True
629,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-07,1,True
630,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
631,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
632,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
633,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
634,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-08,1,True
635,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
636,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
637,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
638,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-08,1,True
639,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
640,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
641,DLN5,A00120067,5cc 塑膠注射空針,3.0,2021-01-08,1,True
642,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
643,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
644,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
645,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
646,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
647,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
648,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
649,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
650,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
651,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
652,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
653,DLN5,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
654,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
655,DLN5,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
656,DLN5,A00120067,5cc 塑膠注射空針,5.0,2021-01-09,1,False
