,庫房,料號,品名,數量,帳務日期,週,工作日
316,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-17,3,True
317,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-17,3,True
318,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-17,3,True
319,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-17,3,True
320,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-17,3,True
321,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-18,3,True
322,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-18,3,True
323,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-18,3,True
324,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-18,3,True
325,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-18,3,True
326,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-19,3,False
327,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-19,3,False
328,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-19,3,False
329,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-19,3,False
330,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-19,3,False
331,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-20,3,False
332,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-20,3,False
333,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-20,3,False
334,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-20,3,False
335,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-20,3,False
336,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-20,3,False
337,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-21,4,True
338,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-21,4,True
339,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-21,4,True
340,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-21,4,True
341,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-21,4,True
342,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-22,4,True
343,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-22,4,True
344,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-22,4,True
345,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-22,4,True
346,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-22,4,True
347,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-23,4,True
348,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-23,4,True
349,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-23,4,True
350,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-23,4,True
351,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-23,4,True
352,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-24,4,True
353,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-24,4,True
354,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-24,4,True
355,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-24,4,True
356,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-25,4,True
357,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-25,4,True
358,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-25,4,True
359,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-25,4,True
360,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-26,4,False
361,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-26,4,False
362,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-26,4,False
363,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-26,4,False
364,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-27,4,False
365,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-27,4,False
366,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-27,4,False
367,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-27,4,False
368,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-28,5,True
369,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-28,5,True
370,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-28,5,True
371,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-28,5,True
372,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-29,5,True
373,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-29,5,True
374,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-29,5,True
375,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-29,5,True
376,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-30,5,True
377,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-30,5,True
378,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-30,5,True
379,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-30,5,True
380,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-31,5,True
381,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-01-31,5,True
382,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-01-31,5,True
383,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-31,5,True
384,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2019-01-31,5,True
385,DLRI,A00520051,真空採血器,1.0,2019-01-01,1,False
386,DLRI,A00520051,真空採血器,1.0,2019-01-02,1,True
387,DLRI,A00520051,真空採血器,-1.0,2019-01-02,1,True
388,DLRI,A00520051,真空採血器,1.0,2019-01-09,2,True
389,DLRI,A00520051,真空採血器,2.0,2019-01-11,2,True
390,DLRI,A00520051,真空採血器,1.0,2019-01-20,3,False
391,DLRI,A00520051,真空採血器,3.0,2019-01-24,4,True
392,DLRI,A00520051,真空採血器,3.0,2019-01-25,4,True
393,DLRI,A00520051,真空採血器,1.0,2019-01-25,4,True
394,DLRI,A00520051,真空採血器,1.0,2019-01-28,5,True
395,DLRI,A00520051,真空採血器,3.0,2019-01-29,5,True
396,DLRI,A00520051,真空採血器,1.0,2019-01-30,5,True
397,DLRI,A01130509,塑膠灌食空針,1.0,2019-01-05,1,False
398,DLRI,A01130509,塑膠灌食空針,1.0,2019-01-13,2,False
399,DLRI,A01130509,塑膠灌食空針,1.0,2019-01-17,3,True
400,DLRI,A02120180,塑膠注射針頭,7.0,2019-01-01,1,False
401,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-03,1,True
402,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-04,1,True
403,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-05,1,False
404,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-06,1,False
405,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-06,1,False
406,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-07,2,True
407,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-07,2,True
408,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-08,2,True
409,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-08,2,True
410,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-08,2,True
411,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-09,2,True
412,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-09,2,True
413,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-09,2,True
414,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-10,2,True
415,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-10,2,True
416,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-11,2,True
417,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-11,2,True
418,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-12,2,False
419,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-13,2,False
420,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-13,2,False
421,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-13,2,False
422,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-14,3,True
423,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-14,3,True
424,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-14,3,True
425,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-15,3,True
426,DLRI,A02120180,塑膠注射針頭,5.0,2019-01-15,3,True
427,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-16,3,True
428,DLRI,A02120180,塑膠注射針頭,4.0,2019-01-16,3,True
429,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-17,3,True
430,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-17,3,True
431,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-17,3,True
432,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-18,3,True
433,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-18,3,True
434,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-18,3,True
435,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-18,3,True
436,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-19,3,False
437,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-19,3,False
438,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-20,3,False
439,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-20,3,False
440,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-21,4,True
441,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-21,4,True
442,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-22,4,True
443,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-22,4,True
444,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-23,4,True
445,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-24,4,True
446,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-24,4,True
447,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-24,4,True
448,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-25,4,True
449,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-25,4,True
450,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-26,4,False
451,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-26,4,False
452,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-27,4,False
453,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-27,4,False
454,DLRI,A02120180,塑膠注射針頭,3.0,2019-01-28,5,True
455,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-28,5,True
456,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-29,5,True
457,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-29,5,True
458,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-30,5,True
459,DLRI,A02120180,塑膠注射針頭,1.0,2019-01-30,5,True
460,DLRI,A02120180,塑膠注射針頭,2.0,2019-01-31,5,True
461,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-03,1,True
462,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-05,1,False
463,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-12,2,False
464,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-01-16,3,True
465,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-17,3,True
466,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-20,3,False
467,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-22,4,True
468,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-24,4,True
469,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-01-25,4,True
470,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-01-27,4,False
471,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-01,1,False
472,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-01,1,False
473,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-02,1,True
474,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-03,1,True
475,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-05,1,False
476,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,12.0,2019-01-05,1,False
477,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-06,1,False
478,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-06,1,False
479,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-06,1,False
480,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-01-07,2,True
481,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-07,2,True
482,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-08,2,True
483,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-01-09,2,True
484,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-09,2,True
485,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-09,2,True
486,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-01-11,2,True
487,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-01-12,2,False
488,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-12,2,False
489,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2019-01-13,2,False
490,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-01-13,2,False
491,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-01-14,3,True
492,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-14,3,True
493,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-01-15,3,True
494,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-16,3,True
495,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-17,3,True
496,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-01-19,3,False
497,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-01-20,3,False
498,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-23,4,True
499,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-24,4,True
500,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-01-25,4,True
501,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-01-29,5,True
502,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-01,1,False
503,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-01,1,False
504,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-02,1,True
505,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-02,1,True
506,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-03,1,True
507,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-03,1,True
508,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-04,1,True
509,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-04,1,True
510,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-05,1,False
511,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-05,1,False
512,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-06,1,False
513,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-07,2,True
514,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-07,2,True
515,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-08,2,True
516,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-08,2,True
517,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-08,2,True
518,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-09,2,True
519,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-09,2,True
520,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-09,2,True
521,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-10,2,True
522,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-10,2,True
523,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-10,2,True
524,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-11,2,True
525,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-11,2,True
526,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-11,2,True
527,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-12,2,False
528,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-12,2,False
529,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-13,2,False
530,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-13,2,False
531,DLRI,A03295054,安全式注射筆專用針,2.0,2019-01-14,3,True
532,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-14,3,True
533,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-14,3,True
534,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-15,3,True
535,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-15,3,True
536,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-16,3,True
537,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-16,3,True
538,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-17,3,True
539,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-17,3,True
540,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-18,3,True
541,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-18,3,True
542,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-19,3,False
543,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-19,3,False
544,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-20,3,False
545,DLRI,A03295054,安全式注射筆專用針,2.0,2019-01-20,3,False
546,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-21,4,True
547,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-21,4,True
548,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-22,4,True
549,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-22,4,True
550,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-23,4,True
551,DLRI,A03295054,安全式注射筆專用針,4.0,2019-01-23,4,True
552,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-24,4,True
553,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-24,4,True
554,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-25,4,True
555,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-25,4,True
556,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-26,4,False
557,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-26,4,False
558,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-27,4,False
559,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-27,4,False
560,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-28,5,True
561,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-28,5,True
562,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-29,5,True
563,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-29,5,True
564,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-30,5,True
565,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-30,5,True
566,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-31,5,True
567,DLRI,A03295054,安全式注射筆專用針,3.0,2019-01-31,5,True
568,DLRI,A03295054,安全式注射筆專用針,1.0,2019-01-31,5,True
569,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-01,1,False
570,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-02,1,True
571,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-02,1,True
572,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-03,1,True
573,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-03,1,True
574,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-03,1,True
575,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-04,1,True
576,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-04,1,True
577,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-05,1,False
578,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-05,1,False
579,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-05,1,False
580,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-05,1,False
581,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-05,1,False
582,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-06,1,False
583,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-06,1,False
584,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-06,1,False
585,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-07,2,True
586,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-07,2,True
587,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-07,2,True
588,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
589,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
590,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
591,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
592,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
593,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-08,2,True
594,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-09,2,True
595,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-10,2,True
596,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-10,2,True
597,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-11,2,True
598,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-11,2,True
599,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-11,2,True
600,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-11,2,True
601,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-12,2,False
602,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-12,2,False
603,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-13,2,False
604,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-13,2,False
605,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-13,2,False
606,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-13,2,False
607,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-13,2,False
608,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-14,3,True
609,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-14,3,True
610,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-14,3,True
611,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-14,3,True
612,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-15,3,True
613,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-15,3,True
614,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-15,3,True
615,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-15,3,True
616,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-16,3,True
617,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-16,3,True
618,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-16,3,True
619,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-16,3,True
620,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-01-16,3,True
