,庫房,料號,品名,數量,帳務日期,週,工作日
326,DLRI,A02120180,塑膠注射針頭,5.0,2021-01-10,1,False
327,DLRI,A02120180,塑膠注射針頭,6.0,2021-01-11,2,True
328,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-12,2,True
329,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-12,2,True
330,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-13,2,True
331,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-14,2,True
332,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-17,2,False
333,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-17,2,False
334,DLRI,A02120180,塑膠注射針頭,4.0,2021-01-19,3,True
335,DLRI,A02120180,塑膠注射針頭,3.0,2021-01-19,3,True
336,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-20,3,True
337,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-21,3,True
338,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-22,3,True
339,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-23,3,False
340,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-24,3,False
341,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-24,3,False
342,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-25,4,True
343,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-25,4,True
344,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-25,4,True
345,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-26,4,True
346,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-27,4,True
347,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-28,4,True
348,DLRI,A02120180,塑膠注射針頭,1.0,2021-01-28,4,True
349,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-29,4,True
350,DLRI,A02120180,塑膠注射針頭,2.0,2021-01-30,4,False
351,DLRI,A02120180,塑膠注射針頭,3.0,2021-01-30,4,False
352,DLRI,A02120180,塑膠注射針頭,6.0,2021-01-31,4,False
353,DLRI,A02120180,塑膠注射針頭,3.0,2021-01-31,4,False
354,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-01-06,1,True
355,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2021-01-12,2,True
356,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-01-29,4,True
357,DLRI,A02320160,靜脈留置針-16G,1.0,2021-01-28,4,True
358,DLRI,A02320160,靜脈留置針-16G,1.0,2021-01-29,4,True
359,DLRI,A02320186,靜脈留置針-18G,1.0,2021-01-29,4,True
360,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-01-02,53,False
361,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-01-05,1,True
362,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-01-07,1,True
363,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-01-18,3,True
364,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-01-28,4,True
365,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,9.0,2021-01-02,53,False
366,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2021-01-02,53,False
367,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-01-03,53,False
368,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-01-03,53,False
369,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-01-05,1,True
370,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-01-16,2,False
371,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-01-18,3,True
372,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-01-25,4,True
373,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-01-29,4,True
374,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-01-29,4,True
375,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2021-01-15,2,True
376,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2021-01-15,2,True
377,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2021-01-19,3,True
378,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-01,53,False
379,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-01,53,False
380,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-02,53,False
381,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-02,53,False
382,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-03,53,False
383,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-03,53,False
384,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-04,1,True
385,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-04,1,True
386,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-05,1,True
387,DLRI,A03295054,安全式注射筆專用針,2.0,2021-01-05,1,True
388,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-06,1,True
389,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-06,1,True
390,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-07,1,True
391,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-07,1,True
392,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-08,1,True
393,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-08,1,True
394,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-09,1,False
395,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-09,1,False
396,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-10,1,False
397,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-10,1,False
398,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-11,2,True
399,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-11,2,True
400,DLRI,A03295054,安全式注射筆專用針,3.0,2021-01-12,2,True
401,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-12,2,True
402,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-12,2,True
403,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-13,2,True
404,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-13,2,True
405,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-14,2,True
406,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-14,2,True
407,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-15,2,True
408,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-15,2,True
409,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-15,2,True
410,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-16,2,False
411,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-16,2,False
412,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-17,2,False
413,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-17,2,False
414,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-18,3,True
415,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-18,3,True
416,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-19,3,True
417,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-19,3,True
418,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-20,3,True
419,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-20,3,True
420,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-21,3,True
421,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-21,3,True
422,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-22,3,True
423,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-22,3,True
424,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-23,3,False
425,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-23,3,False
426,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-24,3,False
427,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-24,3,False
428,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-25,4,True
429,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-25,4,True
430,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-26,4,True
431,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-26,4,True
432,DLRI,A03295054,安全式注射筆專用針,5.0,2021-01-27,4,True
433,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-27,4,True
434,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-28,4,True
435,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-28,4,True
436,DLRI,A03295054,安全式注射筆專用針,3.0,2021-01-29,4,True
437,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-29,4,True
438,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-29,4,True
439,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-30,4,False
440,DLRI,A03295054,安全式注射筆專用針,3.0,2021-01-30,4,False
441,DLRI,A03295054,安全式注射筆專用針,1.0,2021-01-30,4,False
442,DLRI,A03295054,安全式注射筆專用針,4.0,2021-01-31,4,False
443,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-01,53,False
444,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-01,53,False
445,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-01,53,False
446,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-01,53,False
447,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-01,53,False
448,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2021-01-01,53,False
449,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-02,53,False
450,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-03,53,False
451,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-05,1,True
452,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-05,1,True
453,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-05,1,True
454,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-05,1,True
455,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-05,1,True
456,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
457,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
458,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
459,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
460,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
461,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-06,1,True
462,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-09,1,False
463,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-09,1,False
464,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-09,1,False
465,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-09,1,False
466,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-10,1,False
467,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-11,2,True
468,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
469,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
470,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
471,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
472,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
473,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-13,2,True
474,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
475,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
476,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
477,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
478,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
479,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-14,2,True
480,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-17,2,False
481,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-17,2,False
482,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-17,2,False
483,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-17,2,False
484,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-18,3,True
485,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-18,3,True
486,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-21,3,True
487,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-21,3,True
488,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-21,3,True
489,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-21,3,True
490,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-21,3,True
491,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
492,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
493,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
494,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
495,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
496,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-22,3,True
497,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-25,4,True
498,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-25,4,True
499,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-25,4,True
500,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-26,4,True
501,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-26,4,True
502,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-28,4,True
503,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-29,4,True
504,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-29,4,True
505,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-29,4,True
506,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-29,4,True
507,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
508,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
509,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
510,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
511,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
512,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-01-30,4,False
513,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-02,53,False
514,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-02,53,False
515,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-03,53,False
516,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-03,53,False
517,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-06,1,True
518,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-06,1,True
519,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-01-07,1,True
520,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-07,1,True
521,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-09,1,False
522,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-10,1,False
523,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-11,2,True
524,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-14,2,True
525,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-17,2,False
526,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-17,2,False
527,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-18,3,True
528,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-19,3,True
529,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-21,3,True
530,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-22,3,True
531,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-23,3,False
532,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-25,4,True
533,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-26,4,True
534,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-29,4,True
535,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-01-29,4,True
536,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-02,53,False
537,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-04,1,True
538,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-05,1,True
539,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-06,1,True
540,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-07,1,True
541,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-08,1,True
542,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-29,4,True
543,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-01-30,4,False
544,DLRI,A04411285,全拋式採血器,4.0,2021-01-01,53,False
545,DLRI,A04411285,全拋式採血器,2.0,2021-01-01,53,False
546,DLRI,A04411285,全拋式採血器,1.0,2021-01-02,53,False
547,DLRI,A04411285,全拋式採血器,5.0,2021-01-02,53,False
548,DLRI,A04411285,全拋式採血器,1.0,2021-01-02,53,False
549,DLRI,A04411285,全拋式採血器,1.0,2021-01-03,53,False
550,DLRI,A04411285,全拋式採血器,1.0,2021-01-03,53,False
551,DLRI,A04411285,全拋式採血器,2.0,2021-01-03,53,False
552,DLRI,A04411285,全拋式採血器,1.0,2021-01-03,53,False
553,DLRI,A04411285,全拋式採血器,1.0,2021-01-04,1,True
554,DLRI,A04411285,全拋式採血器,1.0,2021-01-04,1,True
555,DLRI,A04411285,全拋式採血器,1.0,2021-01-04,1,True
556,DLRI,A04411285,全拋式採血器,1.0,2021-01-04,1,True
557,DLRI,A04411285,全拋式採血器,2.0,2021-01-04,1,True
558,DLRI,A04411285,全拋式採血器,1.0,2021-01-05,1,True
559,DLRI,A04411285,全拋式採血器,1.0,2021-01-05,1,True
560,DLRI,A04411285,全拋式採血器,2.0,2021-01-05,1,True
561,DLRI,A04411285,全拋式採血器,1.0,2021-01-06,1,True
562,DLRI,A04411285,全拋式採血器,1.0,2021-01-06,1,True
563,DLRI,A04411285,全拋式採血器,1.0,2021-01-06,1,True
564,DLRI,A04411285,全拋式採血器,1.0,2021-01-06,1,True
565,DLRI,A04411285,全拋式採血器,1.0,2021-01-07,1,True
566,DLRI,A04411285,全拋式採血器,1.0,2021-01-07,1,True
567,DLRI,A04411285,全拋式採血器,1.0,2021-01-07,1,True
568,DLRI,A04411285,全拋式採血器,1.0,2021-01-07,1,True
569,DLRI,A04411285,全拋式採血器,1.0,2021-01-08,1,True
570,DLRI,A04411285,全拋式採血器,1.0,2021-01-08,1,True
571,DLRI,A04411285,全拋式採血器,1.0,2021-01-08,1,True
572,DLRI,A04411285,全拋式採血器,2.0,2021-01-08,1,True
573,DLRI,A04411285,全拋式採血器,2.0,2021-01-08,1,True
574,DLRI,A04411285,全拋式採血器,1.0,2021-01-09,1,False
575,DLRI,A04411285,全拋式採血器,1.0,2021-01-09,1,False
576,DLRI,A04411285,全拋式採血器,3.0,2021-01-09,1,False
577,DLRI,A04411285,全拋式採血器,4.0,2021-01-09,1,False
578,DLRI,A04411285,全拋式採血器,1.0,2021-01-10,1,False
579,DLRI,A04411285,全拋式採血器,3.0,2021-01-10,1,False
580,DLRI,A04411285,全拋式採血器,4.0,2021-01-10,1,False
581,DLRI,A04411285,全拋式採血器,1.0,2021-01-11,2,True
582,DLRI,A04411285,全拋式採血器,1.0,2021-01-11,2,True
583,DLRI,A04411285,全拋式採血器,1.0,2021-01-11,2,True
584,DLRI,A04411285,全拋式採血器,1.0,2021-01-11,2,True
585,DLRI,A04411285,全拋式採血器,4.0,2021-01-11,2,True
586,DLRI,A04411285,全拋式採血器,1.0,2021-01-12,2,True
587,DLRI,A04411285,全拋式採血器,1.0,2021-01-12,2,True
588,DLRI,A04411285,全拋式採血器,1.0,2021-01-12,2,True
589,DLRI,A04411285,全拋式採血器,1.0,2021-01-12,2,True
590,DLRI,A04411285,全拋式採血器,4.0,2021-01-12,2,True
591,DLRI,A04411285,全拋式採血器,1.0,2021-01-13,2,True
592,DLRI,A04411285,全拋式採血器,1.0,2021-01-13,2,True
593,DLRI,A04411285,全拋式採血器,4.0,2021-01-13,2,True
594,DLRI,A04411285,全拋式採血器,2.0,2021-01-13,2,True
595,DLRI,A04411285,全拋式採血器,1.0,2021-01-14,2,True
596,DLRI,A04411285,全拋式採血器,1.0,2021-01-14,2,True
597,DLRI,A04411285,全拋式採血器,1.0,2021-01-14,2,True
598,DLRI,A04411285,全拋式採血器,2.0,2021-01-14,2,True
599,DLRI,A04411285,全拋式採血器,1.0,2021-01-14,2,True
600,DLRI,A04411285,全拋式採血器,1.0,2021-01-15,2,True
601,DLRI,A04411285,全拋式採血器,1.0,2021-01-15,2,True
602,DLRI,A04411285,全拋式採血器,1.0,2021-01-15,2,True
603,DLRI,A04411285,全拋式採血器,1.0,2021-01-15,2,True
604,DLRI,A04411285,全拋式採血器,1.0,2021-01-16,2,False
605,DLRI,A04411285,全拋式採血器,1.0,2021-01-16,2,False
606,DLRI,A04411285,全拋式採血器,2.0,2021-01-16,2,False
607,DLRI,A04411285,全拋式採血器,4.0,2021-01-17,2,False
608,DLRI,A04411285,全拋式採血器,4.0,2021-01-18,3,True
609,DLRI,A04411285,全拋式採血器,6.0,2021-01-19,3,True
610,DLRI,A04411285,全拋式採血器,3.0,2021-01-19,3,True
611,DLRI,A04411285,全拋式採血器,5.0,2021-01-20,3,True
612,DLRI,A04411285,全拋式採血器,4.0,2021-01-20,3,True
613,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
614,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
615,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
616,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
617,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
618,DLRI,A04411285,全拋式採血器,1.0,2021-01-21,3,True
619,DLRI,A04411285,全拋式採血器,2.0,2021-01-21,3,True
620,DLRI,A04411285,全拋式採血器,2.0,2021-01-21,3,True
621,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
622,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
623,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
624,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
625,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
626,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
627,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
628,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
629,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
630,DLRI,A04411285,全拋式採血器,2.0,2021-01-22,3,True
631,DLRI,A04411285,全拋式採血器,1.0,2021-01-22,3,True
632,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
633,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
634,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
635,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
636,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
637,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
638,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
639,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
640,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
641,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
642,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
643,DLRI,A04411285,全拋式採血器,1.0,2021-01-23,3,False
644,DLRI,A04411285,全拋式採血器,1.0,2021-01-24,3,False
645,DLRI,A04411285,全拋式採血器,1.0,2021-01-24,3,False
