,庫房,料號,品名,數量,帳務日期,週,工作日
311,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-04,1,False
312,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-04,1,False
313,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-04,1,False
314,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-05,1,False
315,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-05,1,False
316,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-05,1,False
317,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-05,1,False
318,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-05,1,False
319,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-05,1,False
320,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-06,2,True
321,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-06,2,True
322,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-06,2,True
323,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-06,2,True
324,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-06,2,True
325,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-06,2,True
326,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-07,2,True
327,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-07,2,True
328,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-07,2,True
329,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-07,2,True
330,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-07,2,True
331,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-08,2,True
332,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-08,2,True
333,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2020-01-08,2,True
334,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-08,2,True
335,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-08,2,True
336,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-09,2,True
337,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-09,2,True
338,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2020-01-09,2,True
339,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-09,2,True
340,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-09,2,True
341,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-09,2,True
342,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-09,2,True
343,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-10,2,True
344,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-10,2,True
345,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-10,2,True
346,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-10,2,True
347,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-10,2,True
348,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-10,2,True
349,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-11,2,False
350,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-11,2,False
351,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-11,2,False
352,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-11,2,False
353,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-11,2,False
354,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-11,2,False
355,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-12,2,False
356,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-12,2,False
357,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-12,2,False
358,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-12,2,False
359,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-12,2,False
360,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-12,2,False
361,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-13,3,True
362,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-13,3,True
363,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-13,3,True
364,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-13,3,True
365,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-13,3,True
366,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-13,3,True
367,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-14,3,True
368,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-14,3,True
369,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-14,3,True
370,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-14,3,True
371,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-14,3,True
372,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-14,3,True
373,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-15,3,True
374,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-15,3,True
375,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-15,3,True
376,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-15,3,True
377,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-15,3,True
378,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-15,3,True
379,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-16,3,True
380,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-16,3,True
381,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-16,3,True
382,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-16,3,True
383,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-16,3,True
384,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-16,3,True
385,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-17,3,True
386,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-17,3,True
387,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-17,3,True
388,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-17,3,True
389,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-17,3,True
390,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-17,3,True
391,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-18,3,False
392,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-18,3,False
393,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-18,3,False
394,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-18,3,False
395,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-18,3,False
396,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-18,3,False
397,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-19,3,True
398,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-19,3,True
399,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-19,3,True
400,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-19,3,True
401,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-19,3,True
402,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-19,3,True
403,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-20,4,True
404,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-20,4,True
405,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-20,4,True
406,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-20,4,True
407,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-20,4,True
408,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-20,4,True
409,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-21,4,True
410,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-21,4,True
411,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-21,4,True
412,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-21,4,True
413,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-21,4,True
414,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-21,4,True
415,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-22,4,True
416,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-22,4,True
417,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-22,4,True
418,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-22,4,True
419,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-22,4,True
420,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-22,4,True
421,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-22,4,True
422,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-23,4,True
423,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-23,4,True
424,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-23,4,True
425,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-23,4,True
426,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-23,4,True
427,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-23,4,True
428,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-24,4,False
429,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-24,4,False
430,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-24,4,False
431,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-24,4,False
432,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-24,4,False
433,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-24,4,False
434,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-24,4,False
435,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-25,4,False
436,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-25,4,False
437,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-25,4,False
438,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-25,4,False
439,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-25,4,False
440,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-25,4,False
441,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-25,4,False
442,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-26,4,False
443,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-26,4,False
444,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-26,4,False
445,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-26,4,False
446,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-26,4,False
447,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-26,4,False
448,DLRI,A00421190,胰島素安全注射筒附針-30G,-3.0,2020-01-27,5,False
449,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-27,5,False
450,DLRI,A00421190,胰島素安全注射筒附針-30G,5.0,2020-01-27,5,False
451,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-27,5,False
452,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-27,5,False
453,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-27,5,False
454,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-27,5,False
455,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-27,5,False
456,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-28,5,False
457,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-28,5,False
458,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-28,5,False
459,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-28,5,False
460,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-28,5,False
461,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-28,5,False
462,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-28,5,False
463,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-28,5,False
464,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-29,5,False
465,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-29,5,False
466,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-29,5,False
467,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-29,5,False
468,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-29,5,False
469,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-29,5,False
470,DLRI,A00421190,胰島素安全注射筒附針-30G,1.0,2020-01-30,5,False
471,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-30,5,False
472,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-30,5,False
473,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-30,5,False
474,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-30,5,False
475,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-30,5,False
476,DLRI,A00421190,胰島素安全注射筒附針-30G,4.0,2020-01-31,5,False
477,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-31,5,False
478,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2020-01-31,5,False
479,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-31,5,False
480,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2020-01-31,5,False
481,DLRI,A01130509,塑膠灌食空針,1.0,2020-01-16,3,True
482,DLRI,A01130509,塑膠灌食空針,1.0,2020-01-20,4,True
483,DLRI,A01130509,塑膠灌食空針,1.0,2020-01-30,5,False
484,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-01,1,False
485,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-02,1,True
486,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-02,1,True
487,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-03,1,True
488,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-03,1,True
489,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-03,1,True
490,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-04,1,False
491,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-04,1,False
492,DLRI,A02120180,塑膠注射針頭,7.0,2020-01-04,1,False
493,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-04,1,False
494,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-05,1,False
495,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-06,2,True
496,DLRI,A02120180,塑膠注射針頭,5.0,2020-01-06,2,True
497,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-07,2,True
498,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-07,2,True
499,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-07,2,True
500,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-08,2,True
501,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-08,2,True
502,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-08,2,True
503,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-09,2,True
504,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-09,2,True
505,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-10,2,True
506,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-10,2,True
507,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-11,2,False
508,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-11,2,False
509,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-11,2,False
510,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-12,2,False
511,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-12,2,False
512,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-13,3,True
513,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-13,3,True
514,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-13,3,True
515,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True
516,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-14,3,True
517,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-14,3,True
518,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-14,3,True
519,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-15,3,True
520,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-15,3,True
521,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-15,3,True
522,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-16,3,True
523,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-16,3,True
524,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-16,3,True
525,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True
526,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-17,3,True
527,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-17,3,True
528,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False
529,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False
530,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-18,3,False
531,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-18,3,False
532,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-19,3,True
533,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-19,3,True
534,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-19,3,True
535,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-19,3,True
536,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-20,4,True
537,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-20,4,True
538,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-20,4,True
539,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-21,4,True
540,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-21,4,True
541,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-21,4,True
542,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-22,4,True
543,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-22,4,True
544,DLRI,A02120180,塑膠注射針頭,3.0,2020-01-22,4,True
545,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-23,4,True
546,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-23,4,True
547,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-24,4,False
548,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-24,4,False
549,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False
550,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-25,4,False
551,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-26,4,False
552,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-26,4,False
553,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-27,5,False
554,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-27,5,False
555,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-28,5,False
556,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-28,5,False
557,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-29,5,False
558,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-29,5,False
559,DLRI,A02120180,塑膠注射針頭,10.0,2020-01-29,5,False
560,DLRI,A02120180,塑膠注射針頭,2.0,2020-01-29,5,False
561,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False
562,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-30,5,False
563,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-30,5,False
564,DLRI,A02120180,塑膠注射針頭,1.0,2020-01-31,5,False
565,DLRI,A02120180,塑膠注射針頭,4.0,2020-01-31,5,False
566,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-01-10,2,True
567,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2020-01-30,5,False
568,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-01-06,2,True
569,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-09,2,True
570,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-01-12,2,False
571,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-18,3,False
572,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-01-19,3,True
573,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-01-24,4,False
574,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-25,4,False
575,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-26,4,False
576,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-29,5,False
577,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2020-01-30,5,False
578,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-01,1,False
579,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-01-01,1,False
580,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-02,1,True
581,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-03,1,True
582,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-01-04,1,False
583,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-05,1,False
584,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-01-05,1,False
585,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-07,2,True
586,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2020-01-07,2,True
587,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-09,2,True
588,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-09,2,True
589,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-10,2,True
590,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2020-01-10,2,True
591,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-12,2,False
592,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-13,3,True
593,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-14,3,True
594,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-16,3,True
595,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-19,3,True
596,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-19,3,True
597,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-20,4,True
598,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2020-01-22,4,True
599,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-23,4,True
600,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-23,4,True
601,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-26,4,False
602,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-29,5,False
603,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-29,5,False
604,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2020-01-30,5,False
605,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-01-31,5,False
606,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-01-02,1,True
607,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-01-08,2,True
608,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-01-20,4,True
609,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2020-01-27,5,False
