,庫房,料號,品名,數量,帳務日期,週,工作日
323,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2020-01-26,4,False
324,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-26,4,False
325,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-26,4,False
326,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2020-01-26,4,False
327,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2020-01-27,5,False
328,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2020-01-27,5,False
329,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-27,5,False
330,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-27,5,False
331,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-27,5,False
332,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-27,5,False
333,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-27,5,False
334,DLI1,A00120025,2.5-3cc PVC 注射空針,14.0,2020-01-27,5,False
335,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-27,5,False
336,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-27,5,False
337,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
338,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
339,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
340,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-28,5,False
341,DLI1,A00120025,2.5-3cc PVC 注射空針,19.0,2020-01-28,5,False
342,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-28,5,False
343,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2020-01-28,5,False
344,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-28,5,False
345,DLI1,A00120025,2.5-3cc PVC 注射空針,20.0,2020-01-28,5,False
346,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-28,5,False
347,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2020-01-28,5,False
348,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
349,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-29,5,False
350,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-29,5,False
351,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-29,5,False
352,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
353,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-29,5,False
354,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-29,5,False
355,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-29,5,False
356,DLI1,A00120025,2.5-3cc PVC 注射空針,16.0,2020-01-29,5,False
357,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-29,5,False
358,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-29,5,False
359,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-30,5,False
360,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2020-01-30,5,False
361,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-30,5,False
362,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-30,5,False
363,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2020-01-30,5,False
364,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-30,5,False
365,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-30,5,False
366,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2020-01-30,5,False
367,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-30,5,False
368,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-30,5,False
369,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2020-01-30,5,False
370,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2020-01-31,5,False
371,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2020-01-31,5,False
372,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-31,5,False
373,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-31,5,False
374,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2020-01-31,5,False
375,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2020-01-31,5,False
376,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2020-01-31,5,False
377,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2020-01-31,5,False
378,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2020-01-31,5,False
379,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-31,5,False
380,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2020-01-31,5,False
381,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2020-01-31,5,False
382,DLI1,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-03,1,True
383,DLI1,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-03,1,True
384,DLI1,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-03,1,True
385,DLI1,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-03,1,True
386,DLI1,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-03,1,True
387,DLI1,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
388,DLI1,A00120033,2.5-3cc PVC 注射空針,-2.0,2020-01-28,5,False
389,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-01,1,False
390,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-01,1,False
391,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-01,1,False
392,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-01,1,False
393,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-01,1,False
394,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-01,1,False
395,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-01,1,False
396,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-01,1,False
397,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-01,1,False
398,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-02,1,True
399,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-02,1,True
400,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-02,1,True
401,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-02,1,True
402,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-02,1,True
403,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-02,1,True
404,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-02,1,True
405,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-02,1,True
406,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-03,1,True
407,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-03,1,True
408,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-03,1,True
409,DLI1,A00120059,5cc塑膠注射空針,13.0,2020-01-03,1,True
410,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-03,1,True
411,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-03,1,True
412,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-03,1,True
413,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-03,1,True
414,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-04,1,False
415,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-04,1,False
416,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-04,1,False
417,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-04,1,False
418,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-04,1,False
419,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-04,1,False
420,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-04,1,False
421,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-04,1,False
422,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-05,1,False
423,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-05,1,False
424,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-05,1,False
425,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-05,1,False
426,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-05,1,False
427,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
428,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
429,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
430,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
431,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
432,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-06,2,True
433,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-06,2,True
434,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
435,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-06,2,True
436,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-06,2,True
437,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-07,2,True
438,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-07,2,True
439,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-07,2,True
440,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-07,2,True
441,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-07,2,True
442,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-07,2,True
443,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-07,2,True
444,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-07,2,True
445,DLI1,A00120059,5cc塑膠注射空針,16.0,2020-01-07,2,True
446,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-08,2,True
447,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-08,2,True
448,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-08,2,True
449,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-08,2,True
450,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-08,2,True
451,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-08,2,True
452,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-08,2,True
453,DLI1,A00120059,5cc塑膠注射空針,10.0,2020-01-08,2,True
454,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-09,2,True
455,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-09,2,True
456,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-09,2,True
457,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-09,2,True
458,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-09,2,True
459,DLI1,A00120059,5cc塑膠注射空針,11.0,2020-01-09,2,True
460,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-09,2,True
461,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-10,2,True
462,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-10,2,True
463,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-10,2,True
464,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-10,2,True
465,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-10,2,True
466,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-10,2,True
467,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-10,2,True
468,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-10,2,True
469,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-11,2,False
470,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-11,2,False
471,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-11,2,False
472,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-11,2,False
473,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-11,2,False
474,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-11,2,False
475,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-11,2,False
476,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-11,2,False
477,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-12,2,False
478,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-12,2,False
479,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-12,2,False
480,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-12,2,False
481,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-12,2,False
482,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-12,2,False
483,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-13,3,True
484,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-13,3,True
485,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-13,3,True
486,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-13,3,True
487,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-13,3,True
488,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-13,3,True
489,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-13,3,True
490,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-13,3,True
491,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-13,3,True
492,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-14,3,True
493,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-14,3,True
494,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-14,3,True
495,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-14,3,True
496,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-14,3,True
497,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-14,3,True
498,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-14,3,True
499,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-14,3,True
500,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-14,3,True
501,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-14,3,True
502,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-15,3,True
503,DLI1,A00120059,5cc塑膠注射空針,10.0,2020-01-15,3,True
504,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-15,3,True
505,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-15,3,True
506,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-15,3,True
507,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-15,3,True
508,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-15,3,True
509,DLI1,A00120059,5cc塑膠注射空針,10.0,2020-01-15,3,True
510,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-15,3,True
511,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-15,3,True
512,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-15,3,True
513,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-16,3,True
514,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-16,3,True
515,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-16,3,True
516,DLI1,A00120059,5cc塑膠注射空針,10.0,2020-01-16,3,True
517,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-16,3,True
518,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-16,3,True
519,DLI1,A00120059,5cc塑膠注射空針,12.0,2020-01-16,3,True
520,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-16,3,True
521,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-16,3,True
522,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-16,3,True
523,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-16,3,True
524,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-16,3,True
525,DLI1,A00120059,5cc塑膠注射空針,15.0,2020-01-17,3,True
526,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-17,3,True
527,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-17,3,True
528,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-17,3,True
529,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-17,3,True
530,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-17,3,True
531,DLI1,A00120059,5cc塑膠注射空針,11.0,2020-01-17,3,True
532,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-17,3,True
533,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-17,3,True
534,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-17,3,True
535,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-17,3,True
536,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-17,3,True
537,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-17,3,True
538,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-18,3,False
539,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-18,3,False
540,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-18,3,False
541,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-18,3,False
542,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-18,3,False
543,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-18,3,False
544,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-18,3,False
545,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-18,3,False
546,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-18,3,False
547,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-18,3,False
548,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-19,3,True
549,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-19,3,True
550,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-19,3,True
551,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-19,3,True
552,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-19,3,True
553,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-19,3,True
554,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-19,3,True
555,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-19,3,True
556,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-19,3,True
557,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-19,3,True
558,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-19,3,True
559,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-20,4,True
560,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-20,4,True
561,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-20,4,True
562,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-20,4,True
563,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-20,4,True
564,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-20,4,True
565,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-20,4,True
566,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-20,4,True
567,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-20,4,True
568,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-21,4,True
569,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-21,4,True
570,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-21,4,True
571,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-21,4,True
572,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-21,4,True
573,DLI1,A00120059,5cc塑膠注射空針,6.0,2020-01-21,4,True
574,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-21,4,True
575,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-21,4,True
576,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-21,4,True
577,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-21,4,True
578,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-21,4,True
579,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-22,4,True
580,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-22,4,True
581,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-22,4,True
582,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-22,4,True
583,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-22,4,True
584,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-22,4,True
585,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-22,4,True
586,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-22,4,True
587,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-22,4,True
588,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-22,4,True
589,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-23,4,True
590,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-23,4,True
591,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-23,4,True
592,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-23,4,True
593,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-23,4,True
594,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-23,4,True
595,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-23,4,True
596,DLI1,A00120059,5cc塑膠注射空針,8.0,2020-01-23,4,True
597,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-23,4,True
598,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-24,4,False
599,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-24,4,False
600,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-24,4,False
601,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-24,4,False
602,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-24,4,False
603,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-24,4,False
604,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-24,4,False
605,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-24,4,False
606,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-24,4,False
607,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-25,4,False
608,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-25,4,False
609,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-25,4,False
610,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-25,4,False
611,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-25,4,False
612,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-25,4,False
613,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-25,4,False
614,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-25,4,False
615,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-26,4,False
616,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-26,4,False
617,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-26,4,False
618,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-26,4,False
619,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-26,4,False
620,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-26,4,False
621,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-26,4,False
622,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-27,5,False
623,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-27,5,False
624,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-27,5,False
625,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-27,5,False
626,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-27,5,False
627,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-27,5,False
628,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-27,5,False
629,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-27,5,False
630,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-27,5,False
631,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-27,5,False
632,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-28,5,False
633,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-28,5,False
634,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-28,5,False
635,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-28,5,False
636,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-28,5,False
637,DLI1,A00120059,5cc塑膠注射空針,9.0,2020-01-28,5,False
638,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-28,5,False
639,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-28,5,False
640,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-29,5,False
641,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-29,5,False
642,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-29,5,False
643,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-29,5,False
644,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-29,5,False
645,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-29,5,False
646,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-29,5,False
647,DLI1,A00120059,5cc塑膠注射空針,1.0,2020-01-30,5,False
648,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-30,5,False
649,DLI1,A00120059,5cc塑膠注射空針,4.0,2020-01-30,5,False
650,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-30,5,False
651,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-30,5,False
652,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-30,5,False
653,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-30,5,False
654,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
655,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
656,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-31,5,False
657,DLI1,A00120059,5cc塑膠注射空針,3.0,2020-01-31,5,False
658,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-31,5,False
659,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
660,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
661,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
662,DLI1,A00120059,5cc塑膠注射空針,5.0,2020-01-31,5,False
663,DLI1,A00120059,5cc塑膠注射空針,7.0,2020-01-31,5,False
664,DLI1,A00120059,5cc塑膠注射空針,2.0,2020-01-31,5,False
665,DLI1,A00120067,5cc 塑膠注射空針,1.0,2020-01-03,1,True
666,DLI1,A00120067,5cc 塑膠注射空針,1.0,2020-01-03,1,True
667,DLI1,A00120067,5cc 塑膠注射空針,1.0,2020-01-19,3,True
668,DLI1,A00120102,10cc塑膠注射空針 有螺紋,6.0,2020-01-01,1,False
669,DLI1,A00120102,10cc塑膠注射空針 有螺紋,2.0,2020-01-01,1,False
670,DLI1,A00120102,10cc塑膠注射空針 有螺紋,4.0,2020-01-01,1,False
671,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-01-01,1,False
672,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2020-01-01,1,False
