,庫房,料號,品名,數量,帳務日期,週,工作日
376,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True
377,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True
378,DLN3,G81500272,血糖試紙,1.0,2020-02-25,9,True
379,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True
380,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True
381,DLN3,G81500272,血糖試紙,1.0,2020-02-26,9,True
382,DLN3,G81500272,血糖試紙,2.0,2020-02-27,9,True
383,DLN3,G81500272,血糖試紙,1.0,2020-02-27,9,True
384,DLN3,G81500272,血糖試紙,1.0,2020-02-27,9,True
385,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True
386,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True
387,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True
388,DLN3,G81500272,血糖試紙,1.0,2020-02-28,9,True
389,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False
390,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False
391,DLN3,G81500272,血糖試紙,1.0,2020-02-29,9,False
392,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False
393,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-03,6,True
394,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-10,7,True
395,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-14,7,True
396,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-17,8,True
397,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-21,8,True
398,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-24,9,True
399,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-02-28,9,True
400,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-01,5,False
401,DLN3,K80004044,Push Button Blood Collection,3.0,2020-02-01,5,False
402,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-02,5,False
403,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-02,5,False
404,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
405,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
406,DLN3,K80004044,Push Button Blood Collection,5.0,2020-02-04,6,True
407,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
408,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
409,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
410,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-04,6,True
411,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-06,6,True
412,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-07,6,True
413,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-07,6,True
414,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-08,6,False
415,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
416,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-11,7,True
417,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
418,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
419,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
420,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
421,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
422,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-11,7,True
423,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True
424,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-12,7,True
425,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-13,7,True
426,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-14,7,True
427,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
428,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
429,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
430,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
431,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
432,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
433,DLN3,K80004044,Push Button Blood Collection,5.0,2020-02-18,8,True
434,DLN3,K80004044,Push Button Blood Collection,2.0,2020-02-18,8,True
435,DLN3,K80004044,Push Button Blood Collection,3.0,2020-02-19,8,True
436,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-19,8,True
437,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-20,8,True
438,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-21,8,True
439,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
440,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
441,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
442,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
443,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
444,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
445,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
446,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
447,DLN3,K80004044,Push Button Blood Collection,1.0,2020-02-25,9,True
448,DLN3,T01101016,氧氣口罩成人含接管,1.0,2020-02-01,5,False
449,DLN3,U91700000,丟棄式導尿包,1.0,2020-02-03,6,True
450,DLN3,U91700000,丟棄式導尿包,1.0,2020-02-14,7,True
451,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-03-11,11,True
452,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-03-17,12,True
453,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-03-18,12,True
454,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-03-22,12,False
455,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2020-03-26,13,True
456,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2020-03-31,14,True
457,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-03-20,12,True
458,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2020-03-22,12,False
459,DLN3,A00120067,5cc 塑膠注射空針,4.0,2020-03-03,10,True
460,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-03-10,11,True
461,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-03-11,11,True
462,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-03-15,11,False
463,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-03-17,12,True
464,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-03-19,12,True
465,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-03-20,12,True
466,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-02,10,True
467,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-03,10,True
468,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2020-03-04,10,True
469,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-03-05,10,True
470,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2020-03-18,12,True
471,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-03-24,13,True
472,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True
473,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-03-03,10,True
474,DLN3,A01130509,塑膠灌食空針,1.0,2020-03-03,10,True
475,DLN3,A02120180,塑膠注射針頭,1.0,2020-03-03,10,True
476,DLN3,A02120180,塑膠注射針頭,1.0,2020-03-03,10,True
477,DLN3,A02120180,塑膠注射針頭,5.0,2020-03-18,12,True
478,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,3.0,2020-03-05,10,True
479,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2020-03-03,10,True
480,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-05,10,True
481,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-17,12,True
482,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-18,12,True
483,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-21,12,False
484,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-03-25,13,True
485,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-03,10,True
486,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-03-25,13,True
487,DLN3,A04411285,全拋式採血器,1.0,2020-03-01,9,False
488,DLN3,A04411285,全拋式採血器,1.0,2020-03-02,10,True
489,DLN3,A04411285,全拋式採血器,1.0,2020-03-02,10,True
490,DLN3,A04411285,全拋式採血器,1.0,2020-03-02,10,True
491,DLN3,A04411285,全拋式採血器,1.0,2020-03-03,10,True
492,DLN3,A04411285,全拋式採血器,1.0,2020-03-03,10,True
493,DLN3,A04411285,全拋式採血器,1.0,2020-03-04,10,True
494,DLN3,A04411285,全拋式採血器,1.0,2020-03-04,10,True
495,DLN3,A04411285,全拋式採血器,1.0,2020-03-04,10,True
496,DLN3,A04411285,全拋式採血器,1.0,2020-03-05,10,True
497,DLN3,A04411285,全拋式採血器,1.0,2020-03-05,10,True
498,DLN3,A04411285,全拋式採血器,1.0,2020-03-05,10,True
499,DLN3,A04411285,全拋式採血器,1.0,2020-03-06,10,True
500,DLN3,A04411285,全拋式採血器,1.0,2020-03-06,10,True
501,DLN3,A04411285,全拋式採血器,1.0,2020-03-07,10,False
502,DLN3,A04411285,全拋式採血器,1.0,2020-03-08,10,False
503,DLN3,A04411285,全拋式採血器,2.0,2020-03-09,11,True
504,DLN3,A04411285,全拋式採血器,1.0,2020-03-09,11,True
505,DLN3,A04411285,全拋式採血器,1.0,2020-03-12,11,True
506,DLN3,A04411285,全拋式採血器,1.0,2020-03-13,11,True
507,DLN3,A04411285,全拋式採血器,1.0,2020-03-16,12,True
508,DLN3,A04411285,全拋式採血器,1.0,2020-03-19,12,True
509,DLN3,A04411285,全拋式採血器,1.0,2020-03-20,12,True
510,DLN3,A04411285,全拋式採血器,1.0,2020-03-23,13,True
511,DLN3,A04411285,全拋式採血器,1.0,2020-03-27,13,True
512,DLN3,A04411285,全拋式採血器,1.0,2020-03-01,9,False
513,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-03-21,12,False
514,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-03-17,12,True
515,DLN3,B03106859,人工薄膜,1.0,2020-03-25,13,True
516,DLN3,B03106859,人工薄膜,2.0,2020-03-21,12,False
517,DLN3,B03106859,人工薄膜,1.0,2020-03-18,12,True
518,DLN3,B03106859,人工薄膜,1.0,2020-03-17,12,True
519,DLN3,B03106859,人工薄膜,1.0,2020-03-05,10,True
520,DLN3,B03106859,人工薄膜,1.0,2020-03-03,10,True
521,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-03-24,13,True
522,DLN3,B13700102,有粉乳膠檢診手套,1.0,2020-03-24,13,True
523,DLN3,B13700102,有粉乳膠檢診手套,-1.0,2020-03-24,13,True
524,DLN3,B13700102,有粉乳膠檢診手套,-1.0,2020-03-24,13,True
525,DLN3,C00120168,二叉留置導尿管16FR,1.0,2020-03-03,10,True
526,DLN3,C00130182,三叉導尿管(矽化塗層)-18Fr,1.0,2020-03-03,10,True
527,DLN3,C13830005,IV注射帽,1.0,2020-03-21,12,False
528,DLN3,C13830005,IV注射帽,1.0,2020-03-19,12,True
529,DLN3,C13830005,IV注射帽,1.0,2020-03-18,12,True
530,DLN3,C13830005,IV注射帽,1.0,2020-03-19,12,True
531,DLN3,C13930399,T型連接管,1.0,2020-03-25,13,True
532,DLN3,C13930399,T型連接管,1.0,2020-03-21,12,False
533,DLN3,C13930399,T型連接管,1.0,2020-03-18,12,True
534,DLN3,C13930399,T型連接管,1.0,2020-03-17,12,True
535,DLN3,C13930399,T型連接管,1.0,2020-03-05,10,True
536,DLN3,C13930399,T型連接管,1.0,2020-03-03,10,True
537,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-26,13,True
538,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-03-22,12,False
539,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-20,12,True
540,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-03-21,12,False
541,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-18,12,True
542,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-18,12,True
543,DLN3,C13931431,安全注射器回拉式3ml,4.0,2020-03-16,12,True
544,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-17,12,True
545,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-17,12,True
546,DLN3,C13931431,安全注射器回拉式3ml,2.0,2020-03-14,11,False
547,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-15,11,False
548,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-11,11,True
549,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-10,11,True
550,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-10,11,True
551,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-05,10,True
552,DLN3,C13931431,安全注射器回拉式3ml,1.0,2020-03-03,10,True
553,DLN3,G81500272,血糖試紙,1.0,2020-03-27,13,True
554,DLN3,G81500272,血糖試紙,1.0,2020-03-23,13,True
555,DLN3,G81500272,血糖試紙,1.0,2020-03-20,12,True
556,DLN3,G81500272,血糖試紙,1.0,2020-03-19,12,True
557,DLN3,G81500272,血糖試紙,1.0,2020-03-16,12,True
558,DLN3,G81500272,血糖試紙,1.0,2020-03-13,11,True
559,DLN3,G81500272,血糖試紙,1.0,2020-03-12,11,True
560,DLN3,G81500272,血糖試紙,3.0,2020-03-09,11,True
561,DLN3,G81500272,血糖試紙,1.0,2020-03-09,11,True
562,DLN3,G81500272,血糖試紙,1.0,2020-03-06,10,True
563,DLN3,G81500272,血糖試紙,1.0,2020-03-06,10,True
564,DLN3,G81500272,血糖試紙,1.0,2020-03-07,10,False
565,DLN3,G81500272,血糖試紙,1.0,2020-03-08,10,False
566,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True
567,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True
568,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True
569,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True
570,DLN3,G81500272,血糖試紙,1.0,2020-03-04,10,True
571,DLN3,G81500272,血糖試紙,1.0,2020-03-05,10,True
572,DLN3,G81500272,血糖試紙,1.0,2020-03-03,10,True
573,DLN3,G81500272,血糖試紙,1.0,2020-03-03,10,True
574,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True
575,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True
576,DLN3,G81500272,血糖試紙,1.0,2020-03-02,10,True
577,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False
578,DLN3,G81500272,血糖試紙,1.0,2020-03-01,9,False
579,DLN3,I20100104,心電圖電極貼片,3.0,2020-03-16,12,True
580,DLN3,I20100104,心電圖電極貼片,3.0,2020-03-17,12,True
581,DLN3,J00202019,勤達豪華型尿袋 (滅菌),1.0,2020-03-03,10,True
582,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-27,13,True
583,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-27,13,True
584,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
585,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-25,13,True
586,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-24,13,True
587,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
588,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
589,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
590,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
591,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
592,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
593,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-24,13,True
594,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
595,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
596,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
597,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-24,13,True
598,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-21,12,False
599,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-19,12,True
600,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-18,12,True
601,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
602,DLN3,K80004044,Push Button Blood Collection,3.0,2020-03-17,12,True
603,DLN3,K80004044,Push Button Blood Collection,3.0,2020-03-17,12,True
604,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-17,12,True
605,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
606,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-17,12,True
607,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
608,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
609,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
610,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-17,12,True
611,DLN3,K80004044,Push Button Blood Collection,3.0,2020-03-17,12,True
612,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-17,12,True
613,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-13,11,True
614,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-13,11,True
615,DLN3,K80004044,Push Button Blood Collection,3.0,2020-03-11,11,True
616,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-11,11,True
617,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-10,11,True
618,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-04,10,True
619,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
620,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
621,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-03,10,True
622,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-03,10,True
623,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
624,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
625,DLN3,K80004044,Push Button Blood Collection,4.0,2020-03-03,10,True
626,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
627,DLN3,K80004044,Push Button Blood Collection,4.0,2020-03-03,10,True
628,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
629,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-03,10,True
630,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-03,10,True
631,DLN3,K80004044,Push Button Blood Collection,3.0,2020-03-31,14,True
632,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
633,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
634,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
635,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
636,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
637,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
638,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
639,DLN3,K80004044,Push Button Blood Collection,2.0,2020-03-31,14,True
640,DLN3,K80004044,Push Button Blood Collection,1.0,2020-03-31,14,True
641,DLN3,U91700000,丟棄式導尿包,1.0,2020-03-03,10,True
642,DLN3,U91700000,丟棄式導尿包,1.0,2020-03-03,10,True
643,DLN3,A00120033,2.5-3cc PVC 注射空針,1.0,2020-04-14,16,True
644,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
645,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
646,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
647,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
648,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
649,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
650,DLN3,A00120059,5cc塑膠注射空針,0.0,2020-04-07,15,True
651,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
652,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
653,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
654,DLN3,A00120067,5cc 塑膠注射空針,3.0,2020-04-07,15,True
655,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
656,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
657,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
658,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-07,15,True
659,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-10,15,True
660,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-10,15,True
661,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-11,15,False
662,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-11,15,False
663,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-13,16,True
664,DLN3,A00120067,5cc 塑膠注射空針,2.0,2020-04-16,16,True
665,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-17,16,True
666,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-21,17,True
667,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-25,17,False
668,DLN3,A00120067,5cc 塑膠注射空針,1.0,2020-04-28,18,True
669,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-18,16,False
670,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2020-04-25,17,False
671,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2020-04-27,18,True
672,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2020-04-16,16,True
673,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2020-04-17,16,True
674,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2020-04-25,17,False
675,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-04-11,15,False
676,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-04-13,16,True
677,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2020-04-25,17,False
678,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,-1.0,2020-04-16,16,True
679,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2020-04-16,16,True
680,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-04-16,16,True
681,DLN3,A04200020,精密控制輸液套附免針加藥座,-1.0,2020-04-16,16,True
682,DLN3,A04200020,精密控制輸液套附免針加藥座,-1.0,2020-04-17,16,True
683,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-04-17,16,True
684,DLN3,A04200020,精密控制輸液套附免針加藥座,1.0,2020-04-17,16,True
685,DLN3,A04300023,急速輸血套附Y型管,1.0,2020-04-16,16,True
686,DLN3,A04300023,急速輸血套附Y型管,1.0,2020-04-17,16,True
687,DLN3,A04300306,白血球去除過濾器/紅血球專用,1.0,2020-04-16,16,True
688,DLN3,A04300306,白血球去除過濾器/紅血球專用,-1.0,2020-04-16,16,True
689,DLN3,A04411285,全拋式採血器,1.0,2020-04-04,14,False
690,DLN3,A04411285,全拋式採血器,1.0,2020-04-10,15,True
691,DLN3,A04411285,全拋式採血器,3.0,2020-04-16,16,True
692,DLN3,A04411285,全拋式採血器,1.0,2020-04-17,16,True
693,DLN3,A04411285,全拋式採血器,5.0,2020-04-17,16,True
694,DLN3,A04411285,全拋式採血器,4.0,2020-04-18,16,False
695,DLN3,A04411285,全拋式採血器,5.0,2020-04-19,16,False
696,DLN3,A04411285,全拋式採血器,4.0,2020-04-20,17,True
697,DLN3,A04411285,全拋式採血器,4.0,2020-04-21,17,True
698,DLN3,A04411285,全拋式採血器,5.0,2020-04-22,17,True
699,DLN3,A04411285,全拋式採血器,5.0,2020-04-23,17,True
