,庫房,料號,品名,數量,帳務日期,週,工作日
323,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
324,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-27,4,True
325,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-27,4,True
326,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-27,4,True
327,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-27,4,True
328,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-27,4,True
329,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-27,4,True
330,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-27,4,True
331,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-27,4,True
332,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-27,4,True
333,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-27,4,True
334,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-27,4,True
335,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-28,4,True
336,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-28,4,True
337,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
338,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
339,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-28,4,True
340,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-28,4,True
341,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-28,4,True
342,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
343,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
344,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-29,4,True
345,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-27,4,True
346,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-28,4,True
347,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-28,4,True
348,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-28,4,True
349,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-28,4,True
350,DLI1,A00120025,2.5-3cc PVC 注射空針,12.0,2021-01-29,4,True
351,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-29,4,True
352,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-29,4,True
353,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
354,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-29,4,True
355,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-29,4,True
356,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-29,4,True
357,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-29,4,True
358,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-29,4,True
359,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-29,4,True
360,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-30,4,False
361,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-30,4,False
362,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
363,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-30,4,False
364,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-30,4,False
365,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-30,4,False
366,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
367,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-30,4,False
368,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-30,4,False
369,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
370,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-30,4,False
371,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-31,4,False
372,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-31,4,False
373,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-31,4,False
374,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-31,4,False
375,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-31,4,False
376,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-31,4,False
377,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-31,4,False
378,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-31,4,False
379,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-31,4,False
380,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-01,53,False
381,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-01,53,False
382,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-01,53,False
383,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-01,53,False
384,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-01,53,False
385,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-01,53,False
386,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-01,53,False
387,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-01,53,False
388,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-02,53,False
389,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-02,53,False
390,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-02,53,False
391,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-02,53,False
392,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-02,53,False
393,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-02,53,False
394,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-02,53,False
395,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-02,53,False
396,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-02,53,False
397,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-02,53,False
398,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-03,53,False
399,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-03,53,False
400,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-03,53,False
401,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-03,53,False
402,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-03,53,False
403,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-03,53,False
404,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-03,53,False
405,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-03,53,False
406,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-04,1,True
407,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-04,1,True
408,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-04,1,True
409,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-04,1,True
410,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-04,1,True
411,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-04,1,True
412,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-04,1,True
413,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-04,1,True
414,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-04,1,True
415,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-04,1,True
416,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-05,1,True
417,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-05,1,True
418,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-05,1,True
419,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-05,1,True
420,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-05,1,True
421,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-05,1,True
422,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-05,1,True
423,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-05,1,True
424,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-05,1,True
425,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-05,1,True
426,DLI1,A00120059,5cc塑膠注射空針,10.0,2021-01-06,1,True
427,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-06,1,True
428,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-06,1,True
429,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-06,1,True
430,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-06,1,True
431,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-06,1,True
432,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-06,1,True
433,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-06,1,True
434,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-06,1,True
435,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-07,1,True
436,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-07,1,True
437,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-07,1,True
438,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-07,1,True
439,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-07,1,True
440,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-07,1,True
441,DLI1,A00120059,5cc塑膠注射空針,9.0,2021-01-07,1,True
442,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-07,1,True
443,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-07,1,True
444,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-07,1,True
445,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-07,1,True
446,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-07,1,True
447,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-07,1,True
448,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-08,1,True
449,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-08,1,True
450,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-08,1,True
451,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-08,1,True
452,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-08,1,True
453,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-08,1,True
454,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-08,1,True
455,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-08,1,True
456,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-08,1,True
457,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-08,1,True
458,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-08,1,True
459,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-08,1,True
460,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-09,1,False
461,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-09,1,False
462,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-09,1,False
463,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-09,1,False
464,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-09,1,False
465,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-09,1,False
466,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-09,1,False
467,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-10,1,False
468,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-10,1,False
469,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-10,1,False
470,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-10,1,False
471,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-10,1,False
472,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-10,1,False
473,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-10,1,False
474,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-10,1,False
475,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-10,1,False
476,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-11,2,True
477,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-11,2,True
478,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-11,2,True
479,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-11,2,True
480,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-11,2,True
481,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-11,2,True
482,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-11,2,True
483,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-11,2,True
484,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-11,2,True
485,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-11,2,True
486,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-11,2,True
487,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-12,2,True
488,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-12,2,True
489,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-12,2,True
490,DLI1,A00120059,5cc塑膠注射空針,10.0,2021-01-12,2,True
491,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-12,2,True
492,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-12,2,True
493,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-12,2,True
494,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-12,2,True
495,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-13,2,True
496,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-13,2,True
497,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-13,2,True
498,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-13,2,True
499,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-13,2,True
500,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-13,2,True
501,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-13,2,True
502,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-13,2,True
503,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-13,2,True
504,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-14,2,True
505,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-14,2,True
506,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-14,2,True
507,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-14,2,True
508,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-14,2,True
509,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-14,2,True
510,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-14,2,True
511,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-15,2,True
512,DLI1,A00120059,5cc塑膠注射空針,9.0,2021-01-15,2,True
513,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-15,2,True
514,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-15,2,True
515,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-15,2,True
516,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-15,2,True
517,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-15,2,True
518,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-15,2,True
519,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-15,2,True
520,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-16,2,False
521,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-16,2,False
522,DLI1,A00120059,5cc塑膠注射空針,10.0,2021-01-16,2,False
523,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-16,2,False
524,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-16,2,False
525,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-16,2,False
526,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-16,2,False
527,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-17,2,False
528,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-17,2,False
529,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-17,2,False
530,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-17,2,False
531,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-17,2,False
532,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-17,2,False
533,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-17,2,False
534,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-17,2,False
535,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-17,2,False
536,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-17,2,False
537,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-18,3,True
538,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-18,3,True
539,DLI1,A00120059,5cc塑膠注射空針,15.0,2021-01-18,3,True
540,DLI1,A00120059,5cc塑膠注射空針,9.0,2021-01-18,3,True
541,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-18,3,True
542,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-18,3,True
543,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-18,3,True
544,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-18,3,True
545,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
546,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-19,3,True
547,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-19,3,True
548,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
549,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
550,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
551,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
552,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-19,3,True
553,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-19,3,True
554,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-19,3,True
555,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-19,3,True
556,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-20,3,True
557,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-20,3,True
558,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-20,3,True
559,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-20,3,True
560,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-20,3,True
561,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-20,3,True
562,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-20,3,True
563,DLI1,A00120059,5cc塑膠注射空針,10.0,2021-01-20,3,True
564,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-21,3,True
565,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-21,3,True
566,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-21,3,True
567,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-21,3,True
568,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-21,3,True
569,DLI1,A00120059,5cc塑膠注射空針,8.0,2021-01-21,3,True
570,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-21,3,True
571,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-21,3,True
572,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-22,3,True
573,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-22,3,True
574,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-22,3,True
575,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-22,3,True
576,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-22,3,True
577,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-22,3,True
578,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-22,3,True
579,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-23,3,False
580,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-23,3,False
581,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
582,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-23,3,False
583,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-23,3,False
584,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
585,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-23,3,False
586,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-23,3,False
587,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-23,3,False
588,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-24,3,False
589,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-24,3,False
590,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-24,3,False
591,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-24,3,False
592,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-24,3,False
593,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-24,3,False
594,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-24,3,False
595,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-24,3,False
596,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-24,3,False
597,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-25,4,True
598,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-25,4,True
599,DLI1,A00120059,5cc塑膠注射空針,9.0,2021-01-25,4,True
600,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-25,4,True
601,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-25,4,True
602,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-25,4,True
603,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-25,4,True
604,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-25,4,True
605,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-25,4,True
606,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-25,4,True
607,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-25,4,True
608,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-25,4,True
609,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-25,4,True
610,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-26,4,True
611,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-26,4,True
612,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-26,4,True
613,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-26,4,True
614,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-26,4,True
615,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-26,4,True
616,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-26,4,True
617,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-26,4,True
618,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-26,4,True
619,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-27,4,True
620,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-27,4,True
621,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-27,4,True
622,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-27,4,True
623,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-27,4,True
624,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-27,4,True
625,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-27,4,True
626,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-27,4,True
627,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-27,4,True
628,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-27,4,True
629,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-27,4,True
630,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-28,4,True
631,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-28,4,True
632,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-28,4,True
633,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-28,4,True
634,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-28,4,True
635,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-28,4,True
636,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-28,4,True
637,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-28,4,True
638,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-29,4,True
639,DLI1,A00120059,5cc塑膠注射空針,5.0,2021-01-29,4,True
640,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-27,4,True
641,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-28,4,True
642,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-28,4,True
643,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-28,4,True
644,DLI1,A00120059,5cc塑膠注射空針,9.0,2021-01-29,4,True
645,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-29,4,True
646,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-29,4,True
647,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-29,4,True
648,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-29,4,True
649,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-29,4,True
650,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-29,4,True
651,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-29,4,True
652,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-29,4,True
653,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-30,4,False
654,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-30,4,False
655,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-30,4,False
656,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-30,4,False
657,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-30,4,False
658,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-30,4,False
659,DLI1,A00120059,5cc塑膠注射空針,4.0,2021-01-30,4,False
660,DLI1,A00120059,5cc塑膠注射空針,3.0,2021-01-30,4,False
661,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-30,4,False
662,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-30,4,False
663,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-30,4,False
664,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-31,4,False
665,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-31,4,False
666,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-31,4,False
667,DLI1,A00120059,5cc塑膠注射空針,7.0,2021-01-31,4,False
668,DLI1,A00120059,5cc塑膠注射空針,6.0,2021-01-31,4,False
669,DLI1,A00120059,5cc塑膠注射空針,1.0,2021-01-31,4,False
670,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-31,4,False
671,DLI1,A00120059,5cc塑膠注射空針,2.0,2021-01-31,4,False
672,DLI1,A00120067,5cc 塑膠注射空針,2.0,2021-01-08,1,True
673,DLI1,A00120102,10cc塑膠注射空針 有螺紋,3.0,2021-01-01,53,False
674,DLI1,A00120102,10cc塑膠注射空針 有螺紋,1.0,2021-01-01,53,False
