,庫房,料號,品名,數量,帳務日期,週,工作日
327,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-13,2,True
328,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-13,2,True
329,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-15,2,True
330,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-15,2,True
331,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-15,2,True
332,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-15,2,True
333,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
334,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-16,2,False
335,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
336,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-16,2,False
337,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
338,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
339,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
340,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-16,2,False
341,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-17,2,False
342,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-17,2,False
343,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-17,2,False
344,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-17,2,False
345,DLN8,A00120067,5cc 塑膠注射空針,5.0,2021-01-17,2,False
346,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-18,3,True
347,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-18,3,True
348,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-18,3,True
349,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-19,3,True
350,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-19,3,True
351,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-19,3,True
352,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-20,3,True
353,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-22,3,True
354,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-22,3,True
355,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-22,3,True
356,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-23,3,False
357,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-24,3,False
358,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-24,3,False
359,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-25,4,True
360,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-25,4,True
361,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-25,4,True
362,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-25,4,True
363,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-25,4,True
364,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-25,4,True
365,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-26,4,True
366,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-26,4,True
367,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-26,4,True
368,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-26,4,True
369,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-27,4,True
370,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-27,4,True
371,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-27,4,True
372,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-27,4,True
373,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-27,4,True
374,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-27,4,True
375,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-28,4,True
376,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-28,4,True
377,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-28,4,True
378,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
379,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
380,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
381,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
382,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
383,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-29,4,True
384,DLN8,A00120067,5cc 塑膠注射空針,5.0,2021-01-29,4,True
385,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-29,4,True
386,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-30,4,False
387,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-30,4,False
388,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-30,4,False
389,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
390,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
391,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
392,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
393,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-31,4,False
394,DLN8,A00120102,10cc塑膠注射空針 有螺紋,0.0,2021-01-08,1,True
395,DLN8,A00120102,10cc塑膠注射空針 有螺紋,1.0,2021-01-14,2,True
396,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-01,53,False
397,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-01,53,False
398,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-01,53,False
399,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-01,53,False
400,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-01,53,False
401,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-01,53,False
402,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-01,53,False
403,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-01,53,False
404,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-01,53,False
405,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-01,53,False
406,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-01,53,False
407,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
408,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
409,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
410,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-02,53,False
411,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
412,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
413,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
414,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-02,53,False
415,DLN8,A00120110,10cc塑膠注射空針 無螺紋,9.0,2021-01-02,53,False
416,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
417,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-03,53,False
418,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-03,53,False
419,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
420,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
421,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
422,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
423,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-03,53,False
424,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
425,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
426,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-04,1,True
427,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
428,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-04,1,True
429,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
430,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
431,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-04,1,True
432,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
433,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-04,1,True
434,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-04,1,True
435,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-04,1,True
436,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True
437,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True
438,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-05,1,True
439,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True
440,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-05,1,True
441,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True
442,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-05,1,True
443,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
444,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
445,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
446,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
447,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
448,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
449,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-06,1,True
450,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
451,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-06,1,True
452,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-06,1,True
453,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-06,1,True
454,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True
455,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-07,1,True
456,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-07,1,True
457,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True
458,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True
459,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-07,1,True
460,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True
461,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-07,1,True
462,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-07,1,True
463,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
464,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
465,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-08,1,True
466,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
467,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
468,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
469,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
470,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-08,1,True
471,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-08,1,True
472,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-08,1,True
473,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-09,1,False
474,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-09,1,False
475,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-09,1,False
476,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-09,1,False
477,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-09,1,False
478,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-09,1,False
479,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-09,1,False
480,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-09,1,False
481,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-10,1,False
482,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-10,1,False
483,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-10,1,False
484,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-10,1,False
485,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-10,1,False
486,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-10,1,False
487,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-10,1,False
488,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-10,1,False
489,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-10,1,False
490,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-10,1,False
491,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-11,2,True
492,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
493,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
494,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
495,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-11,2,True
496,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
497,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
498,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-11,2,True
499,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
500,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
501,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-11,2,True
502,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-12,2,True
503,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
504,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
505,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-12,2,True
506,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-12,2,True
507,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-12,2,True
508,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
509,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
510,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
511,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-12,2,True
512,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-13,2,True
513,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-13,2,True
514,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-13,2,True
515,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-13,2,True
516,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-13,2,True
517,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-13,2,True
518,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-13,2,True
519,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-13,2,True
520,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-14,2,True
521,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True
522,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True
523,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-14,2,True
524,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True
525,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True
526,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-14,2,True
527,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-14,2,True
528,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-14,2,True
529,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-14,2,True
530,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-14,2,True
531,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-15,2,True
532,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
533,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-15,2,True
534,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-15,2,True
535,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
536,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
537,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
538,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
539,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-15,2,True
540,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-15,2,True
541,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-15,2,True
542,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
543,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
544,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-16,2,False
545,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-16,2,False
546,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
547,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
548,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
549,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
550,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-16,2,False
551,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
552,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-16,2,False
553,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-16,2,False
554,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
555,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-17,2,False
556,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-17,2,False
557,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
558,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
559,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
560,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
561,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
562,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-17,2,False
563,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-17,2,False
564,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
565,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-17,2,False
566,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-17,2,False
567,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-18,3,True
568,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-18,3,True
569,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-18,3,True
570,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-18,3,True
571,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-18,3,True
572,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-18,3,True
573,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-18,3,True
574,DLN8,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-01-18,3,True
575,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-19,3,True
576,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-19,3,True
577,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-19,3,True
578,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
579,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
580,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
581,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
582,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
583,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-19,3,True
584,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-19,3,True
585,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-20,3,True
586,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-20,3,True
587,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-20,3,True
588,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-20,3,True
589,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-20,3,True
590,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-20,3,True
591,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-21,3,True
592,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-21,3,True
593,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-21,3,True
594,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-21,3,True
595,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-21,3,True
596,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
597,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-22,3,True
598,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
599,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
600,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-22,3,True
601,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
602,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
603,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-22,3,True
604,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-22,3,True
605,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
606,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
607,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
608,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
609,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
610,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-23,3,False
611,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-23,3,False
612,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-23,3,False
613,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-23,3,False
614,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-23,3,False
615,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-24,3,False
616,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-24,3,False
617,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-24,3,False
618,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-24,3,False
619,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-24,3,False
620,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-24,3,False
621,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-24,3,False
622,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-24,3,False
623,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-25,4,True
624,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
625,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
626,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
627,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-25,4,True
628,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
629,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
630,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
631,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-25,4,True
632,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-25,4,True
633,DLN8,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-01-25,4,True
634,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-25,4,True
635,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True
636,DLN8,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-01-26,4,True
637,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True
638,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-26,4,True
639,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True
640,DLN8,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-01-26,4,True
641,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True
642,DLN8,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-01-26,4,True
643,DLN8,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-01-26,4,True
